source,target
0,15061
0,15244
1,14706
2,12267
3,14258
4,14936
5,2987
6,9785
7,15099
8,14900
9,12394
10,7804
11,15061
12,14678
13,14189
14,6648
15,15055
16,14324
17,12817
18,14844
19,13104
20,5059
20,9389
21,14570
22,15021
23,14767
24,14762
25,15060
26,14336
26,12451
27,15025
28,15100
29,14921
30,14815
31,14597
32,14747
33,14821
34,14187
35,14387
36,5334
37,12685
38,10472
39,14805
40,15042
40,14310
41,13469
42,10673
43,14973
44,6163
45,14394
46,7432
47,8063
48,13480
49,15083
50,14294
51,14477
52,14796
53,14681
54,14351
55,15097
56,2555
57,12537
58,5793
58,14398
59,13648
60,13888
61,14878
62,1798
63,14848
64,15043
65,14883
66,9419
67,14394
68,13594
69,9504
70,14803
71,5670
72,15036
73,11014
73,15218
74,10352
75,8918
76,11676
77,14140
78,13173
79,13915
80,14013
81,13656
82,14172
83,6672
84,9553
85,12795
86,11743
87,1765
88,15043
88,14244
88,14819
89,13691
90,13540
91,15064
92,14992
93,6110
94,12662
94,13954
95,4338
96,14698
97,14573
98,10884
99,15082
99,14284
100,14638
100,15323
101,13749
102,12821
103,885
104,15073
105,15079
106,13608
107,14993
108,15003
109,15081
110,14075
111,15095
111,15326
112,11861
113,15063
114,14006
115,14709
116,14648
117,13155
118,14701
119,556
120,14833
121,14746
122,13697
123,14968
124,14998
125,8132
126,13565
127,15087
128,15097
129,14272
130,15006
131,13174
132,15055
133,14063
134,4686
135,8940
136,13530
136,15208
137,14915
138,14541
139,10660
140,13771
141,13328
142,14237
143,14373
144,14757
145,15043
146,14662
147,14600
148,9054
149,14631
150,14969
151,9212
152,11972
153,14604
154,14738
155,12205
156,13100
157,14613
158,14540
159,10370
159,13537
160,14747
161,14904
162,14969
163,4394
164,12876
165,14732
166,14931
167,14331
168,13305
169,11537
170,15025
171,8681
172,15047
173,14444
174,15034
175,9015
176,15054
177,14983
178,14904
179,11434
180,11953
181,15062
182,12254
183,13226
184,6647
185,11390
186,15077
187,14705
188,13391
189,14287
190,12627
191,14857
192,13357
193,14893
194,5687
194,14389
195,14010
195,13763
196,12688
196,13152
197,13995
197,11836
198,11882
199,14280
200,15081
201,14944
202,11130
202,14039
203,10963
204,13438
