ID1,ID2,Distance
N8879|13755|5.35581,N8878|13897|2.573839,0.00498431
N11254|3516|0.578244,N11256|8481|1.20087,0.0116946
N11254|3516|0.578244,N11251|12748|2.74428,0.010868
N11254|3516|0.578244,N11263|7274|1.299261,0.0142324
N11254|3516|0.578244,N11249|2523|1.746264,0.00917373
N11254|3516|0.578244,N11252|11184|3.769711,0.0142205
N11254|3516|0.578244,N11250|2551|0.444593,0.00832303
N11254|3516|0.578244,N11259|5333|0.591324,0.0125535
N11254|3516|0.578244,N11255|10479|0.946287,0.0108442
N10003|4881|0.354702,N10015|6918|2.577651,0.0133863
N10003|4881|0.354702,N10004|3092|0.080054,0.000826971
N10003|4881|0.354702,N10008|15085|1.42534,0.0125438
N8879|13755|5.35581,N8880|10749|0.644766,0.0125488
N10003|4881|0.354702,N10009|3135|0.637653,0.0108551
N8879|13755|5.35581,N8883|5230|1.2441,0.0134308
N10003|4881|0.354702,N10010|11436|4.019762,0.0133935
N10003|4881|0.354702,N10005|9350|3.763014,0.0134107
N8878|13897|2.573839,N8874|6931|1.167548,0.0133958
N8015|9288|0.392318,N8017|15312|1.542751,0.0134037
N8015|9288|0.392318,N8014|5646|1.57345,0.00583039
N8878|13897|2.573839,N8873|4519|0.311837,0.0116916
N8878|13897|2.573839,N8876|4676|1.767366,0.0125562
N8878|13897|2.573839,N8887|7721|3.429094,0.0126212
N8015|9288|0.392318,N8020|10930|0.497598,0.014254
N8878|13897|2.573839,N8872|8266|4.948993,0.0125561
N10452|11449|4.124605,N10455|12458|1.630416,0.0100052
N8878|13897|2.573839,N8877|8321|2.077765,0.0100086
N10452|11449|4.124605,N10451|9610|1.417416,0.00748996
N8878|13897|2.573839,N8880|10749|0.644766,0.00749503
N8878|13897|2.573839,N8881|13998|4.904492,0.0117043
N8878|13897|2.573839,N8883|5230|1.2441,0.00836768
N8878|13897|2.573839,N8884|9987|4.121875,0.0125416
N8878|13897|2.573839,N8885|15325|3.008788,0.0125416
N8878|13897|2.573839,N8886|9901|4.241301,0.0142329
N8878|13897|2.573839,N8882|2915|4.077331,0.0125781
N8878|13897|2.573839,N8892|10241|2.457919,0.013369
N8878|13897|2.573839,N8871|9509|0.818529,0.0100085
N8874|6931|1.167548,N8873|4519|0.311837,0.00498396
N8874|6931|1.167548,N8859|6986|0.377184,0.0133818
N8874|6931|1.167548,N8876|4676|1.767366,0.00918567
N8874|6931|1.167548,N8872|8266|4.948993,0.00751984
N8874|6931|1.167548,N8877|8321|2.077765,0.00665722
N8874|6931|1.167548,N8864|11469|0.592316,0.0134122
N8874|6931|1.167548,N8883|5230|1.2441,0.0133867
N10215|11342|3.797298,N10217|8849|2.946233,0.00747922
N8874|6931|1.167548,N8884|9987|4.121875,0.0142064
N8874|6931|1.167548,N8892|10241|2.457919,0.0133702
N8874|6931|1.167548,N8871|9509|0.818529,0.00499144
N11380|14740|1.011204,N11381|8581|0.85991,0.00333156
N9704|4015|4.065399,N9715|7879|0.219961,0.00583413
N9704|4015|4.065399,N9711|9813|3.590907,0.0133861
N9704|4015|4.065399,N9703|6742|0.794284,0.00498493
N9704|4015|4.065399,N9702|6080|0.807615,0.00582219
N9704|4015|4.065399,N9718|4072|0.359702,0.0142497
N9704|4015|4.065399,N9705|11404|4.449821,0.00916443
N9704|4015|4.065399,N9707|3280|4.309342,0.011723
N9704|4015|4.065399,N9706|10709|0.14692,0.00666295
N9704|4015|4.065399,N9709|14816|0.563238,0.008323
N9704|4015|4.065399,N9710|14617|3.751056,0.0117044
