ID1,ID2,Distance
N11084|1398|0.994838,N11080|4683|0.363441,0.00671993
N11084|1398|0.994838,N11063|13302|1.330806,0.0135018
N11084|1398|0.994838,N11065|3102|0.048919,0.0134937
N11084|1398|0.994838,N11090|14247|0.512699,0.0134892
N9133|5114|4.087993,N9134|6292|0.845201,0.0135543
N11084|1398|0.994838,N11085|8349|0.591831,0.00671507
N9133|5114|4.087993,N9132|14019|0.008961,0.00671459
N9133|5114|4.087993,N9135|7562|2.65736,0.0101232
N11308|4309|1.328459,N11310|3776|5.165067,0.0126547
N11308|4309|1.328459,N11309|7756|3.007424,0.00926704
N9647|4954|2.020419,N9645|14419|3.583645,0.00590258
N9647|4954|2.020419,N9646|11556|0.874069,0.00419146
N8315|2400|1.239681,N8314|14284|5.205049,0.0041865
N8315|2400|1.239681,N8322|14086|1.254686,0.0126746
N8315|2400|1.239681,N8325|10351|0.323465,0.010113
N8315|2400|1.239681,N8308|3779|1.796965,0.014358
N9647|4954|2.020419,N9644|9811|5.765871,0.00757061
N8315|2400|1.239681,N8316|12846|2.454743,0.00334945
N8315|2400|1.239681,N8318|8471|1.55622,0.0127005
N8315|2400|1.239681,N8338|13533|0.134896,0.0126637
N8315|2400|1.239681,N8312|3989|4.078591,0.00840681
N8315|2400|1.239681,N8326|3509|0.337605,0.00925848
N8315|2400|1.239681,N8332|4229|2.306524,0.0126567
N8315|2400|1.239681,N8328|2439|4.859512,0.0126509
N8315|2400|1.239681,N8324|5835|4.481774,0.0118126
N8315|2400|1.239681,N8327|6352|1.301769,0.0143496
N8315|2400|1.239681,N8321|14356|0.631201,0.0143819
N8315|2400|1.239681,N8305|3737|3.999853,0.0101059
N8314|14284|5.205049,N8322|14086|1.254686,0.0135099
N8314|14284|5.205049,N8325|10351|0.323465,0.0109476
N8314|14284|5.205049,N8316|12846|2.454743,0.0041856
N8314|14284|5.205049,N8318|8471|1.55622,0.0135477
N8314|14284|5.205049,N8338|13533|0.134896,0.013505
N8314|14284|5.205049,N8312|3989|4.078591,0.00924767
N8314|14284|5.205049,N8326|3509|0.337605,0.0100947
N8314|14284|5.205049,N8332|4229|2.306524,0.0134951
N8314|14284|5.205049,N8328|2439|4.859512,0.0134895
N8314|14284|5.205049,N8324|5835|4.481774,0.0126556
N9645|14419|3.583645,N9646|11556|0.874069,0.00503917
N8314|14284|5.205049,N8305|3737|3.999853,0.0109434
N9645|14419|3.583645,N9644|9811|5.765871,0.0084427
N11000|4778|1.237364,N11002|2837|0.922215,0.0084196
N11242|9517|2.591639,N11188|11918|0.323798,0.0126862
N11242|9517|2.591639,N11249|12488|1.011554,0.0117961
N11242|9517|2.591639,N11196|11371|0.99096,0.0135221
N11242|9517|2.591639,N11219|6851|2.484595,0.0144138
N9646|11556|0.874069,N9644|9811|5.765871,0.00503223
N9646|11556|0.874069,N9643|10382|1.111479,0.0143514
N11242|9517|2.591639,N11243|2420|4.366338,0.00419155
N11242|9517|2.591639,N11216|7027|2.829971,0.0127019
N11242|9517|2.591639,N11241|10146|1.375556,0.00251563
N11242|9517|2.591639,N11220|8272|0.629746,0.0126642
N11242|9517|2.591639,N11231|11366|4.33812,0.0126725
N11242|9517|2.591639,N11215|11629|1.34441,0.0118132
N11242|9517|2.591639,N11226|2358|0.029725,0.0135364
N11242|9517|2.591639,N11217|14243|2.33062,0.0118103
N11242|9517|2.591639,N11218|9073|5.192487,0.0143899
N9646|11556|0.874069,N9638|1874|0.948953,0.0134888
N9042|3955|0.547845,N9043|12433|0.63882,0.010965
N10544|12317|5.1808,N10543|12067|3.792051,0.00419316
N10544|12317|5.1808,N10545|15240|5.304053,0.0126484
N7927|9991|0.30459,N7931|6296|0.018603,0.00757279
N10543|12067|3.792051,N10545|15240|5.304053,0.0135011
N7927|9991|0.30459,N7920|4666|5.845068,0.0135467
N7927|9991|0.30459,N7922|10991|1.479675,0.0118082
N7927|9991|0.30459,N7918|14354|0.187278,0.0101226
N7927|9991|0.30459,N7929|3000|4.022989,0.00926625
N7927|9991|0.30459,N7930|3243|4.610204,0.0109784
N7927|9991|0.30459,N7925|15375|0.160375,0.0127276
N7927|9991|0.30459,N7926|7405|2.928186,0.0135169
N11189|9621|2.747517,N11191|12794|5.706165,0.00929509
N11189|9621|2.747517,N11190|1951|5.131377,0.00758272
N11189|9621|2.747517,N11187|14956|0.490722,0.00419564
N11189|9621|2.747517,N11242|9517|2.591639,0.0144145
N11189|9621|2.747517,N11188|11918|0.323798,0.00167454
N11189|9621|2.747517,N11241|10146|1.375556,0.013549
N11189|9621|2.747517,N11186|10031|5.207483,0.00926154
N7890|14905|4.14704,N7892|14881|1.984161,0.0143792
N11189|9621|2.747517,N11192|13411|2.529662,0.0101217
N7890|14905|4.14704,N7889|6491|2.329394,0.0101099
N7890|14905|4.14704,N7884|13509|1.314653,0.0143792
N7890|14905|4.14704,N7891|10298|3.353663,0.0135201
N10772|14076|3.389831,N10775|10573|2.86667,0.00924833
N10772|14076|3.389831,N10774|1906|1.586776,0.00924519
N8619|10482|2.328004,N8616|5009|2.347767,0.00755541
N8619|10482|2.328004,N8584|10424|1.563935,0.0126379
N8619|10482|2.328004,N8586|9849|0.00965,0.0109397
N10772|14076|3.389831,N10771|7397|1.923577,0.0126414
N10772|14076|3.389831,N10769|6701|0.505883,0.0117854
N8619|10482|2.328004,N8617|9212|1.81514,0.00839908
N8619|10482|2.328004,N8593|14737|0.553538,0.0134809
N8619|10482|2.328004,N8587|4577|1.532189,0.0117891
N9441|6647|2.378837,N9445|6965|0.356239,0.0135215
N10772|14076|3.389831,N10773|13799|5.723009,0.00841451
N10772|14076|3.389831,N10779|13147|0.834779,0.0126338
N9441|6647|2.378837,N9448|5065|0.057648,0.0144615
N9441|6647|2.378837,N9442|7133|1.816848,0.00589042
N10117|11759|4.660658,N10116|10929|0.389534,0.0109503
N9498|11618|0.669532,N9497|4717|4.021125,0.00842465
N10117|11759|4.660658,N10114|8675|0.854942,0.0143683
N10117|11759|4.660658,N10120|14020|3.224416,0.0143682
N9687|2224|3.123161,N9686|7175|1.804069,0.00672063
N9687|2224|3.123161,N9685|5439|0.65502,0.00841198
N9687|2224|3.123161,N9689|7312|5.732498,0.0135447
N11053|3829|1.852066,N11061|9022|2.09776,0.0117914
N7683|5061|2.629584,N7686|11976|4.440894,0.0118166
N11053|3829|1.852066,N11058|9931|0.849609,0.00926564
N11053|3829|1.852066,N11059|13350|2.025401,0.0118242
N7683|5061|2.629584,N7685|2790|2.803831,0.0084018
N11053|3829|1.852066,N11054|4715|4.782562,0.0118183
N11053|3829|1.852066,N11055|11125|2.192974,0.00925482
N11053|3829|1.852066,N11056|14882|1.355178,0.00926566
N11053|3829|1.852066,N11051|2632|2.440409,0.0118134
