ID1,ID2,Distance
N8867|15012|1.587568,N8868|2942|3.658178,0.011673
N8867|15012|1.587568,N8866|8470|4.080655,0.00833151
N10936|4243|2.919083,N10935|10305|0.980814,0.0125272
N10936|4243|2.919083,N10933|11094|3.465479,0.0142327
N10936|4243|2.919083,N10938|7311|2.312651,0.013409
N10936|4243|2.919083,N10928|9629|1.706432,0.0125402
N10936|4243|2.919083,N10932|14072|1.937246,0.0117182
N9780|5372|4.208833,N9781|7343|1.924603,0.0142182
N9980|5671|0.428055,N9979|2562|0.685472,0.0074981
N9980|5671|0.428055,N9982|5620|3.998349,0.0142373
N9543|12542|2.38859,N9563|13938|0.596809,0.0142488
N9543|12542|2.38859,N9545|1910|4.27433,0.00331485
N9543|12542|2.38859,N9550|11991|2.741152,0.00915744
N9543|12542|2.38859,N9549|11766|5.031527,0.00750647
N9543|12542|2.38859,N9548|4037|4.496606,0.0083279
N9543|12542|2.38859,N9553|6729|4.634442,0.010858
N10015|11450|1.34633,N10016|3156|1.811278,0.00831541
N10015|11450|1.34633,N10013|4606|1.223377,0.0108396
N9701|2657|0.794809,N9687|11462|0.937709,0.0133611
N10015|11450|1.34633,N10012|14388|2.203906,0.00831792
N10875|7717|4.682305,N10881|11607|0.0667,0.0117408
N9608|9640|2.174055,N9604|6225|0.736359,0.0133755
N11146|2191|1.147575,N11143|5838|3.798436,0.0142369
N11146|2191|1.147575,N11157|13681|0.433189,0.0117606
N9608|9640|2.174055,N9602|5934|0.565632,0.0125565
N11146|2191|1.147575,N11142|3203|0.646943,0.0133825
N11146|2191|1.147575,N11144|3954|4.269371,0.013394
N11146|2191|1.147575,N11134|14384|1.484026,0.0133989
N8892|13570|1.475611,N8894|4635|0.021068,0.0125482
N8664|7892|0.795508,N8665|3039|0.605407,0.0142416
N8892|13570|1.475611,N8898|4278|2.968599,0.0133824
N8892|13570|1.475611,N8903|10032|2.092573,0.0100188
N8892|13570|1.475611,N8900|9945|1.786583,0.0117115
N8306|8830|0.115427,N8305|8737|5.778016,0.0116982
N8306|8830|0.115427,N8298|14656|5.124262,0.0133864
N9905|7655|1.298831,N9907|12429|1.343314,0.0108446
N9905|7655|1.298831,N9913|10386|0.459572,0.0133866
N9905|7655|1.298831,N9906|11996|1.247615,0.00917416
N8815|13900|5.816557,N8816|12809|0.112354,0.0108545
N8601|14018|4.775295,N8599|11660|0.872916,0.00832795
N10604|8579|0.103869,N10605|6031|5.737718,0.0100338
N8601|14018|4.775295,N8600|14998|0.70563,0.00749483
N10193|14392|0.319428,N10191|1744|0.350849,0.0100036
N10193|14392|0.319428,N10196|6641|3.777579,0.0116909
N10193|14392|0.319428,N10198|14598|0.029393,0.00414686
N10193|14392|0.319428,N10195|13601|1.231606,0.00916867
N10564|9495|2.404254,N10565|15342|0.822301,0.0108703
N10564|9495|2.404254,N10566|13593|4.192459,0.01338
N10564|9495|2.404254,N10567|10267|2.170972,0.0133983
N10564|9495|2.404254,N10569|2686|0.7918,0.00915753
N8074|13670|2.257317,N8075|13359|4.208579,0.00248586
N10564|9495|2.404254,N10568|9905|5.486204,0.0100072
N8074|13670|2.257317,N8072|15350|1.608251,0.00665694
N8074|13670|2.257317,N8073|13134|3.246152,0.0100229
N8074|13670|2.257317,N8067|12385|2.94445,0.0125433
N8074|13670|2.257317,N8076|13050|0.10581,0.00165571
N8075|13359|4.208579,N8072|15350|1.608251,0.00749787
N8075|13359|4.208579,N8073|13134|3.246152,0.0108638
N8075|13359|4.208579,N8067|12385|2.94445,0.0133859
N8075|13359|4.208579,N8076|13050|0.10581,0.00248693
N9026|11133|5.521367,N9027|7579|1.593564,0.0133951
N8244|12137|0.89918,N8232|2833|1.128502,0.0125556
N9253|4051|2.637686,N9252|10632|2.659829,0.014214
N8402|3610|3.349684,N8401|10927|5.227545,0.0116984
N8402|3610|3.349684,N8400|7978|3.880759,0.0125106
N10170|7870|1.398413,N10143|5161|0.490849,0.0133745
N10170|7870|1.398413,N10158|7904|0.329515,0.0134108
N9767|3862|0.016273,N9755|13177|2.007657,0.0133607
N9767|3862|0.016273,N9758|12690|0.616517,0.0142194
N10170|7870|1.398413,N10165|6310|0.597153,0.010019
N10170|7870|1.398413,N10166|8492|2.578032,0.00916845
N10170|7870|1.398413,N10169|8062|1.936453,0.0099975
N10170|7870|1.398413,N10167|1937|4.705124,0.00999381
N10170|7870|1.398413,N10128|14658|3.40604,0.0133852
N10170|7870|1.398413,N10129|9510|4.408656,0.0134089
N9767|3862|0.016273,N9760|6605|2.184963,0.0108347
N9767|3862|0.016273,N9761|11435|2.242944,0.0125115
N9767|3862|0.016273,N9766|10477|0.035261,0.0125278
N9767|3862|0.016273,N9762|6403|0.949863,0.00748091
N9767|3862|0.016273,N9768|4834|2.611345,0.0117038
N8831|7106|4.064234,N8832|14983|5.806188,0.0108308
N7932|10389|2.244654,N7933|10885|1.680423,0.00248793
N10570|14048|4.89109,N10571|11469|0.407398,0.0125287
N10080|4774|0.025233,N10079|4688|1.10404,0.00918025
N10080|4774|0.025233,N10075|13189|1.149376,0.00582204
N10080|4774|0.025233,N10076|9782|1.078483,0.00666313
N10080|4774|0.025233,N10077|14688|3.274772,0.00917695
N10080|4774|0.025233,N10066|3083|0.00752,0.00831547
N9582|13829|5.321777,N9583|8693|2.108496,0.0142326
