source,target
0,12269
1,8817
2,15085
3,10192
4,12555
5,14843
6,15001
7,10774
8,12602
9,14967
10,13396
11,14180
12,13645
13,15054
14,2872
15,15050
16,11894
17,14364
17,14479
18,14995
19,15091
20,6159
21,14046
22,15097
23,4810
24,12556
25,14980
26,13652
27,14872
28,7366
28,9424
29,14764
30,13018
31,15080
32,15091
33,10222
34,13273
35,14609
36,13982
37,14920
38,12397
39,12574
39,14467
40,13735
41,7907
42,14829
43,14987
44,15085
45,5995
46,7846
47,15001
48,12782
49,15067
50,15098
51,14992
52,6854
53,12521
53,13420
54,15099
55,14641
56,15050
57,13824
57,14229
58,15052
59,6287
60,7587
61,14619
62,12461
63,11670
64,14479
65,14327
66,5682
67,14901
68,14720
68,15331
69,15086
70,14043
71,13269
72,13102
73,6320
74,14755
75,15021
76,14123
77,6809
78,13661
79,3140
79,14200
80,13261
81,13982
82,14917
83,15085
84,12973
85,14667
86,14241
87,15093
88,13298
89,15058
90,13734
91,14981
92,14379
93,11571
94,4160
95,11916
96,14088
97,14983
98,13853
99,13896
100,6586
101,11507
102,15080
103,13163
104,15078
105,14624
106,12498
107,14413
108,15084
109,14835
110,15045
111,14642
112,15087
113,13699
114,10983
115,15097
116,12049
117,9677
118,13655
119,14984
120,14678
121,11671
122,11859
123,15100
124,12224
125,15063
125,15229
126,13133
127,15089
128,13223
129,14279
130,15098
131,13774
132,12210
133,13192
134,14687
134,14006
135,14246
136,9207
137,15012
138,5347
139,6363
140,15080
141,14802
142,14906
143,13205
144,15085
145,6647
146,10361
147,14805
148,14994
149,14621
150,14964
151,12973
152,12572
153,12546
153,15301
154,7432
155,14981
156,13138
157,14918
158,14626
159,14932
160,14826
161,7429
162,13080
163,14947
164,10245
165,13384
166,2990
167,14710
168,9227
169,3227
170,13152
171,11478
172,13986
173,13322
174,13721
175,14503
176,13582
177,9452
178,14535
179,12104
180,1626
181,4277
182,15018
183,14398
184,14736
184,15137
185,6107
186,8542
187,12850
188,11748
188,12493
189,14734
190,13166
191,14154
192,13593
193,14775
194,12209
194,14315
195,14634
196,13858
197,15093
198,14573
199,10784
200,7191
201,5863
202,15061
203,10173
204,12152
205,12543
205,12738
206,14801
207,15078
208,12727
209,15066
210,11897
211,13939
212,14507
213,13969
214,15000
215,14824
216,14376
217,14106
217,12615
218,12571
218,13748
219,14754
220,14054
221,12430
222,7025
223,9271
224,13507
225,14871
226,14742
227,14834
227,13098
227,15234
228,13346
229,14758
230,14457
231,3636
232,13359
233,11540
234,9046
235,12909
236,4371
237,11281
238,14538
239,11393
240,11817
241,11798
242,9100
243,9714
243,15166
244,11019
245,13997
246,14775
247,14971
248,10418
249,14028
250,14921
251,15038
252,15086
253,15037
253,14803
254,2246
255,14943
256,12002
257,13325
258,14481
258,13807
259,14416
260,12807
261,11985
262,11544
263,14569
264,14759
265,14075
266,15097
267,15039
268,12811
269,14269
270,13855
