source,target
0,12280
1,13807
2,15085
3,10972
4,15100
5,14897
5,13202
6,14768
7,5946
8,12358
9,14820
10,9638
11,13108
12,11700
13,14992
13,13413
13,15144
14,13965
15,13144
16,14871
17,6468
18,13326
19,12704
20,14926
21,14979
22,15030
23,6294
24,12209
25,7633
26,2285
27,14341
28,14810
29,14847
30,4143
31,13125
32,7151
33,13855
34,14208
35,6340
36,14988
37,3178
38,11312
39,14745
40,14879
41,9538
42,15074
43,5952
44,10999
44,14131
45,15085
45,15106
46,14996
47,14409
48,14882
49,13875
50,13730
51,12239
52,14129
53,10871
54,15100
55,12875
56,12711
57,14969
58,13598
59,11768
59,13568
60,14937
60,11755
61,12324
62,14089
63,9325
64,15036
65,15033
66,2027
67,14804
68,14077
69,13538
70,2550
71,14912
72,13562
73,13384
74,14826
75,15046
76,15003
76,14110
76,14234
77,14994
78,13138
79,6162
80,12118
81,13879
82,14995
83,12266
84,12489
85,14763
86,12631
87,14111
88,14784
89,7902
90,12151
91,11914
91,15301
92,12781
93,15065
94,12261
95,5116
96,9807
97,14958
98,13347
99,15088
100,14453
101,14917
102,3805
103,5143
103,15181
104,5828
105,15064
106,11587
107,15056
107,13103
108,12531
109,14459
110,15031
111,15091
112,13316
113,14526
114,12853
115,14540
116,13682
117,13161
118,13172
119,3636
119,12728
120,13660
121,10481
122,10114
123,8639
124,11098
125,15035
126,14899
127,4124
128,11344
129,14708
130,12111
131,14677
132,13473
133,8081
134,9362
135,10213
136,15050
137,6091
138,15030
139,9506
140,12489
141,14549
142,15073
142,15271
143,11830
144,14943
145,14690
146,14188
147,9742
148,14405
149,2478
150,9080
151,15031
152,9252
153,14285
154,15033
155,14662
156,14823
157,12041
158,14485
159,15018
160,10857
161,15028
162,14876
163,6395
164,15073
165,15066
166,14944
167,15063
168,14819
169,13196
170,13763
170,13900
171,11998
171,14341
172,14330
173,14702
174,14963
175,12981
176,15096
177,12249
178,14577
179,13854
180,14112
181,13588
182,15081
183,13691
184,10752
184,12638
185,14590
185,15289
186,3762
187,14100
188,14792
189,12344
190,14770
