source,target
0,15101
1,14635
2,12383
3,11033
4,15084
5,15002
6,11805
7,11765
8,13527
9,12596
10,8568
11,15042
12,14979
13,10499
14,15094
15,9170
16,14409
17,11291
18,13850
19,11589
19,13374
20,12350
21,15091
22,15089
23,14279
24,7520
24,14882
25,13644
26,15087
26,14350
27,11679
28,15037
29,10400
30,13243
31,8768
32,14493
33,14951
34,12924
35,14014
36,14947
37,12952
38,10657
39,3737
40,15074
41,5422
42,13344
43,15030
44,635
44,14135
45,14310
46,14471
47,12801
48,14317
49,10358
50,5349
51,14772
51,14519
52,4779
53,15087
54,2068
54,15148
55,13605
56,11542
57,13539
58,12757
59,12261
60,13214
61,15087
62,14960
63,13178
64,13791
65,11894
66,15033
67,14972
68,13557
69,14339
70,15080
71,15019
72,14471
73,8025
74,11105
75,6413
76,13782
77,13572
78,8719
79,14496
79,14054
80,14727
81,11736
82,15017
83,15037
84,14981
85,13590
86,9162
87,14392
88,14987
89,15083
90,4158
91,10487
92,13948
93,15015
94,14565
95,10606
96,14903
97,11662
98,11244
99,15016
100,14852
101,12148
102,12607
103,15083
104,11635
105,15057
106,14030
107,3039
108,14888
109,12150
110,14300
111,14900
112,15076
113,11951
114,14292
115,15097
116,14800
117,13955
118,14633
119,15098
120,15071
121,14001
122,14914
123,15054
124,6866
125,2461
126,14761
127,8898
128,3839
129,14966
130,15078
131,12910
131,14294
132,13305
133,14705
134,13981
135,10729
136,12077
136,13540
137,14972
138,14310
139,15009
140,15060
141,15017
142,14572
143,11420
144,10241
145,11518
146,6376
147,12171
148,13573
148,15103
149,15099
150,6115
151,14974
152,12445
153,15043
154,12879
155,14148
156,14660
157,5046
158,15082
159,12045
160,14087
161,14633
162,14608
163,13151
164,11452
164,15124
165,8843
166,15043
167,8037
168,7694
169,14754
170,1260
171,14360
172,14670
173,13545
174,15041
175,13646
176,15023
177,14555
178,14918
179,7641
180,14005
181,12282
182,3339
182,14833
183,13830
184,14980
185,1307
186,9427
187,14707
188,8623
189,14277
190,10880
191,15072
192,1737
193,6959
194,14462
195,8332
196,12805
197,14321
198,1740
199,14059
200,14591
201,13836
202,14976
203,13909
204,10816
205,13908
205,13902
206,12462
207,14371
208,14765
209,12384
210,10957
211,13537
212,15101
213,10851
214,14991
215,14214
216,14989
217,14123
217,15248
217,13360
218,15063
219,14944
220,14869
221,13759
222,15001
223,15084
224,14707
225,11857
226,14221
227,14840
228,15068
229,14629
230,10027
231,12239
232,15088
233,14065
234,15060
235,15062
236,13345
237,13968
238,14948
239,14687
239,13683
240,14251
241,10103
242,13653
243,9586
244,10276
244,14558
245,12166
246,6533
247,8069
248,10943
249,14163
250,14797
251,15039
252,14194
253,14875
254,14989
255,14516
256,14996
257,15086
258,15070
259,15060
260,15055
261,14328
262,7680
263,14590
264,12611
265,14237
266,14761
267,11224
267,15169
268,15066
269,15100
270,9536
271,10398
271,14351
