source,target
0,8703
1,14693
2,13213
3,1426
4,7162
5,13054
6,11651
7,14413
8,10719
9,14866
10,14266
11,13551
12,14963
13,13932
14,12483
15,10655
16,8651
17,14883
18,15067
19,14680
20,13758
21,14836
22,12394
23,15073
24,10289
25,15020
26,14957
27,8668
28,14229
29,9802
29,14234
30,6459
30,14526
31,13830
32,14980
33,12478
34,15066
35,14910
36,14726
37,14798
38,13185
39,14138
40,9404
41,13501
42,13287
43,10559
44,8444
45,14943
46,15096
47,15035
48,3806
49,13272
50,14978
51,14205
52,14768
53,13336
54,14538
55,15041
56,15052
57,14018
58,10406
59,14152
60,14739
60,15239
61,6582
62,11817
63,14581
64,12685
65,12137
66,12466
67,15076
68,14781
69,11472
70,12691
71,8268
72,15058
73,9336
74,13419
74,13581
75,11212
76,8085
77,15072
78,13167
79,8813
80,14791
81,3965
82,8360
83,11877
83,15243
84,10827
85,11973
85,15134
86,11605
87,10321
88,11518
89,13755
90,14856
91,14538
92,14897
93,5904
94,15093
95,11719
96,15098
97,13155
98,12345
99,14391
100,15087
101,10225
102,14548
103,14359
104,14518
105,9077
105,15176
106,14063
107,14967
107,11713
108,14373
109,15088
109,14443
110,11852
111,14232
112,9386
113,14703
114,14641
115,14974
116,14674
117,15037
118,15045
119,14603
120,14847
121,15088
122,11563
123,14432
124,13176
125,8816
126,14413
127,14752
128,15090
129,9432
129,15210
130,13397
131,14023
132,11029
133,14626
134,9196
135,7985
136,306
137,14853
138,10477
139,12420
140,15101
141,14226
142,13267
143,12001
143,14542
144,15008
145,4705
146,13043
147,14955
148,11465
149,15083
149,15367
150,14987
151,11536
152,7708
153,14487
154,14216
154,14914
155,14149
156,10773
157,15000
158,13256
159,13587
160,15100
161,10769
162,14960
163,14622
163,15289
164,13807
165,14754
166,14771
167,14595
167,15130
168,14182
169,11659
170,12500
171,13202
172,15001
173,15008
174,14735
175,14864
176,14578
177,14862
178,14860
179,15059
180,14800
181,14788
182,11889
183,15052
184,15080
185,14797
186,14942
187,14830
188,12436
189,14453
190,14246
191,13696
192,12143
193,14142
194,11628
195,14351
195,14205
196,10110
197,14824
198,12900
199,14257
200,15063
201,13839
202,9335
203,11757
204,2795
205,8267
206,10486
207,15045
208,9289
209,11212
210,14826
211,14834
212,11335
213,13255
214,10093
215,12813
215,15147
216,14405
217,8580
218,8874
219,12336
220,14989
221,6264
222,15083
223,14520
224,14834
225,15084
226,14080
227,5204
228,14993
229,10549
230,7279
231,13896
232,15010
233,6100
234,14948
235,14794
236,14871
237,12585
238,8176
239,10851
239,14244
240,2705
241,13720
242,15100
243,14792
243,11880
244,14730
245,15032
245,14224
246,14472
247,11172
248,13056
249,13108
250,7808
250,14706
251,14920
252,4053
253,15029
254,12600
255,14700
256,13424
257,14625
258,15090
259,11443
260,12777
261,14975
262,14180
263,14093
264,12769
265,10120
266,12900
267,3088
268,1189
269,12324
270,9904
271,8090
272,6555
273,13406
274,15060
275,13233
276,15064
277,15065
277,15235
278,11037
279,13784
280,14628
281,14966
282,11470
283,15052
284,14942
285,13186
286,14982
287,14959
288,12997
289,15100
290,14358
291,12775
292,15044
293,12882
294,15055
295,14993
296,13014
297,15093
298,15016
299,15062
300,12874
301,14632
302,14411
303,6566
304,9185
305,7727
307,14677
307,15148
308,15044
309,15075
310,12997
311,14904
312,14825
313,10106
314,12248
315,14742
316,14097
317,2072
318,6544
319,12551
320,12391
321,14693
322,15012
323,10692
324,15042
325,15028
326,13798
326,14593
327,15100
328,13000
328,15313
329,15033
330,15095
331,14283
332,14126
333,12446
334,14083
335,10082
336,14853
337,14603
338,14962
338,14273
339,12540
340,7288
341,14933
342,9819
343,14869
344,10559
344,13687
345,10199
346,15023
347,15007
348,13912
349,9071
350,12651
351,12082
352,14970
353,10432
354,15094
355,7871
356,15075
357,14944
358,15017
359,14932
360,7649
361,14616
362,14638
363,14297
364,14731
365,1664
366,12524
367,14886
368,13500
369,14045
370,6692
371,8702
372,15015
373,14841
374,4486
375,13967
376,5270
377,8224
378,7956
379,14845
380,14143
381,10776
382,14923
383,14841
384,12176
385,15084
386,15038
387,8823
388,13951
389,9849
390,10700
391,1108
392,14738
393,15061
394,14735
395,15037
396,15092
397,14246
398,13856
399,15010
400,14950
401,15092
402,14932
403,7920
404,15041
405,3387
406,1699
407,13692
408,13128
408,14183
409,14226
410,13803
411,14799
412,12402
413,15089
414,11568
415,15014
416,12400
417,14169
418,12481
419,13456
