ID1,ID2,Distance
N10299|3960|5.604784,N10300|6716|2.572928,0.0125944
N9031|4985|1.98754,N9030|13413|2.187074,0.0108771
N10776|3340|5.0034,N10775|14567|4.927387,0.0134289
N9675|3826|1.795812,N9677|6859|3.85921,0.0126171
N10776|3340|5.0034,N10773|7613|4.213398,0.0109171
N10776|3340|5.0034,N10770|6855|0.204111,0.012613
N10776|3340|5.0034,N10774|11083|0.753369,0.00752978
N10128|3353|3.118746,N10131|4155|0.094622,0.0134385
N9924|15128|1.062752,N9918|12411|0.568336,0.0075288
N10775|14567|4.927387,N10773|7613|4.213398,0.0108774
N9924|15128|1.062752,N9925|15158|3.187246,0.0109166
N10775|14567|4.927387,N10770|6855|0.204111,0.0125839
N9601|4251|2.020172,N9604|15106|1.275655,0.012556
N10775|14567|4.927387,N10774|11083|0.753369,0.00751207
N7898|6914|2.8837,N7899|6987|1.251681,0.00584054
N7898|6914|2.8837,N7903|7252|2.766487,0.0100498
N7898|6914|2.8837,N7902|3334|3.367616,0.00921403
N9999|5421|1.245068,N10001|11504|0.524803,0.00752947
N7898|6914|2.8837,N7897|11337|0.669577,0.00666986
N7898|6914|2.8837,N7900|12948|0.972451,0.00499897
N7899|6987|1.251681,N7903|7252|2.766487,0.00922841
N7899|6987|1.251681,N7902|3334|3.367616,0.00839677
N8758|4351|1.235231,N8753|13534|0.728453,0.0100488
N7899|6987|1.251681,N7897|11337|0.669577,0.00583478
N8758|4351|1.235231,N8755|1444|0.01651,0.00416688
N8758|4351|1.235231,N8750|7088|3.457038,0.0125802
N7899|6987|1.251681,N7900|12948|0.972451,0.00416336
N8758|4351|1.235231,N8756|5799|2.979012,0.0100389
N8758|4351|1.235231,N8757|9653|2.309031,0.00839217
N8758|4351|1.235231,N8754|15127|4.38029,0.0134364
N10625|7194|0.190966,N10644|13935|0.257424,0.0143117
N7752|3009|0.670573,N7751|9564|5.353932,0.00583481
N7752|3009|0.670573,N7758|2175|0.248686,0.0108894
N7752|3009|0.670573,N7756|12720|1.165384,0.00667928
N7752|3009|0.670573,N7754|13477|4.486675,0.0125896
N7752|3009|0.670573,N7759|11740|2.257466,0.0142931
N7752|3009|0.670573,N7757|4539|1.503645,0.0125841
N8304|13310|4.99881,N8306|9089|5.609739,0.0100458
N7752|3009|0.670573,N7753|10579|0.818206,0.00249533
N8304|13310|4.99881,N8309|2556|2.095558,0.0125687
N8304|13310|4.99881,N8307|5884|2.443171,0.00919676
N7752|3009|0.670573,N7750|8610|0.905302,0.00920048
N8913|7239|0.150877,N8911|12872|4.071767,0.00920698
N8913|7239|0.150877,N8912|13677|3.345182,0.00667549
N8913|7239|0.150877,N8908|5078|0.257373,0.0100655
N8913|7239|0.150877,N8921|1877|4.085222,0.0109016
N8913|7239|0.150877,N8922|12944|5.968896,0.0117548
N8913|7239|0.150877,N8914|12774|1.301058,0.00668371
N8913|7239|0.150877,N8910|13429|2.927271,0.0109015
N8259|12116|4.168352,N8265|9407|0.999556,0.0134371
N8259|12116|4.168352,N8258|12032|4.464647,0.0100485
N10998|10756|0.33567,N10997|3530|1.795843,0.0142932
N10998|10756|0.33567,N10996|7782|1.468662,0.012598
N7650|12764|2.21935,N7649|3572|0.393256,0.00499988
N7650|12764|2.21935,N7648|4425|2.102629,0.00584062
N9331|5350|1.751809,N9332|12044|3.749044,0.00835123
N7650|12764|2.21935,N7643|6967|1.300001,0.011715
N9331|5350|1.751809,N9336|1949|3.358525,0.0134382
N9331|5350|1.751809,N9333|10214|4.233331,0.00751232
N9331|5350|1.751809,N9334|6447|1.704024,0.00922361
N9331|5350|1.751809,N9335|13818|3.762335,0.0109162
N9648|11695|2.77784,N9657|8853|0.121105,0.00750875
N9648|11695|2.77784,N9647|4560|4.193413,0.00919376
N9648|11695|2.77784,N9660|1966|1.890389,0.0134097
N11213|14244|4.748365,N11212|3853|0.311664,0.00582952
N9648|11695|2.77784,N9640|14159|3.190623,0.0117104
N9648|11695|2.77784,N9646|6332|0.359227,0.00666606
N9648|11695|2.77784,N9652|9308|1.694296,0.0100318
N9648|11695|2.77784,N9654|2831|4.766253,0.0108708
N9648|11695|2.77784,N9638|8757|1.582841,0.0142814
N9874|12274|0.011411,N9877|14281|0.825157,0.00835542
N9874|12274|0.011411,N9876|9267|0.939512,0.00920101
N11232|8471|1.248186,N11228|10665|0.641409,0.0142527
N11232|8471|1.248186,N11236|12840|2.045317,0.00918866
N11232|8471|1.248186,N11240|6356|2.215927,0.0108823
N11232|8471|1.248186,N11234|3646|1.372335,0.0117259
