ID1,ID2,Distance
N8060|14094|0.013734,N8066|7922|3.114204,0.00662229
N9161|11901|4.481098,N9162|2618|1.075039,0.0116167
N8060|14094|0.013734,N8063|4941|3.611723,0.0141303
N8060|14094|0.013734,N8064|14098|3.424815,0.0132888
N8402|14329|3.904268,N8403|14051|0.23845,0.00329951
N8402|14329|3.904268,N8404|8934|2.867244,0.00495302
N8402|14329|3.904268,N8401|14975|3.139688,0.00495571
N8606|4764|5.293129,N8602|15240|4.959065,0.0133108
N8606|4764|5.293129,N8603|12810|3.405076,0.0116364
N9507|10024|2.13969,N9512|11522|1.258371,0.0124724
N8606|4764|5.293129,N8604|6841|1.973845,0.0133336
N9734|4683|2.175005,N9733|14170|2.868302,0.00748878
N9734|4683|2.175005,N9732|9784|0.175336,0.0125273
N9507|10024|2.13969,N9514|4242|1.174567,0.0124662
N9507|10024|2.13969,N9513|2413|0.793286,0.0116199
N8563|13969|0.903604,N8564|3452|2.197855,0.00412634
N10692|10674|5.851888,N10690|10897|0.762691,0.0133488
N8563|13969|0.903604,N8560|7981|3.685228,0.0116195
N8563|13969|0.903604,N8558|14225|4.120773,0.012454
N8563|13969|0.903604,N8559|12255|2.289365,0.00994406
N8563|13969|0.903604,N8561|6066|1.709831,0.00994407
N8564|3452|2.197855,N8560|7981|3.685228,0.0141408
N8564|3452|2.197855,N8558|14225|4.120773,0.0149724
N8564|3452|2.197855,N8559|12255|2.289365,0.0124535
N10692|10674|5.851888,N10691|7929|3.183912,0.00995917
N8564|3452|2.197855,N8561|6066|1.709831,0.0124535
N10693|9598|3.26973,N10690|10897|0.762691,0.0116831
N9342|12205|4.5934,N9341|7479|0.641478,0.0049531
N9342|12205|4.5934,N9338|5674|3.980492,0.0149892
N9342|12205|4.5934,N9349|13135|3.263337,0.0124515
N9342|12205|4.5934,N9344|5117|0.401341,0.0107811
N9342|12205|4.5934,N9340|6480|2.585743,0.0107842
N10693|9598|3.26973,N10689|2285|2.066766,0.0133689
N10693|9598|3.26973,N10691|7929|3.183912,0.0082985
N8677|7471|3.652853,N8680|9680|1.069293,0.00827136
N8677|7471|3.652853,N8679|13915|2.056054,0.00744088
N10039|3303|1.645725,N10037|3799|2.110241,0.0107841
N8574|15179|5.778129,N8572|8568|4.661485,0.0133223
N10039|3303|1.645725,N10038|5247|3.770664,0.00828724
N10039|3303|1.645725,N10043|15122|2.28705,0.013298
N10039|3303|1.645725,N10044|7691|1.295695,0.0149846
N10039|3303|1.645725,N10042|10762|0.748613,0.01498
N10039|3303|1.645725,N10036|12730|2.199452,0.0107936
N11016|2233|1.689166,N11013|9382|3.338508,0.0116445
N10039|3303|1.645725,N10040|11400|5.147737,0.00746072
N11074|6500|2.44183,N11076|13627|0.705043,0.00413041
N11074|6500|2.44183,N11075|13373|1.682012,0.00495726
N7825|14354|3.318747,N7828|12781|3.983075,0.0133189
N7825|14354|3.318747,N7824|9937|1.114789,0.00496405
N11076|13627|0.705043,N11075|13373|1.682012,0.00247391
N11076|13627|0.705043,N11070|9328|3.00691,0.0124761
N7825|14354|3.318747,N7826|6833|4.706439,0.0141745
N7825|14354|3.318747,N7827|4324|0.288211,0.0141769
N11076|13627|0.705043,N11079|6981|1.200605,0.0133313
N11075|13373|1.682012,N11070|9328|3.00691,0.01331
N8700|14104|1.638666,N8699|13404|0.424375,0.0116438
N11075|13373|1.682012,N11079|6981|1.200605,0.0141659
N8700|14104|1.638666,N8693|10093|3.245808,0.0108066
N8700|14104|1.638666,N8694|13677|2.787058,0.0107955
N8700|14104|1.638666,N8696|12912|0.54544,0.00828217
N8700|14104|1.638666,N8695|7085|5.439366,0.00996164
N10939|11530|2.468348,N10942|8586|0.156546,0.0141644
N8700|14104|1.638666,N8697|5401|1.149619,0.0107932
N10756|12604|1.896613,N10758|4224|3.704294,0.0091186
N11404|5184|1.20799,N11403|2263|2.795679,0.00664416
N11404|5184|1.20799,N11398|14528|0.022078,0.0107935
N11404|5184|1.20799,N11400|10749|0.768791,0.00912461
N11404|5184|1.20799,N11401|4035|3.486561,0.0133344
N8314|3466|1.493609,N8315|9534|4.883492,0.00330984
N11404|5184|1.20799,N11397|11060|0.835379,0.012479
N8314|3466|1.493609,N8312|9216|1.361063,0.014145
N11404|5184|1.20799,N11405|4203|3.034756,0.0066252
N8760|7141|5.37964,N8763|1419|1.357332,0.0132981
N8760|7141|5.37964,N8761|4338|0.664728,0.0132981
N10016|10994|1.605752,N10017|8971|5.913016,0.0057951
N10316|5710|4.116793,N10326|12534|4.759039,0.0141669
N10016|10994|1.605752,N10018|13893|0.901873,0.012467
N10316|5710|4.116793,N10320|6109|0.470712,0.00912014
N10316|5710|4.116793,N10317|13817|5.512186,0.0124596
N10316|5710|4.116793,N10318|2136|2.772006,0.0124715
N10242|4010|2.215506,N10241|2323|4.7405,0.0116443
N10016|10994|1.605752,N10015|11941|3.784413,0.00662517
N10017|8971|5.913016,N10015|11941|3.784413,0.00914328
N11207|13631|0.500609,N11211|8069|2.230181,0.0141371
N11245|12189|3.089855,N11244|13158|2.984292,0.00330069
N11245|12189|3.089855,N11246|15224|1.688683,0.00247451
N11245|12189|3.089855,N11247|12837|1.039947,0.00412944
N9179|15115|5.087006,N9178|9007|1.531202,0.0133193
N9179|15115|5.087006,N9177|8832|4.304708,0.0116257
N11244|13158|2.984292,N11246|15224|1.688683,0.0024745
N9554|13162|0.168287,N9543|10261|1.35795,0.0141527
N11244|13158|2.984292,N11247|12837|1.039947,0.00412944
N9554|13162|0.168287,N9555|4386|2.496602,0.00661475
N8327|14805|5.96538,N8325|14188|2.446748,0.0141298
N8327|14805|5.96538,N8329|14857|2.893324,0.0149741
N8004|14467|4.923106,N8005|14712|5.186148,0.00915881
N8004|14467|4.923106,N8007|4155|4.114537,0.0083178
N8005|14712|5.186148,N8007|4155|4.114537,0.0108204
N10821|8214|4.092372,N10820|12770|1.466681,0.0133031
N9137|14732|4.211786,N9133|10886|3.454527,0.0133344
N10266|4271|0.67757,N10264|7225|0.895455,0.0133013
N10266|4271|0.67757,N10262|11720|4.579951,0.0133132
N10266|4271|0.67757,N10259|11732|2.316185,0.014141
N9814|4591|4.975207,N9816|14294|5.73029,0.0124841
N9814|4591|4.975207,N9815|13312|4.717079,0.0133179
N9816|14294|5.73029,N9815|13312|4.717079,0.00247392
N8042|1971|3.064901,N8045|3240|0.064427,0.0099725
N8042|1971|3.064901,N8041|9170|0.621394,0.00662431
N8042|1971|3.064901,N8044|3487|1.446071,0.0133296
N8042|1971|3.064901,N8046|9690|0.710623,0.0141454
N10941|11524|1.793959,N10940|13732|0.731831,0.00164755
N8042|1971|3.064901,N8043|2844|3.452488,0.00745824
N10941|11524|1.793959,N10943|8304|3.766121,0.0108127
N10941|11524|1.793959,N10942|8586|0.156546,0.00662508
N8144|14616|5.253895,N8145|13106|3.121341,0.0141664
N8144|14616|5.253895,N8143|5122|3.638504,0.0107934
N8144|14616|5.253895,N8134|2261|1.210395,0.0149972
N11078|2019|1.848638,N11079|6981|1.200605,0.0066348
N9753|12894|3.24632,N9752|6329|3.002775,0.0141671
N8334|15057|5.043136,N8335|5104|5.874239,0.0141637
N8680|9680|1.069293,N8679|13915|2.056054,0.000822887
N7863|12479|3.828409,N7862|14122|4.342908,0.0124717
N7863|12479|3.828409,N7861|11404|2.194156,0.00912029
N7863|12479|3.828409,N7859|8185|1.180884,0.0133086
N7863|12479|3.828409,N7860|14530|1.293285,0.0124667
N7862|14122|4.342908,N7861|11404|2.194156,0.00829025
N11063|1555|0.745805,N11066|10499|3.154151,0.0133393
N7862|14122|4.342908,N7859|8185|1.180884,0.0124745
N7862|14122|4.342908,N7860|14530|1.293285,0.0116334
N11063|1555|0.745805,N11065|3493|1.17926,0.00750266
N7861|11404|2.194156,N7859|8185|1.180884,0.00912427
N7861|11404|2.194156,N7860|14530|1.293285,0.00828709
N11063|1555|0.745805,N11064|13126|1.737703,0.00745734
N11063|1555|0.745805,N11062|4855|1.542111,0.0057912
N11063|1555|0.745805,N11061|7783|2.032411,0.00912847
N10593|6574|0.423606,N10576|9237|0.24339,0.011628
N10593|6574|0.423606,N10594|8702|2.844149,0.00996122
N10603|14383|4.014446,N10601|15389|1.365769,0.0141611
N10593|6574|0.423606,N10585|4839|1.07605,0.0149881
N10593|6574|0.423606,N10578|11871|2.129586,0.0149991
N10593|6574|0.423606,N10577|13788|1.256667,0.0133106
N10593|6574|0.423606,N10592|12530|5.280519,0.004128
N10593|6574|0.423606,N10580|13924|0.239537,0.014228
N10603|14383|4.014446,N10600|3523|0.127807,0.0124884
N11328|9499|0.293985,N11327|14039|5.881748,0.00829488
N8899|12435|2.971421,N8900|9251|3.315131,0.00496776
N9259|3312|3.642406,N9256|6730|0.783877,0.0149931
N9259|3312|3.642406,N9257|11580|2.87222,0.00995152
N9259|3312|3.642406,N9263|14274|1.365978,0.0116282
N9259|3312|3.642406,N9262|15225|1.982486,0.0116282
N9259|3312|3.642406,N9258|9816|1.23893,0.00661951
N9259|3312|3.642406,N9260|13714|5.112809,0.0082826
N9259|3312|3.642406,N9261|9351|5.808036,0.013309
N9455|6955|5.49552,N9454|6029|1.968038,0.00911274
N10395|9662|0.470966,N10396|11974|1.105761,0.014164
N9455|6955|5.49552,N9457|15348|1.171585,0.0107808
N10395|9662|0.470966,N10401|12259|1.864991,0.0149982
N9523|11879|5.74958,N9526|3536|4.920411,0.013294
N9455|6955|5.49552,N9453|14206|1.431255,0.0133014
N9523|11879|5.74958,N9527|7414|0.491618,0.00495151
N9523|11879|5.74958,N9524|2580|2.28251,0.00578308
N9455|6955|5.49552,N9456|13592|2.714009,0.0107958
N9454|6029|1.968038,N9457|15348|1.171585,0.00495156
N9851|10100|3.794592,N9850|9075|0.798075,0.014157
N9454|6029|1.968038,N9453|14206|1.431255,0.00744046
N9454|6029|1.968038,N9463|8207|2.008593,0.014963
N9454|6029|1.968038,N9461|3661|0.468963,0.0149667
N9454|6029|1.968038,N9456|13592|2.714009,0.00495591
N10030|5112|1.897518,N10018|13893|0.901873,0.0149924
N8193|4063|4.708543,N8194|8499|0.097286,0.0124588
N10030|5112|1.897518,N10025|14570|1.337551,0.0141532
N10030|5112|1.897518,N10023|11217|2.130641,0.0149992
N8193|4063|4.708543,N8201|14631|0.365347,0.0133159
N10030|5112|1.897518,N10029|2001|2.437462,0.00995122
N10030|5112|1.897518,N10026|8730|5.092731,0.0149972
N10860|9798|0.703122,N10858|14189|0.252317,0.0141456
N10860|9798|0.703122,N10859|7629|0.183604,0.00663148
N10860|9798|0.703122,N10861|12383|5.415501,0.00661868
N10860|9798|0.703122,N10862|11120|4.396606,0.00661571
N10860|9798|0.703122,N10863|9271|3.685253,0.0049804
N9704|11660|2.024514,N9705|3923|0.357431,0.00496419
N10030|5112|1.897518,N10028|2395|3.761298,0.0141296
N10030|5112|1.897518,N10031|12278|2.435038,0.0107869
N9704|11660|2.024514,N9702|12104|0.795554,0.0124788
N9704|11660|2.024514,N9703|5914|1.421802,0.00996483
N9605|5835|5.955552,N9604|4574|4.879776,0.00910285
N11269|10500|4.711583,N11270|10869|1.270165,0.00745963
N11269|10500|4.711583,N11268|3675|1.763508,0.010796
N11270|10869|1.270165,N11268|3675|1.763508,0.00662078
N10451|12129|3.869237,N10450|14566|1.289481,0.00745268
N10609|9380|1.020273,N10611|13363|4.776232,0.00495562
N10609|9380|1.020273,N10610|6354|4.524387,0.00496723
N10609|9380|1.020273,N10606|12198|3.685429,0.0133166
N10609|9380|1.020273,N10607|15204|2.763102,0.0108254
N10609|9380|1.020273,N10612|12695|2.895698,0.00578744
N10609|9380|1.020273,N10613|10588|5.324263,0.0074504
N10127|12628|1.104626,N10126|14072|1.117788,0.0116419
N10609|9380|1.020273,N10608|15124|3.833248,0.0142041
N10609|9380|1.020273,N10605|14722|2.873177,0.01252
N10611|13363|4.776232,N10610|6354|4.524387,0.00828968
N8179|14067|2.20174,N8176|10925|3.799614,0.00912011
N10611|13363|4.776232,N10612|12695|2.895698,0.0107948
N10611|13363|4.776232,N10613|10588|5.324263,0.0124708
N8664|11471|5.215223,N8662|11224|2.391801,0.00828269
N8664|11471|5.215223,N8660|12999|0.850778,0.00828269
N8664|11471|5.215223,N8661|7789|0.045096,0.00911747
N11246|15224|1.688683,N11247|12837|1.039947,0.00164983
N9745|4752|0.252433,N9744|10782|4.22532,0.0116515
N10610|6354|4.524387,N10612|12695|2.895698,0.0108161
N10610|6354|4.524387,N10613|10588|5.324263,0.0124961
N8906|13774|1.416607,N8907|11553|3.0461,0.0149894
N9023|4822|1.001842,N9025|2005|1.456197,0.0149974
N10387|12200|4.049423,N10386|9766|0.109457,0.00579442
N10387|12200|4.049423,N10385|13908|3.345689,0.00914327
N10554|8310|3.696929,N10550|14402|3.622208,0.00995132
N11403|2263|2.795679,N11398|14528|0.022078,0.0124853
N10554|8310|3.696929,N10553|5320|0.415884,0.00662225
N10554|8310|3.696929,N10551|6346|2.497986,0.00913011
N8608|6558|2.916712,N8602|15240|4.959065,0.0141617
N8608|6558|2.916712,N8603|12810|3.405076,0.0124681
N11403|2263|2.795679,N11400|10749|0.768791,0.0108073
N8608|6558|2.916712,N8607|15060|2.063167,0.00911291
N11403|2263|2.795679,N11397|11060|0.835379,0.0141644
N11403|2263|2.795679,N11405|4203|3.034756,0.00831313
N10372|10739|3.097725,N10370|3177|0.642475,0.0142275
N9976|10708|2.434793,N9975|5526|2.126878,0.0141843
N9976|10708|2.434793,N9973|9456|2.203403,0.00997309
N9976|10708|2.434793,N9972|14428|4.911147,0.0133337
N9918|5407|2.372206,N9917|11613|3.991439,0.00828266
N9976|10708|2.434793,N9970|8243|0.347287,0.012472
N9976|10708|2.434793,N9978|4115|1.231181,0.00745797
N9976|10708|2.434793,N9971|8528|3.444711,0.0141845
N9976|10708|2.434793,N9977|7302|1.776514,0.0116424
N9976|10708|2.434793,N9974|3066|0.006775,0.0083144
N10034|7461|1.57789,N10033|12834|4.366585,0.00247454
N10034|7461|1.57789,N10035|11614|2.153599,0.0141863
N9516|13986|1.505205,N9517|12601|2.177559,0.00662239
N10544|5186|1.689809,N10545|13485|3.08589,0.0133325
N9383|11691|1.980746,N9377|4300|0.055186,0.0141458
N10174|11508|3.108501,N10160|13742|0.324458,0.0141436
N9372|13266|1.663516,N9377|4300|0.055186,0.00412454
N9372|13266|1.663516,N9370|9764|2.060188,0.0116166
N9372|13266|1.663516,N9369|10568|2.446036,0.0141515
N10174|11508|3.108501,N10171|6349|4.059818,0.0116294
