source,target
0,10962
1,14698
1,13328
2,12029
3,5624
4,14404
5,1338
6,12875
6,14310
7,15078
8,13493
9,14993
10,13805
11,15032
12,14787
13,12869
14,7420
15,11788
15,14122
16,11482
17,14371
18,14604
19,13728
20,14835
21,14913
22,10897
23,15034
24,4605
25,14961
26,9677
27,14615
28,14222
29,15055
30,10353
31,14716
32,15064
33,14957
34,11083
35,15081
36,13100
37,13704
38,6862
39,13862
40,14070
41,15072
42,14985
43,15087
44,8108
44,15122
45,12806
46,14847
47,14646
47,15233
48,15047
49,5851
50,12986
51,14922
52,11636
53,11675
54,14934
55,10744
56,12005
57,1827
58,15073
59,13814
60,15065
61,15040
62,14143
62,11817
63,15088
64,14928
65,15099
66,14750
67,15081
68,14617
69,15034
70,13450
71,13417
72,15101
73,12546
74,15001
75,14866
76,15004
77,14931
78,13878
79,12020
80,9671
81,10873
82,14981
83,14312
84,14333
85,14909
86,10497
86,15371
87,12732
87,13401
88,8192
89,14925
90,14933
91,13862
92,15096
93,1304
94,14682
95,14783
96,12429
97,15025
98,12824
99,5472
100,11076
101,15095
102,13467
103,14772
104,14747
105,14800
106,14959
107,8885
108,11602
109,9496
110,14637
111,12067
112,15058
113,14059
114,11368
115,15082
116,14873
117,14631
118,12422
119,15012
120,11902
121,15101
122,14062
123,3361
124,15039
125,10212
126,2945
127,12414
128,13755
129,14034
130,13334
131,14150
132,14913
133,15042
134,11333
135,12387
136,14945
137,14398
137,12562
138,6443
139,13701
140,15059
141,10393
142,14421
143,11033
144,14267
145,13235
146,13603
147,14574
148,5994
149,15050
150,6804
151,8213
152,13390
153,13041
153,14060
154,8810
155,14673
156,15096
157,10551
158,14330
159,6510
160,14002
161,14772
162,14769
163,15062
164,15010
165,3743
166,14518
167,14906
168,13207
169,14043
170,11581
171,12146
172,11032
173,6654
174,13245
175,14977
176,13581
177,10870
178,13754
179,12094
179,14616
180,14842
181,14150
182,5492
183,8379
184,12555
185,13100
186,11434
186,13343
187,9569
188,13327
189,14931
190,12527
191,13658
192,12099
193,14970
194,14201
195,14816
196,14902
197,14843
198,14747
199,11365
199,15365
200,11295
200,14613
201,10849
202,11465
203,15037
203,12175
204,13981
205,5743
206,13590
207,13144
208,15010
209,14241
210,13017
211,15088
212,13339
212,13697
213,13584
214,14165
214,15145
215,14114
216,15071
217,14899
218,7873
218,15209
219,14807
220,11659
221,1668
222,14693
