source,target
0,14057
1,15003
2,5887
3,13785
4,15023
5,10610
6,15041
7,14973
8,12946
9,14069
10,13695
11,14494
12,12110
13,14181
14,14557
15,12919
16,14143
17,15100
18,4964
19,14974
20,14227
21,8457
22,14675
23,10918
24,14812
25,14484
26,13259
27,15068
28,6324
29,14723
30,2491
31,14981
32,14080
33,15062
34,11966
35,13665
36,15001
37,14365
38,6609
39,14625
40,14954
41,12868
42,14992
43,9107
44,14031
45,15038
46,14766
47,14797
48,13977
49,8251
50,13810
51,15003
51,15227
52,15083
53,15009
54,11919
55,7577
56,15051
57,15042
58,14617
59,14682
60,14254
61,3452
62,12621
63,14575
64,14770
65,13592
66,14389
67,14348
68,14480
69,12030
69,14076
70,12561
71,14677
72,14891
73,3506
74,14223
75,11315
76,14418
77,14759
78,15056
79,14648
80,12723
81,13641
81,13913
81,12822
82,14210
83,14279
84,9663
85,14982
86,14629
87,15066
88,14505
89,13276
90,7976
91,12554
92,13663
93,13950
94,15075
95,15082
96,15079
97,12695
98,13346
99,14482
100,14567
101,12760
101,14294
102,14791
103,14704
104,14971
105,14495
106,12386
107,3576
108,14990
109,15004
110,14341
111,8165
112,15077
113,12828
114,8132
115,4367
116,14796
117,13006
118,14987
119,14381
120,15096
121,12238
122,14116
123,13542
124,14916
125,13966
126,9569
127,13408
128,14971
129,14977
130,14208
131,14507
132,12516
133,10167
134,14634
135,14889
136,14039
137,14842
138,15026
139,15016
140,6130
141,14294
142,15082
143,6784
144,7460
145,13307
146,14787
147,14651
148,14688
149,4882
150,14849
151,14409
152,14767
153,14972
154,14954
155,15036
156,13336
157,12026
158,14994
158,13719
159,10933
160,10387
161,14865
161,15267
162,13947
163,13329
164,13337
165,14826
166,12433
167,12942
168,15080
169,14922
170,15083
171,15084
172,14765
173,15050
174,7221
175,7972
176,12692
177,13497
178,11187
179,14974
180,13803
181,14960
182,14540
183,14670
184,5825
185,11438
186,14710
187,14281
188,14604
188,14816
189,14186
190,14354
191,15091
192,14865
193,5460
194,15083
195,4842
196,14963
197,15095
198,15093
199,15095
200,11771
201,13516
202,6975
203,15046
204,10842
205,13698
206,9261
207,14749
208,13129
209,15069
209,15389
210,14388
211,5458
212,13332
212,15223
213,15027
214,14229
215,15100
216,10866
217,12576
218,15065
219,12514
220,13070
221,10921
222,14141
223,11482
224,15079
225,13709
226,13547
227,13988
228,9717
229,13248
230,12742
230,15307
231,14590
232,13968
233,14902
234,12277
235,15005
236,13128
237,11924
238,15018
239,14690
240,14666
241,15020
242,8153
243,13800
244,13060
245,12996
246,14762
247,9143
248,11628
249,15094
250,14735
251,11595
252,14788
253,12265
