source,target
0,11241
1,14848
2,14207
3,15019
4,14034
5,15018
6,14732
7,14039
8,14687
9,7991
10,14794
11,1241
12,9282
13,13514
14,11448
15,6392
16,15058
17,15057
18,6190
19,14799
19,13477
20,13989
21,14062
22,14999
23,13618
23,12506
24,14145
25,14678
26,13958
27,12864
28,13203
29,13198
30,14513
31,14032
32,13544
33,3098
34,12559
35,14480
36,14247
37,11869
38,11283
39,14799
40,9314
41,12290
42,15055
43,13683
44,14117
45,14858
46,9080
47,14469
48,15063
49,15017
50,10091
51,14390
52,13638
53,12314
54,12172
55,13886
56,14650
57,12706
58,15083
59,14735
60,12943
61,7226
62,4989
63,13765
64,15067
65,6866
66,15075
67,13991
68,12862
69,9822
70,13788
71,14798
72,15030
73,13113
74,2675
75,7923
76,14944
77,12527
78,14371
79,14388
80,12684
81,14183
82,5771
83,14249
84,15076
85,14938
86,14983
87,14925
88,13299
89,14619
90,11608
91,14887
92,13503
93,14132
94,14046
95,2901
96,6801
96,15330
97,13705
98,15053
99,5133
100,15072
101,11848
101,12256
102,14969
103,10795
104,14316
105,12287
106,15100
107,14364
108,14522
109,13814
110,14747
111,2968
112,14838
113,9812
114,1094
115,9282
116,13513
117,14209
118,11472
119,14079
120,5023
121,12840
122,14973
123,9900
124,13500
125,12694
126,13259
127,6232
128,5592
129,14936
130,12717
131,13430
132,13207
133,14932
134,14173
135,14335
136,10072
137,15069
138,13587
139,13954
140,13780
141,13010
142,8809
143,14405
144,10313
145,6765
146,11514
147,9971
148,13897
149,12270
150,14344
151,13289
152,2950
153,9726
154,14431
155,13825
156,13745
157,13396
158,11960
159,8800
160,12007
161,14895
162,7240
163,14770
164,14847
165,15064
166,12956
167,11859
168,5823
168,10730
169,5637
170,14862
171,14697
172,5022
173,10522
174,15041
175,12247
176,7967
177,13122
178,12507
179,13755
180,9086
181,12794
182,14691
183,12483
184,14176
185,5286
186,13870
186,12226
187,14975
188,13387
189,13786
190,12546
191,12319
192,13246
193,14069
194,12742
195,15084
196,14800
197,14610
198,11197
199,6776
200,14473
201,14437
202,8277
203,14986
204,14864
205,14137
206,13623
207,933
208,13326
209,15010
210,14789
211,14596
212,14669
213,8859
214,14985
215,14987
215,12841
216,12947
217,13367
218,14122
219,14569
220,7124
221,14204
222,13904
223,14745
224,13697
225,14210
226,11665
227,15023
228,13833
229,14958
230,14015
231,14732
232,11152
233,8387
234,13222
234,13737
235,15091
236,15059
237,4864
238,12766
239,8440
240,14374
