ID1,ID2,Distance
N12310|4722|1.243402,N12267|5102|0.938637,0.0146305
N12310|4722|1.243402,N12319|6543|0.008726,0.0146379
N12310|4722|1.243402,N12321|7338|3.317749,0.0113606
N12310|4722|1.243402,N12302|8594|0.444322,0.0146378
N12310|4722|1.243402,N12308|14552|3.028971,0.00566051
N12310|4722|1.243402,N12286|2272|0.810791,0.0146602
N12310|4722|1.243402,N12309|10402|0.434968,0.00484792
N12310|4722|1.243402,N12306|13904|0.703268,0.00565932
N12310|4722|1.243402,N12305|8545|10.519225,0.0130226
N12310|4722|1.243402,N12300|9394|0.481585,0.0105609
N12310|4722|1.243402,N12301|13150|0.28421,0.0121816
N12310|4722|1.243402,N12317|15173|0.054159,0.0146379
N12310|4722|1.243402,N12304|14914|1.632262,0.00728332
N12310|4722|1.243402,N12289|3262|0.017504,0.0121946
N12310|4722|1.243402,N12271|9488|0.062736,0.0146477
N12310|4722|1.243402,N12316|10626|0.41278,0.014654
N12310|4722|1.243402,N12269|14427|1.433322,0.0138261
N12310|4722|1.243402,N12266|8853|2.259784,0.010542
N12310|4722|1.243402,N12307|8214|0.290336,0.00322745
N10869|7100|0.675613,N10874|11009|0.929879,0.0105307
N10869|7100|0.675613,N10863|10155|0.404874,0.0146319
N10869|7100|0.675613,N10873|4314|0.914849,0.0138142
N9639|9432|1.911559,N9601|2428|1.939171,0.0146696
N9639|9432|1.911559,N9623|8335|1.542706,0.0146693
N9639|9432|1.911559,N9643|11828|0.009263,0.0121761
N9639|9432|1.911559,N9638|10937|0.465444,0.00403939
N9639|9432|1.911559,N9607|10987|1.755545,0.0121959
N9639|9432|1.911559,N9647|12601|0.132083,0.0138262
N11801|8700|6.850042,N11802|7977|1.621321,0.0130552
N9639|9432|1.911559,N9628|14755|1.175785,0.0121694
N11801|8700|6.850042,N11800|14238|0.914833,0.0113937
N9639|9432|1.911559,N9619|12594|0.628644,0.0138388
N9639|9432|1.911559,N9606|15015|0.455411,0.0130106
N9639|9432|1.911559,N9637|1546|0.441424,0.00973192
N9639|9432|1.911559,N9609|5988|0.082883,0.0146692
N9639|9432|1.911559,N9642|1717|0.78799,0.0130048
N9639|9432|1.911559,N9633|14976|0.920071,0.0105439
N9639|9432|1.911559,N9627|3973|1.815532,0.0138161
N9639|9432|1.911559,N9600|2885|2.907143,0.0146695
N11801|8700|6.850042,N11787|5861|0.049794,0.0146887
N9639|9432|1.911559,N9635|6249|0.436511,0.0129915
N9639|9432|1.911559,N9621|15012|0.07201,0.0121848
N10332|8212|2.888186,N10334|2611|0.227367,0.0113764
N10332|8212|2.888186,N10331|12040|3.008508,0.0105779
N13008|13018|0.859519,N12986|4337|0.56318,0.0138205
N10332|8212|2.888186,N10329|9659|0.016592,0.00647389
N13008|13018|0.859519,N13012|6876|4.099866,0.0138075
N13008|13018|0.859519,N13010|4661|0.083311,0.0105313
N13008|13018|0.859519,N13007|14338|4.39537,0.014654
N13008|13018|0.859519,N13011|1379|1.790776,0.00891009
N13008|13018|0.859519,N13004|7219|1.794134,0.0130044
N13008|13018|0.859519,N13005|11459|0.609245,0.00727811
N9305|11952|0.265405,N9300|6365|0.744667,0.0113585
N9305|11952|0.265405,N9293|4669|1.003643,0.0138394
N9305|11952|0.265405,N9302|2028|1.21081,0.0113802
N9305|11952|0.265405,N9298|8029|1.403437,0.0105422
N9305|11952|0.265405,N9318|3990|0.47662,0.0146448
N9305|11952|0.265405,N9294|2562|0.122715,0.0130111
N9305|11952|0.265405,N9289|12398|0.864186,0.0147085
N9305|11952|0.265405,N9296|6190|1.06632,0.0121852
N11286|8893|0.285078,N11277|14402|1.68299,0.0122008
N11286|8893|0.285078,N11279|9454|0.479194,0.00891169
N9305|11952|0.265405,N9301|12970|3.442105,0.0146545
N11286|8893|0.285078,N11281|7593|1.179571,0.00972768
N11286|8893|0.285078,N11283|7296|0.031161,0.00647919
N9305|11952|0.265405,N9304|3753|2.560758,0.0122097
N11286|8893|0.285078,N11285|9799|0.403684,0.00809369
N11921|15249|8.90716,N11917|7413|0.128011,0.00484116
N9263|11900|1.59198,N9262|14942|0.937542,0.0122089
N11921|15249|8.90716,N11926|12850|0.521044,0.0121761
N11921|15249|8.90716,N11919|4857|0.209782,0.00484116
N10028|7788|2.720111,N10025|3276|1.621638,0.0146653
N10028|7788|2.720111,N10037|11206|2.4262,0.0130377
N10028|7788|2.720111,N10006|14472|1.344305,0.0122252
N10028|7788|2.720111,N10021|6314|2.831423,0.0130109
N11921|15249|8.90716,N11913|6622|3.872089,0.0113542
N10028|7788|2.720111,N10029|2988|1.507477,0.00485581
N10028|7788|2.720111,N10019|8551|0.834991,0.0113709
N10028|7788|2.720111,N9987|9021|2.46469,0.0138308
N10028|7788|2.720111,N10035|13541|2.72587,0.0113842
N11921|15249|8.90716,N11918|10526|1.755614,0.00809141
N10028|7788|2.720111,N10013|14379|2.146848,0.0121762
N10028|7788|2.720111,N10045|5128|3.759984,0.013039
N10028|7788|2.720111,N10005|12575|1.25287,0.0138907
N10028|7788|2.720111,N10031|10842|2.34097,0.00565602
N10028|7788|2.720111,N10032|1695|0.112716,0.00810978
N11921|15249|8.90716,N11922|5747|0.199338,0.00727534
N10028|7788|2.720111,N10027|2378|0.929947,0.00566187
N10028|7788|2.720111,N9989|6204|0.634468,0.0138265
N10028|7788|2.720111,N10009|14803|0.411246,0.0122254
N11921|15249|8.90716,N11923|5765|0.546057,0.00727125
