ID1,ID2,Distance
N12161|14255|0.473658,N12158|13054|0.739458,0.00861182
N12161|14255|0.473658,N12157|11277|1.29165,0.00781894
N12649|8863|0.871431,N12650|8310|0.196004,0.0101705
N11792|1385|1.29261,N11775|7661|0.217222,0.0141351
N11792|1385|1.29261,N11790|13667|0.962284,0.0141531
N11792|1385|1.29261,N11774|12007|0.647186,0.0141351
N11575|15352|0.150266,N11539|3332|0.459314,0.0149047
N11575|15352|0.150266,N11580|14505|0.398519,0.0125188
N11575|15352|0.150266,N11576|5303|3.725452,0.0117296
N11575|15352|0.150266,N11540|2056|0.473566,0.0141094
N8963|15150|2.568298,N8960|15123|0.272203,0.0141296
N8963|15150|2.568298,N8954|14416|0.401971,0.0141443
N8963|15150|2.568298,N8959|10202|0.248529,0.0141442
N11575|15352|0.150266,N11574|10760|0.197783,0.00233009
N11575|15352|0.150266,N11581|4925|2.28518,0.012529
N7659|2277|1.441547,N7657|3043|0.577381,0.00466644
N8963|15150|2.568298,N8919|6709|0.045735,0.0125577
N7659|2277|1.441547,N7663|7446|0.728257,0.0109416
N11028|10208|2.821107,N11000|12568|0.111887,0.0125231
N11028|10208|2.821107,N11026|13585|1.839093,0.0133466
N11028|10208|2.821107,N10989|10154|0.446447,0.0125439
N11028|10208|2.821107,N11029|15335|0.106565,0.00155252
N11533|2944|2.006628,N11532|13693|0.696468,0.00311297
N11349|6990|5.810215,N11348|7427|0.915913,0.00940926
N9726|14441|0.09092,N9728|12712|3.234913,0.000776318
N7205|9644|1.267544,N7210|14248|0.371753,0.0142059
N7205|9644|1.267544,N7209|13532|0.506242,0.0125924
N7205|9644|1.267544,N7213|4503|0.90669,0.0141341
N9726|14441|0.09092,N9730|11060|2.438048,0.00544972
N9726|14441|0.09092,N9731|5389|1.280384,0.00310962
N11587|3257|0.442272,N11589|13222|0.424713,0.013322
N12547|5178|3.004312,N12546|8976|0.49221,0.0101772
N12547|5178|3.004312,N12548|3862|1.127523,0.0117625
N12547|5178|3.004312,N12541|6520|0.06235,0.0125659
N9690|11127|0.030653,N9699|12524|1.057488,0.00779891
N9690|11127|0.030653,N9700|9362|3.869826,0.0125372
N9690|11127|0.030653,N9697|14912|2.279286,0.0149351
N12558|13835|1.634889,N12557|8253|2.786841,0.0101746
N12558|13835|1.634889,N12556|1659|0.472454,0.0117502
N12558|13835|1.634889,N12543|2462|5.12014,0.0117537
N12558|13835|1.634889,N12544|6467|0.897212,0.0149168
N11539|3332|0.459314,N11552|7309|0.537497,0.0125445
N11539|3332|0.459314,N11558|4994|0.044943,0.0149165
N12558|13835|1.634889,N12555|8530|3.838955,0.0141354
N11539|3332|0.459314,N11537|6704|3.071116,0.00779698
N11539|3332|0.459314,N11576|5303|3.725452,0.0141111
N11539|3332|0.459314,N11546|8568|0.716872,0.0133167
N11539|3332|0.459314,N11569|7368|0.135021,0.0149214
N12558|13835|1.634889,N12541|6520|0.06235,0.0117586
N11539|3332|0.459314,N11540|2056|0.473566,0.00389149
N11539|3332|0.459314,N11550|14342|1.933159,0.0141209
N12558|13835|1.634889,N12527|7187|0.205549,0.0133383
N11539|3332|0.459314,N11538|9916|2.261409,0.0125356
N11539|3332|0.459314,N11583|12985|1.386689,0.013334
N11539|3332|0.459314,N11545|9592|0.198611,0.0117496
N11539|3332|0.459314,N11542|4522|1.070538,0.0117594
N11539|3332|0.459314,N11574|10760|0.197783,0.0133158
N11539|3332|0.459314,N11581|4925|2.28518,0.0149212
N11539|3332|0.459314,N11541|15045|0.680144,0.0109467
N7702|3319|0.032037,N7723|11188|0.866433,0.0149325
N7702|3319|0.032037,N7674|13017|0.198804,0.0149485
N7702|3319|0.032037,N7695|14208|2.126789,0.0149322
N7702|3319|0.032037,N7697|5242|0.259795,0.0109614
N7702|3319|0.032037,N7716|10731|0.247496,0.0133478
N7702|3319|0.032037,N7714|11807|3.51E-4,0.0125353
N7702|3319|0.032037,N7698|12493|0.019922,0.0125337
N7702|3319|0.032037,N7705|5387|0.520371,0.0149046
N7702|3319|0.032037,N7707|14740|0.371658,0.0133396
N7702|3319|0.032037,N7710|14147|0.461446,0.0133338
N7702|3319|0.032037,N7696|4284|0.311511,0.0141328
N7702|3319|0.032037,N7676|5466|0.0089,0.0149343
N7702|3319|0.032037,N7709|12538|0.994855,0.0133305
N7702|3319|0.032037,N7703|14126|3.345916,0.00467555
N7702|3319|0.032037,N7701|10857|0.097339,0.0062302
N7702|3319|0.032037,N7700|2646|0.251361,0.0109589
N8152|9666|5.04023,N8151|7204|0.006599,0.010175
N7702|3319|0.032037,N7719|2855|0.276169,0.0125444
N7702|3319|0.032037,N7699|10012|1.005719,0.013334
N8790|12748|0.459319,N8778|6505|0.748288,0.014134
N8790|12748|0.459319,N8821|5291|0.446196,0.0149541
N12920|7213|1.650627,N12916|5308|2.769731,0.0149201
N12920|7213|1.650627,N12910|10243|3.61463,0.0141206
N12920|7213|1.650627,N12896|7143|0.365474,0.0149199
N12920|7213|1.650627,N12911|15333|0.016045,0.010162
N8790|12748|0.459319,N8787|12539|1.833972,0.0149207
N12920|7213|1.650627,N12914|4296|5.352271,0.0133156
N12920|7213|1.650627,N12908|4909|2.70063,0.0101669
N12920|7213|1.650627,N12907|5610|1.05985,0.0141462
N8824|6712|0.333713,N8846|10921|1.37934,0.01413
N12920|7213|1.650627,N12919|3129|3.829626,0.00623386
N8824|6712|0.333713,N8844|13316|0.752195,0.0149251
N12920|7213|1.650627,N12913|14714|2.923344,0.0109415
N12013|5005|0.135657,N12020|5221|4.848646,0.0117618
N12013|5005|0.135657,N12019|3184|0.091998,0.006233
N12013|5005|0.135657,N12022|14878|0.591684,0.0117652
N12013|5005|0.135657,N11986|9808|0.861531,0.0133378
N12013|5005|0.135657,N12017|5748|0.245815,0.0101793
N12013|5005|0.135657,N12023|7356|1.699226,0.014931
N12013|5005|0.135657,N11987|14093|1.516518,0.0141336
N12013|5005|0.135657,N12016|3526|0.060557,0.0046734
N12013|5005|0.135657,N12015|6292|0.059003,0.00624182
N8050|2941|0.287673,N8041|3783|1.093876,0.0101796
N12013|5005|0.135657,N12012|1772|0.689771,0.00233161
N8050|2941|0.287673,N8058|14686|0.360777,0.0149416
N12013|5005|0.135657,N12018|6556|5.33656,0.0101621
N8050|2941|0.287673,N8049|9240|0.01503,0
N7552|10670|1.766679,N7553|12199|0.957374,0.0109524
N10667|12376|0.01427,N10668|2400|0.331383,0.000775652
N10667|12376|0.01427,N10669|13215|0.399571,0.00468074
N9313|8477|9.543726,N9315|13859|0.955159,0.0117707
N7552|10670|1.766679,N7556|8586|0.881444,0.00936931
N8277|3723|1.374695,N8270|2274|2.536795,0.0141095
N8277|3723|1.374695,N8273|10804|0.718638,0.00859213
N8703|11476|1.079961,N8711|6279|3.857204,0.0148995
N8277|3723|1.374695,N8276|1834|0.096581,0.00389019
N8277|3723|1.374695,N8271|11344|1.107911,0.0117439
N8703|11476|1.079961,N8715|9546|1.205226,0.0101777
N8277|3723|1.374695,N8278|5015|0.708817,0.0109537
N8277|3723|1.374695,N8272|10737|1.816162,0.0133307
N8703|11476|1.079961,N8709|10437|6.249823,0.0149323
N8703|11476|1.079961,N8706|9868|5.186225,0.0141453
N8277|3723|1.374695,N8274|14246|1.890859,0.0101675
N8277|3723|1.374695,N8275|9852|10.322323,0.0149168
N7580|3897|1.95744,N7579|15286|5.437074,0.00311063
N12579|13836|1.340049,N12577|7665|1.402866,0.00545371
N12579|13836|1.340049,N12585|7126|0.352317,0.0141458
N10775|11069|2.000402,N10771|14303|0.430218,0.014942
N10775|11069|2.000402,N10774|6546|0.916206,0.0141377
N10775|11069|2.000402,N10778|3950|3.291491,0.0133299
N10775|11069|2.000402,N10781|14323|0.918157,0.0109632
N10775|11069|2.000402,N10787|2686|1.551582,0.0141466
N10775|11069|2.000402,N10773|13430|0.048097,0.0125438
N10775|11069|2.000402,N10783|12581|2.121328,0.00939406
N8820|12565|1.724167,N8821|5291|0.446196,0.0054538
N8820|12565|1.724167,N8814|2098|4.144577,0.0149213
N8820|12565|1.724167,N8822|1603|0.420399,0.00623392
N8820|12565|1.724167,N8823|5698|3.29641,0.00702805
N12606|1408|0.334733,N12605|10890|1.36891,0.00624123
N12606|1408|0.334733,N12604|5198|3.753497,0.010189
N10344|6622|0.314071,N10342|13049|1.223904,0.0148962
N7731|6254|1.85328,N7739|8769|0.448152,0.0149351
N10344|6622|0.314071,N10354|13159|1.221112,0.0133295
N7731|6254|1.85328,N7736|11634|0.969126,0.0141286
N10344|6622|0.314071,N10347|14244|0.52672,0.00861313
N10344|6622|0.314071,N10340|6541|0.875738,0.0109612
N10344|6622|0.314071,N10356|6940|1.397453,0.0133309
N11176|2695|1.582502,N11178|14017|2.110543,0.00859216
N11176|2695|1.582502,N11185|6389|5.546151,0.0149301
N11176|2695|1.582502,N11184|15322|0.758745,0.00937869
N11176|2695|1.582502,N11161|10630|1.331586,0.0125312
N7731|6254|1.85328,N7732|2523|0.308301,0.00545102
N11176|2695|1.582502,N11180|4978|5.038325,0.0133285
N11176|2695|1.582502,N11159|14333|0.261287,0.0140977
N11176|2695|1.582502,N11177|3298|0.563618,0.00779676
N7731|6254|1.85328,N7733|14411|3.251725,0.00701428
N11176|2695|1.582502,N11179|7898|0.823838,0.0141808
N11176|2695|1.582502,N11165|1540|6.591059,0.0133411
N11176|2695|1.582502,N11172|8363|0.611467,0.00623012
N9432|14600|0.247187,N9422|13874|0.209989,0.00781845
N7161|6530|0.8002,N7158|7853|0.404175,0.0149138
N9432|14600|0.247187,N9430|10088|1.785148,0.00939378
N9432|14600|0.247187,N9426|13536|1.611564,0.0125748
N9432|14600|0.247187,N9427|11704|5.048102,0.0149858
N9432|14600|0.247187,N9425|1459|0.137133,0.0118045
N7161|6530|0.8002,N7152|7107|0.445555,0.0149252
N9432|14600|0.247187,N9431|10875|1.940471,0.00545271
N9432|14600|0.247187,N9436|3864|1.862696,0.0109867
N8184|5657|1.06414,N8186|3694|0.313761,0.00858964
N8184|5657|1.06414,N8188|8618|1.885988,0.00780305
N8184|5657|1.06414,N8187|15359|2.422954,0.0117479
N8184|5657|1.06414,N8185|13130|4.590578,0.00859169
N7387|7908|0.561032,N7382|11152|1.468472,0.0141454
N7387|7908|0.561032,N7352|11927|2.062655,0.0141215
N11804|6860|0.211335,N11805|8911|1.405189,0.0038902
N7387|7908|0.561032,N7353|11972|0.306648,0.0125451
N7387|7908|0.561032,N7350|6425|1.080562,0.0133346
N7387|7908|0.561032,N7341|11285|1.999976,0.0149331
N11804|6860|0.211335,N11803|5897|1.261377,0.00705069
N9632|10905|2.185121,N9631|7165|1.353713,0.0149448
N11334|14047|0.461129,N11329|10200|0.644227,0.0101568
N11192|6509|6.095041,N11187|4261|0.583777,0.0149477
N11334|14047|0.461129,N11323|12609|1.040548,0.0133437
N11334|14047|0.461129,N11343|13280|2.814833,0.00859279
N11334|14047|0.461129,N11335|13495|8.1964,0.0125295
N11334|14047|0.461129,N11345|14236|0.16389,0.0109589
N11334|14047|0.461129,N11344|3150|0.149058,0.00780279
N11334|14047|0.461129,N11332|12829|1.356723,0.00702059
N11334|14047|0.461129,N11321|2018|1.686292,0.0133467
N11334|14047|0.461129,N11325|9346|0.230857,0.0125577
N11192|6509|6.095041,N11194|12754|0.224227,0.0133411
N11192|6509|6.095041,N11189|3935|0.209663,0.014913
N11334|14047|0.461129,N11338|9278|1.636955,0.00623989
N11334|14047|0.461129,N11341|12866|0.838392,0.00623403
N11334|14047|0.461129,N11340|12851|3.684786,0.0109618
N11334|14047|0.461129,N11327|10832|3.285832,0.012544
N11334|14047|0.461129,N11328|13056|3.131514,0.0125441
N11334|14047|0.461129,N11336|15384|5.56537,0.00624792
N11334|14047|0.461129,N11330|7362|1.137467,0.0125441
N11334|14047|0.461129,N11333|12954|0.807782,0.00702061
N11334|14047|0.461129,N11322|2519|0.628743,0.0133437
N8778|6505|0.748288,N8821|5291|0.446196,0.0117628
N8778|6505|0.748288,N8771|2344|1.268997,0.0149138
N11334|14047|0.461129,N11337|13916|2.987248,0.00780998
N8778|6505|0.748288,N8786|4980|0.750438,0.0141209
N11334|14047|0.461129,N11331|5948|0.17158,0.010974
N8778|6505|0.748288,N8776|12641|0.512522,0.00311226
N7577|5967|0.545332,N7591|12079|1.354151,0.0141129
N8778|6505|0.748288,N8779|5861|2.325717,0.00311884
N8778|6505|0.748288,N8772|8907|2.781412,0.0133202
N8778|6505|0.748288,N8774|7119|0.28976,0.00466774
N8778|6505|0.748288,N8822|1603|0.420399,0.0125478
N8778|6505|0.748288,N8823|5698|3.29641,0.0133604
N7577|5967|0.545332,N7581|5565|0.648855,0.00781397
N7577|5967|0.545332,N7575|13384|3.166493,0.00467338
N12908|4909|2.70063,N12891|6001|1.01008,0.0117388
N12908|4909|2.70063,N12907|5610|1.05985,0.00859585
N12908|4909|2.70063,N12897|12522|0.030926,0.0125373
N7577|5967|0.545332,N7580|3897|1.95744,0.0133479
N7577|5967|0.545332,N7600|11358|2.573491,0.0149402
N7577|5967|0.545332,N7601|7986|2.067729,0.0149409
N7577|5967|0.545332,N7599|15289|0.340206,0.0133222
N12908|4909|2.70063,N12902|4616|1.119692,0.0117433
N7577|5967|0.545332,N7579|15286|5.437074,0.0133479
N12908|4909|2.70063,N12906|8256|4.665136,0.0125521
N7577|5967|0.545332,N7584|7842|1.105729,0.0109468
N12908|4909|2.70063,N12898|5815|1.458133,0.0117439
N12908|4909|2.70063,N12919|3129|3.829626,0.0133336
N12908|4909|2.70063,N12890|4372|0.756769,0.0141176
N7577|5967|0.545332,N7597|13563|0.123966,0.0141215
N12908|4909|2.70063,N12903|3235|1.237642,0.0149199
N7577|5967|0.545332,N7598|10985|0.241008,0.0133332
N12908|4909|2.70063,N12893|11425|0.816077,0.0117478
N12908|4909|2.70063,N12909|12650|4.299852,0.00938404
N12908|4909|2.70063,N12913|14714|2.923344,0.0117367
N7577|5967|0.545332,N7602|1800|0.703356,0.0117494
N9921|3491|2.227966,N9925|13327|0.669256,0.0133221
N9921|3491|2.227966,N9922|8144|1.014786,0.0141045
N9921|3491|2.227966,N9927|5293|0.132927,0.0117434
N8408|9878|0.017364,N8410|2681|3.314915,0.0149387
N8408|9878|0.017364,N8411|12279|1.846415,0.0117533
N8408|9878|0.017364,N8409|2394|0.421595,0.0133489
N7308|2446|0.768233,N7307|3773|2.674945,0.00701734
N7308|2446|0.768233,N7305|14770|2.026165,0.00702243
N7308|2446|0.768233,N7302|11733|0.374333,0.00468082
N7308|2446|0.768233,N7300|8954|2.831767,0.01175
N7658|1924|2.602815,N7659|2277|1.441547,0.0101593
N7858|7338|0.246669,N7849|8752|2.012092,0.0125187
N7858|7338|0.246669,N7860|4737|4.555441,0.00937557
N7658|1924|2.602815,N7657|3043|0.577381,0.00545379
N7658|1924|2.602815,N7663|7446|0.728257,0.0133159
N7895|9046|5.047938,N7896|14361|1.298274,0.0141602
N9482|10337|0.289104,N9485|15223|1.789729,0.00859064
N7895|9046|5.047938,N7894|6535|0.874478,0.00389015
N9482|10337|0.289104,N9484|1430|0.867203,0.00701159
N7307|3773|2.674945,N7305|14770|2.026165,0.0109542
N7307|3773|2.674945,N7302|11733|0.374333,0.00860077
N9482|10337|0.289104,N9483|6823|0.062299,0.0046691
N7307|3773|2.674945,N7300|8954|2.831767,0.0149065
N9519|4806|0.263727,N9522|13066|1.691811,0.00389021
N8767|5886|1.485898,N8759|4926|0.480054,0.0141263
N9519|4806|0.263727,N9518|5069|1.220992,0.00311529
N7921|8342|3.192481,N7920|4974|0.175356,0.00859599
N8767|5886|1.485898,N8769|3573|0.614215,0.00310885
N7921|8342|3.192481,N7930|4977|0.481178,0.0117593
N7921|8342|3.192481,N7923|3485|0.858971,0.00546001
N7921|8342|3.192481,N7919|12726|1.481025,0.0117629
N7921|8342|3.192481,N7935|2338|0.885134,0.0149085
N8767|5886|1.485898,N8768|10647|0.6251,0.00389542
N7450|13165|0.099314,N7453|13016|0.1178,0.00545337
N7450|13165|0.099314,N7446|9371|1.10239,0.00624816
N11271|9806|1.910373,N11265|7592|0.933185,0.0133378
N9358|11133|0.106801,N9355|4309|0.351498,0.0141164
N9358|11133|0.106801,N9364|2643|1.499435,0.0133196
N9358|11133|0.106801,N9356|14346|2.922198,0.0109686
N9358|11133|0.106801,N9361|14521|2.120532,0.0149135
N9358|11133|0.106801,N9365|9465|0.87249,0.013342
N9358|11133|0.106801,N9363|13503|1.790987,0.0141106
N8158|9609|1.981732,N8161|8190|0.068127,0.0149252
N8158|9609|1.981732,N8156|3021|1.622336,0.00155574
N8158|9609|1.981732,N8151|7204|0.006599,0.0141178
N8158|9609|1.981732,N8167|3390|0.144888,0.0141415
N10460|9762|2.147557,N10462|10408|0.258156,0.0102038
N10460|9762|2.147557,N10461|5921|0.179259,0.0109609
N7586|11496|3.371319,N7587|7766|1.724652,0.0117739
N10460|9762|2.147557,N10457|2740|9.26E-4,0.011022
N10460|9762|2.147557,N10466|8868|0.584634,0.0133419
N10460|9762|2.147557,N10455|12738|1.61702,0.0118059
N10460|9762|2.147557,N10453|5715|0.092155,0.0102031
N10460|9762|2.147557,N10469|3218|0.364667,0.0141291
N10460|9762|2.147557,N10471|12289|0.771932,0.013342
N10460|9762|2.147557,N10465|13987|1.922609,0.0125768
N7586|11496|3.371319,N7584|7842|1.105729,0.0125254
N7586|11496|3.371319,N7585|6205|0.791249,0.0141305
N9498|8403|3.347363,N9497|1386|3.067679,0.0141304
N9498|8403|3.347363,N9496|8986|1.376105,0.0109882
N9173|3459|2.795603,N9178|6030|0.699531,0.0093842
N7587|7766|1.724652,N7584|7842|1.105729,0.0117596
N9173|3459|2.795603,N9177|8939|1.077276,0.00702243
N7587|7766|1.724652,N7585|6205|0.791249,0.0133834
N9564|2622|2.812854,N9572|14947|0.178526,0.00863134
N9564|2622|2.812854,N9567|11947|1.201253,0.00624766
N9564|2622|2.812854,N9570|6912|0.347168,0.010988
N9564|2622|2.812854,N9563|11915|0.485059,0.00311882
N9564|2622|2.812854,N9562|8831|2.755863,0.0101697
N11069|5498|2.032307,N11073|2053|1.405074,0.0149084
N9564|2622|2.812854,N9566|8606|0.613842,0.00705076
N9564|2622|2.812854,N9565|13637|0.731432,0.00545993
N9564|2622|2.812854,N9568|14291|1.039468,0.0110081
N9564|2622|2.812854,N9571|10586|0.193416,0.00863134
N11069|5498|2.032307,N11070|10076|0.782255,0.00310929
N8525|7369|1.985733,N8524|7906|1.150235,0.00782976
N11069|5498|2.032307,N11048|1892|0.434782,0.0149338
N8525|7369|1.985733,N8520|13232|1.706831,0.0141356
N9102|8655|1.135682,N9104|9054|0.810498,0.00389014
N9102|8655|1.135682,N9105|2490|5.310093,0.0133197
N8525|7369|1.985733,N8522|4722|0.944644,0.0149418
N8525|7369|1.985733,N8521|1668|0.512138,0.0109648
N8525|7369|1.985733,N8526|11024|0.11074,0.0109756
N12093|10081|0.808265,N12092|12131|3.540074,0.00859597
N12093|10081|0.808265,N12095|10796|0.845011,0.00780785
N9186|3309|1.456551,N9184|7297|1.44256,0.0117368
N9186|3309|1.456551,N9185|7857|4.441879,0.00545655
N9186|3309|1.456551,N9182|5692|5.033847,0.0141067
N12093|10081|0.808265,N12090|2943|1.048502,0.0133157
N12093|10081|0.808265,N12091|6444|2.086722,0.0101534
N12093|10081|0.808265,N12098|10780|1.518332,0.0149085
N9186|3309|1.456551,N9197|5261|1.938708,0.0125249
