source,target
0,15039
1,14194
2,13037
3,15064
4,14452
5,6449
6,7620
7,13732
8,15046
9,13083
10,15081
11,14946
12,15002
13,3691
14,4232
15,14874
16,15059
17,15080
18,14957
19,12306
20,13855
21,14855
22,12864
23,14806
24,14941
25,10698
26,11660
27,13065
28,15010
28,12891
29,14870
30,15075
31,14635
32,15069
33,10231
33,13547
34,3721
35,11059
36,15087
37,14115
38,13430
39,9719
40,6928
40,13414
41,12260
42,14276
43,11162
44,5054
45,3588
45,14778
46,15092
47,13359
48,15033
49,15091
50,15026
51,15060
52,15020
53,6506
54,12637
55,3097
56,10389
57,13749
58,14951
59,14993
60,14849
61,7109
62,9805
63,13362
64,13940
65,5112
66,13906
67,14784
68,14919
69,11220
70,15079
71,10700
72,11332
73,14969
74,14448
75,5829
76,14621
77,13314
78,15069
79,7850
80,12144
81,13578
82,13140
82,15249
83,15034
84,13228
85,15046
86,11662
87,12670
88,11511
89,14165
90,9876
90,13552
91,15066
92,13977
93,12409
94,14895
95,14500
96,3501
97,14101
97,15330
98,15084
99,11740
100,9047
101,13964
102,14699
103,7101
104,10990
105,14976
106,11209
107,12222
108,14920
109,15043
110,14983
111,14616
112,15094
113,4892
114,13802
115,7496
116,14731
117,14495
118,11352
119,15004
120,13012
120,11618
121,14202
122,12680
123,14102
124,10713
125,14980
126,11715
127,14715
128,13687
129,15100
130,5518
131,9542
132,15086
133,15086
134,12030
135,1179
136,10855
137,10259
138,9099
139,12504
139,14687
140,14964
140,15370
141,14772
142,11855
143,13529
144,15036
145,14427
146,15094
147,12944
148,14674
149,9048
150,8557
151,12779
152,9623
153,13664
154,12773
155,15073
156,14812
157,13067
158,14934
159,14962
159,13450
160,1245
160,12480
160,14723
161,15006
161,15109
162,13448
163,12866
164,15030
165,15032
166,10795
167,11825
168,13895
169,11834
170,14487
171,14872
172,7438
173,9761
174,13593
175,14290
176,8289
177,14722
177,14446
177,14539
178,13527
179,13645
180,14018
181,11775
182,15004
183,11882
184,11523
185,14991
186,14788
186,14203
187,872
188,12047
188,13728
189,14522
190,12076
191,15037
192,10873
192,12859
193,15040
194,15032
195,14384
196,9755
197,15089
198,13939
199,14667
200,13971
201,14983
202,15098
203,12883
204,14251
205,15002
206,5321
207,14385
208,14719
209,14960
210,15096
211,15096
212,13994
213,14886
214,13818
215,12395
216,2832
217,9688
218,11620
219,15071
220,14906
221,15080
222,13371
223,9123
224,14001
225,4783
226,10093
227,14113
228,14206
229,13462
230,14993
231,10679
231,13823
232,14066
233,14352
234,14568
235,14754
236,14964
237,14997
237,15095
238,15069
239,14158
240,10339
241,14920
242,15013
243,11702
244,14948
245,929
246,15088
247,14983
248,15054
249,11259
250,14631
251,15096
252,5515
253,9666
254,14048
255,15055
256,11362
257,10551
258,13873
259,12616
260,6511
261,9034
262,15094
263,7394
264,9819
265,14958
266,4333
267,14760
268,10872
269,9577
270,14065
271,14932
272,15083
273,15091
274,9994
275,2214
276,11903
276,14323
277,13869
278,12732
279,9659
280,15081
281,12094
281,11713
282,14955
283,14372
284,14753
285,11837
286,14990
287,12822
288,12460
289,14358
290,14172
291,3654
291,15334
292,12292
293,14483
294,14236
295,14965
296,15052
297,15036
298,14330
299,10081
300,13471
301,14030
302,14888
303,12841
304,13142
305,5765
306,2701
307,10968
308,15094
309,11126
310,8853
311,15072
312,3298
313,13479
314,15028
315,12577
316,14695
317,14349
318,15072
319,15099
320,13366
321,15062
322,14325
323,14073
324,8596
325,11170
326,14287
327,15091
328,15018
328,14330
329,13672
330,14803
331,14973
332,8145
333,10260
334,15072
335,14598
336,15012
337,10243
338,3707
339,14243
340,15074
341,8183
342,12716
343,14669
344,9627
345,12572
346,12182
347,14442
348,2984
349,2685
350,11818
351,14915
352,14255
353,9929
354,14305
355,15055
356,10481
357,12840
358,15064
359,14694
360,15087
361,14607
362,13953
362,13388
363,14900
364,10383
365,14714
366,13872
367,13651
368,12635
369,10015
370,14910
371,14225
372,13163
373,13773
374,13659
374,15137
375,1439
376,15080
377,15036
378,11120
379,6683
380,8525
381,3109
382,6845
383,2043
384,14757
385,14820
386,14842
387,14004
388,14757
389,13875
390,14388
391,15038
392,13051
392,15180
393,15058
394,14817
394,15170
395,11533
396,13767
397,15004
398,10427
399,12172
400,13335
401,14958
401,14571
402,15038
402,11653
403,12197
404,14292
405,3697
406,6368
407,8614
408,14184
409,11681
410,13159
411,12872
412,13843
413,6710
414,14787
415,13118
416,14881
416,15368
417,15027
418,6709
419,14257
420,11489
421,14841
422,15001
423,12681
424,14012
425,10676
426,11784
427,13581
428,14955
429,10397
430,14432
431,13442
432,10834
432,14453
433,13044
433,14785
434,10795
435,13985
436,14980
437,13595
438,14846
439,15090
440,4804
441,13231
442,15031
443,13124
444,14666
444,14627
445,5105
446,13673
447,7418
448,13296
449,8438
450,13370
450,15361
451,12808
452,15088
453,14881
453,14921
454,13971
455,13291
456,10650
457,13844
458,15085
459,14734
460,10869
461,10834
462,13232
463,14585
464,13310
465,14894
466,14768
467,14840
468,14944
469,15002
469,14923
470,12494
471,13786
472,13454
473,11442
474,14237
475,14985
476,13237
477,11676
478,10665
479,5586
480,12399
481,5415
482,11228
483,3087
484,14975
485,14926
486,14431
486,12927
487,15094
488,14094
489,14658
490,15085
491,15090
492,11809
493,12427
494,6221
495,15072
496,13624
497,15036
