source,target
0,7790
1,7686
2,12600
3,3104
4,15034
5,11898
6,15055
7,10365
8,15032
9,14804
10,15040
10,14318
11,8938
12,15002
13,11019
14,9831
15,15093
16,14380
17,11966
18,3097
19,15100
20,6770
21,12257
22,7599
23,13483
24,15091
25,15060
26,14683
27,2379
28,14557
29,11501
30,14523
31,15038
32,13420
33,13431
34,425
35,14069
36,11143
37,4270
38,12678
39,1726
40,9560
41,5483
42,12105
43,14999
44,15093
45,14847
46,15002
47,13566
48,10747
49,10163
50,14588
51,13748
52,6205
53,9190
54,5201
55,8872
56,10462
56,15160
57,14692
58,13999
59,14687
60,14464
61,14800
62,14660
62,13118
63,13594
64,15031
65,14576
66,5007
67,15066
68,1187
69,15066
70,15025
71,13794
72,13286
73,14714
74,15100
75,15066
76,13145
77,14771
78,15084
79,12821
80,15050
81,14922
82,13488
83,14994
84,12726
85,14455
86,14369
87,14679
88,2975
89,10563
90,13199
91,5631
92,13922
93,15087
94,15096
95,15045
96,6173
97,12921
98,14968
99,14314
100,14950
101,8204
102,15049
103,9775
104,13004
105,14894
106,14688
107,1340
108,15036
109,13923
109,14803
110,13858
111,10710
112,14228
113,14810
114,13294
115,4845
116,13983
116,15335
117,6017
118,14698
119,14665
120,14830
121,15072
122,13514
123,14993
124,15043
125,12491
126,14635
127,11030
128,9409
129,14889
130,14546
131,13583
132,15056
133,14585
134,4295
135,10550
136,13420
137,11369
138,9773
139,7191
140,13448
141,14325
142,5421
143,14962
144,14775
145,9770
146,14447
147,14764
148,15068
149,12839
150,15082
151,13700
152,14992
153,14401
154,15038
155,14986
156,15085
157,13956
158,12605
159,14604
160,15089
161,14855
162,13280
163,14278
164,14716
165,14554
166,12932
167,9857
168,12485
169,13107
170,15045
171,10800
172,14753
173,12818
174,14133
175,9624
175,14575
176,15043
177,14339
178,10338
179,14278
180,14404
181,14570
182,13005
183,14533
184,14220
185,12976
186,14105
187,14090
188,14806
189,7544
190,14687
191,15043
192,14811
193,14773
194,14302
195,8319
196,15005
196,14565
197,14625
198,13576
199,15099
199,14079
200,5975
201,10301
202,10670
202,14885
203,14902
