ID1,ID2,Distance
N8698|3419|3.91983,N8705|9893|0.120308,0.0129492
N10902|6972|1.217042,N10905|12690|3.480667,0.00725285
N8698|3419|3.91983,N8702|3624|0.914586,0.0104913
N10902|6972|1.217042,N10904|12382|1.768931,0.00805924
N10902|6972|1.217042,N10903|11959|1.144412,0.00482328
N11251|13396|5.064573,N11250|14656|1.534447,0.0138497
N9040|10071|0.257606,N9053|9945|1.546398,0.0146145
N9040|10071|0.257606,N9037|6197|2.022081,0.0129572
N9040|10071|0.257606,N9039|7802|3.119717,0.00725286
N9040|10071|0.257606,N9041|1987|0.255904,0.00482319
N11251|13396|5.064573,N11252|9515|1.477327,0.0105495
N11250|14656|1.534447,N11247|2005|3.558059,0.0113061
N9040|10071|0.257606,N9042|7110|1.687687,0.0145964
N9040|10071|0.257606,N9036|3961|1.444187,0.0105146
N11250|14656|1.534447,N11252|9515|1.477327,0.00483194
N9995|1962|1.385003,N9996|5053|2.802698,0.00482002
N9879|2475|3.492649,N9880|6804|3.570791,0.0113059
N9879|2475|3.492649,N9881|4939|4.187503,0.0129588
N9995|1962|1.385003,N9991|5470|1.152701,0.0113056
N9995|1962|1.385003,N9989|2782|1.459147,0.00969149
N10243|2387|0.285251,N10239|7140|0.089942,0.0104931
N10243|2387|0.285251,N10240|8023|2.606782,0.0121337
N10243|2387|0.285251,N10238|7367|2.62123,0.0145596
N9879|2475|3.492649,N9883|5570|2.18782,0.00886654
N9879|2475|3.492649,N9882|4693|4.634982,0.0113059
N8000|1819|2.273914,N7993|4174|4.685772,0.0145543
N8000|1819|2.273914,N7999|13252|1.217814,0.00160272
N8000|1819|2.273914,N7994|14286|0.43161,0.011292
N8000|1819|2.273914,N7987|13461|5.946851,0.0145618
N8000|1819|2.273914,N8004|8699|0.086545,0.0137351
N8000|1819|2.273914,N8002|2431|0.602367,0.00320722
N8000|1819|2.273914,N8001|2435|2.499013,0.00401321
N9996|5053|2.802698,N9991|5470|1.152701,0.011303
N9996|5053|2.802698,N9989|2782|1.459147,0.00968053
N9196|8215|2.206988,N9201|10081|0.745471,0.0146105
N9196|8215|2.206988,N9198|12056|3.28009,0.0129899
N9196|8215|2.206988,N9164|9146|3.023141,0.0145865
N7903|14860|1.243451,N7904|2728|1.562217,0.000800491
N9196|8215|2.206988,N9209|5556|0.648409,0.0137627
N7903|14860|1.243451,N7906|11776|4.941102,0.0137631
N9196|8215|2.206988,N9195|1785|2.65423,0.00564264
N9196|8215|2.206988,N9192|12790|0.645473,0.0129778
N9196|8215|2.206988,N9203|7314|0.650995,0.0121487
N9196|8215|2.206988,N9205|7606|4.934386,0.0146126
N9196|8215|2.206988,N9185|14519|0.300778,0.0129738
N9196|8215|2.206988,N9210|5900|1.617239,0.0137605
N7903|14860|1.243451,N7907|9224|4.269807,0.0129518
N10258|10164|4.442103,N10257|1965|5.425083,0.0113399
N7903|14860|1.243451,N7905|9532|3.137171,0.00482001
N9788|4819|3.726189,N9789|10471|3.161282,0.0121386
N8109|15031|4.412135,N8110|12293|1.465961,0.00806105
N8109|15031|4.412135,N8111|10894|1.597737,0.0080591
N11182|9969|3.802923,N11183|13097|2.625768,0.0105029
N10217|11118|0.715425,N10216|13764|5.099364,0.00320844
N10217|11118|0.715425,N10218|13920|2.168975,0.00240607
