ID1,ID2,Distance
N8643|10449|0.739818,N8639|9931|2.462764,0.0088295
N8207|12618|2.307727,N8211|12969|1.639013,0.0112601
N8643|10449|0.739818,N8647|3950|1.019551,0.00962954
N8207|12618|2.307727,N8191|14498|0.895999,0.0145042
N8207|12618|2.307727,N8213|5494|2.582392,0.0112447
N8643|10449|0.739818,N8641|1910|1.599805,0.00964456
N8643|10449|0.739818,N8644|3812|0.759321,0.00480849
N8207|12618|2.307727,N8208|11104|0.908379,0.00640287
N8643|10449|0.739818,N8640|8798|3.188877,0.0112711
N8643|10449|0.739818,N8645|2052|4.890386,0.00802246
N8207|12618|2.307727,N8216|3039|0.780017,0.0104405
N8643|10449|0.739818,N8642|3864|2.871424,0.0112705
N8762|12898|1.575437,N8757|13169|1.970236,0.00720522
N8762|12898|1.575437,N8769|10733|5.195841,0.0144887
N8762|12898|1.575437,N8768|14569|3.077712,0.0128789
N8762|12898|1.575437,N8763|7260|1.659984,0.00800602
N8762|12898|1.575437,N8758|13053|5.925362,0.0128629
N9924|11030|0.119103,N9926|9830|3.031115,0.0137024
N9924|11030|0.119103,N9925|8658|1.332263,0.0104454
N8762|12898|1.575437,N8782|12924|4.468574,0.0144815
N8762|12898|1.575437,N8765|7352|2.830344,0.0136824
N8762|12898|1.575437,N8761|10029|0.828167,0.000797296
N8762|12898|1.575437,N8764|2847|2.243312,0.0128622
N8762|12898|1.575437,N8766|3744|2.201884,0.0136916
N8670|9062|4.116655,N8669|9276|4.063477,0.00963509
N8762|12898|1.575437,N8755|6971|5.494405,0.00399181
N8762|12898|1.575437,N8756|14793|5.970698,0.0055945
N8762|12898|1.575437,N8754|8614|2.510434,0.0145113
N8762|12898|1.575437,N8780|3528|0.545597,0.0136714
N8762|12898|1.575437,N8759|8453|2.413607,0.00881572
N8762|12898|1.575437,N8760|10573|3.453564,0.00720143
N8762|12898|1.575437,N8775|4763|0.118464,0.0136715
N8762|12898|1.575437,N8767|9300|3.779766,0.0128598
