source,target
0,11244
1,14948
2,14587
3,12392
4,7829
5,13013
6,14448
7,13935
8,2564
8,15140
9,14929
10,13916
11,14765
12,14989
13,15083
14,14900
15,11977
15,13824
16,11790
17,14143
17,14844
18,13219
19,14977
20,9495
21,12714
21,13165
22,7797
23,14033
24,14989
25,5188
26,7496
27,10926
28,15090
29,13720
30,14078
31,14207
32,14492
33,13929
34,14747
35,14231
36,4156
37,14945
38,9098
39,15083
40,13077
41,14732
42,14738
43,12695
44,13150
45,5465
46,14261
47,7540
48,11671
48,12588
48,14648
49,14676
50,14692
51,14519
52,14153
53,14494
54,13527
55,14697
56,12611
57,14776
58,8219
59,14427
60,9715
61,11925
61,15207
62,10698
63,13484
63,12015
64,15100
65,13593
66,1823
67,13339
68,14100
69,13699
70,11298
71,4929
72,15100
72,13783
73,9573
74,15055
75,11125
76,12814
77,12916
78,14890
79,12138
80,6658
81,12605
82,13376
83,12984
84,14785
85,12223
86,11373
87,14895
88,15056
89,3625
90,13896
91,15062
92,4346
93,7817
94,7164
95,12150
96,10437
97,9307
98,14126
98,15392
99,14629
100,14818
101,14685
102,14067
103,14964
104,14780
105,13172
106,13340
107,14961
108,446
109,12487
110,14066
111,13437
112,12916
113,15053
114,13987
115,5533
116,3488
117,15090
118,14377
119,14356
120,15080
120,15381
121,15006
122,11658
123,15092
123,13925
124,13239
125,2871
126,10966
127,12469
128,4242
129,8407
130,3040
131,14103
132,14430
133,14897
134,13860
135,6274
136,15043
137,14206
138,11955
139,7863
140,14315
141,14996
142,15065
143,13604
144,12769
145,12809
146,14313
147,14977
148,14330
149,9713
149,15141
150,13115
151,13649
152,5826
153,13789
154,13153
155,15100
156,14984
157,3890
158,14499
159,3686
160,14934
161,13465
162,14955
163,13036
164,8337
165,8824
166,5782
167,5349
168,11676
169,13880
170,15054
171,13585
172,13283
173,14194
174,9514
175,13480
176,12651
177,15096
178,14586
179,14834
180,12256
181,13794
182,12094
183,6678
184,704
185,15089
186,11872
187,14944
188,6903
188,13757
189,14141
190,746
191,8417
192,12342
193,5588
194,14654
195,14692
196,15097
197,10374
198,11574
199,14288
200,8568
201,11925
202,10984
203,14646
204,15051
204,13913
205,5119
206,14628
207,14137
208,14645
209,15005
210,13823
211,15054
212,14575
213,5055
214,9341
215,15067
216,15087
217,5467
218,14587
219,7413
220,1202
221,14995
222,10386
223,14787
224,14931
225,14913
226,11464
227,9127
228,14566
229,14475
230,15093
231,1527
232,12806
233,8560
234,14133
235,4546
236,15101
237,3599
238,12351
239,14662
240,15086
241,13671
242,4536
243,14999
244,14760
245,13527
246,14354
247,15074
248,12715
249,10563
250,14999
251,14117
252,12601
253,12325
254,10834
255,10971
256,13458
257,13165
257,11802
258,11727
259,12315
260,14077
261,15082
262,15095
263,14156
264,9583
265,14383
266,14594
267,14947
268,8515
269,8365
270,14270
271,6886
272,9024
273,12694
274,14302
275,13118
276,12261
277,12206
278,15090
279,13165
280,8215
281,14736
282,11642
282,11591
283,12908
284,15062
285,10280
286,11958
287,5125
288,8816
289,14289
290,15061
291,6919
292,15094
293,14479
294,14013
295,11614
296,13536
297,8906
