source,target
0,12581
0,15327
1,12115
2,14881
3,13452
4,8875
5,14656
6,14794
7,13859
8,13080
9,14913
10,15087
11,13420
12,12157
13,14652
14,11110
15,15052
16,13880
17,14403
18,12211
19,11751
20,15009
21,14765
22,15004
23,4102
24,13957
25,14485
26,1657
27,14905
28,14824
29,11698
30,3571
31,11663
31,14032
32,13371
33,13023
34,15072
34,13936
35,14465
36,14880
37,14890
38,14758
39,15061
39,15266
40,14386
41,13942
42,14736
42,14873
43,14919
44,8583
45,13942
46,14988
47,14204
48,4495
49,15031
49,13091
50,15095
51,14466
52,14352
53,8120
54,14969
55,9428
56,14955
57,12205
58,14342
59,11172
60,14332
61,15092
62,14937
63,14732
64,14653
64,15363
65,8482
66,10768
67,7739
68,14731
69,10810
70,15071
71,12195
72,10345
73,14571
74,13516
75,15090
76,14335
77,14146
78,15016
79,14401
80,2167
81,14911
82,14608
83,14938
84,14920
85,14754
86,15044
87,13860
88,12420
89,13149
90,1663
91,4411
92,14060
92,15376
93,14031
94,15055
95,12849
96,15058
97,15015
98,13277
99,14615
100,14122
101,8672
102,15057
103,12608
104,7727
105,12686
106,15087
107,14300
108,15085
109,15082
110,15058
111,15098
112,15042
113,14438
114,14706
115,15048
116,12933
117,14486
118,13815
119,9719
120,4925
121,13161
122,5154
123,11578
124,13325
125,12204
126,14891
127,11646
128,12271
129,14155
130,3705
131,12793
132,14764
133,13786
134,10995
135,14176
136,15012
137,14955
138,15043
139,14541
140,14765
141,14811
142,15060
143,7465
143,14929
144,14593
145,13171
146,12240
147,14534
148,12446
149,13933
150,2516
151,12249
152,15071
153,8728
154,11189
155,12548
156,15066
157,9582
158,1373
159,14347
160,11658
161,12521
162,14792
163,14948
163,15304
164,15087
165,15060
166,14930
167,11152
168,7550
168,14643
169,12036
170,15055
171,14809
172,13477
173,14975
174,6621
174,14596
175,13099
176,14424
177,10860
178,15005
179,10655
180,12417
181,13858
182,15037
183,14728
183,15183
184,15006
185,14563
186,3559
187,9486
188,14493
189,13622
190,11178
191,14330
192,15070
193,9570
194,14115
195,15028
196,9769
197,14749
198,15081
199,14882
200,14288
201,14203
202,13400
203,15071
204,15089
205,13492
206,15042
207,1404
208,14511
209,8738
209,13329
210,12142
211,14966
212,14708
213,15086
214,14146
214,15298
215,14461
216,10412
217,10601
218,14635
219,14757
220,14978
221,15098
222,14291
223,9439
224,3920
225,9705
226,12668
227,15041
228,9864
229,5080
230,15051
231,14873
232,11980
233,14914
234,14958
235,12510
236,14982
237,8179
238,14869
239,14473
240,14855
241,12088
242,14984
242,13447
243,14971
244,15084
245,15087
246,12683
247,15049
248,13167
249,14727
250,14841
251,13987
252,15022
253,8615
254,14825
255,11010
256,14436
257,15098
258,13268
259,15078
260,13621
261,10198
262,15062
263,14133
264,15095
265,14977
266,13600
267,14478
268,14848
269,12898
270,6597
271,13859
272,3826
273,7758
274,14618
275,15019
276,11105
277,5629
278,14416
279,14331
280,12185
281,6186
282,14741
283,15100
284,11898
285,14210
286,13885
287,14962
288,15036
289,15092
290,12878
291,10077
292,14702
293,12117
294,15041
295,14903
296,3664
297,11319
298,13364
299,14169
300,14427
301,12411
302,14832
303,13851
304,1501
305,14899
306,14614
307,13326
308,8200
309,14995
310,14634
311,6591
311,14481
312,14336
313,14874
314,8848
315,14547
316,12377
317,15071
318,678
319,14379
320,13296
321,2865
322,13920
323,6872
324,12177
325,15040
326,14889
327,14529
328,14867
329,12600
330,7375
331,15028
332,14344
333,13662
334,14250
335,14000
