ID1,ID2,Distance
N8873|13742|0.027311,N8872|10398|5.609222,0.00767418
N8873|13742|0.027311,N8874|11871|1.544126,0.00228942
N10024|12508|3.481294,N10025|2756|3.809995,0.0115414
N8873|13742|0.027311,N8886|2828|0.178952,0.0123077
N8873|13742|0.027311,N8885|6637|0.47562,0.0115271
N8873|13742|0.027311,N8884|6901|2.585525,0.0138628
N8873|13742|0.027311,N8875|3732|1.602049,0.00765963
N8872|10398|5.609222,N8874|11871|1.544126,0.00999459
N9365|13690|4.430116,N9366|4582|0.727906,0.0115502
N8676|12490|5.819196,N8677|13960|5.41325,0.0146361
N8676|12490|5.819196,N8678|7832|3.072791,0.0123077
N11201|6442|4.013901,N11202|2203|4.34236,0.0146312
N9338|8013|3.200894,N9337|5334|5.061441,0.00765801
N8677|13960|5.41325,N8675|5484|1.704728,0.0138567
N8677|13960|5.41325,N8678|7832|3.072791,0.00998709
N8677|13960|5.41325,N8680|13187|4.09986,0.0146632
N9338|8013|3.200894,N9339|15211|2.795804,0.00534957
N10885|3477|2.98414,N10886|6932|4.89097,0.0099901
N8987|15191|4.047773,N8989|10233|0.356812,0.0138741
N8987|15191|4.047773,N8985|5352|2.831087,0.0123109
N9337|5334|5.061441,N9339|15211|2.795804,0.00842634
N9133|13863|1.535847,N9134|13640|1.911561,0.00843703
N9133|13863|1.535847,N9135|13295|5.080263,0.00999922
N9820|10464|4.122389,N9817|13551|1.069516,0.0146656
N11086|9922|4.775793,N11084|15366|1.386488,0.014668
N9133|13863|1.535847,N9137|8017|0.881903,0.00920897
N9133|13863|1.535847,N9136|7466|0.056294,0.00921254
N8510|8068|1.748724,N8509|8546|1.073848,0.00381507
N8510|8068|1.748724,N8508|1748|0.651477,0.0115423
N9731|13307|0.050435,N9732|6253|0.775549,0.00998794
N9727|12654|3.413734,N9730|8105|1.792613,0.0138491
N9065|8303|0.281109,N9066|1405|0.348866,0.00689008
N10222|2851|4.57003,N10221|7181|1.150708,0.0123156
N9065|8303|0.281109,N9064|6767|0.296624,0.0115199
N8914|9938|1.188579,N8912|11891|2.169149,0.0130652
N8914|9938|1.188579,N8911|6242|0.595512,0.00843352
N10419|12281|2.424099,N10418|9232|5.676457,0.0138934
N10419|12281|2.424099,N10417|9614|3.658682,0.00922173
N10418|9232|5.676457,N10417|9614|3.658682,0.00921762
N8556|2832|5.443823,N8559|5100|0.603953,0.0115214
N8556|2832|5.443823,N8557|6686|4.164247,0.0123141
