source,target
0,12251
1,14833
2,15055
3,13908
4,13972
5,14656
6,14714
7,14449
8,15085
9,14793
10,7741
10,13628
11,11528
12,4125
13,7136
14,12562
15,14247
16,14078
17,12040
18,13950
19,14342
19,13635
20,9994
21,2962
22,14925
23,12508
24,11772
24,15102
25,14774
26,14681
27,8704
28,13061
29,12381
30,10922
31,15095
32,11128
33,15003
34,11548
35,12321
36,12707
37,14814
38,14714
39,13356
40,4117
41,13794
42,14957
43,11798
44,13942
45,13591
46,10557
47,13791
48,14432
49,14760
50,12664
51,5780
52,14402
53,13870
54,15050
55,15087
55,14408
56,13944
57,14950
58,14973
59,8207
60,12757
61,15097
61,13517
62,9823
63,12559
64,15056
65,12887
66,14604
67,14729
68,15085
69,14884
70,14046
71,14501
72,11815
73,13245
73,14240
74,13363
75,15044
76,12035
77,15056
78,14119
79,13008
80,14858
81,14230
82,14410
83,6249
83,15337
84,14914
85,15010
86,14967
87,15061
87,9917
88,11141
89,14954
90,3398
91,14776
92,12566
93,11423
94,14198
95,12626
96,12033
97,14651
98,15078
98,14719
99,12984
99,12634
100,11420
101,14945
102,14844
103,9223
104,14451
105,14735
106,12001
107,14876
108,14831
109,14973
110,15089
111,15090
112,13974
113,14779
113,14114
114,14132
115,3591
116,10995
117,14971
118,7843
119,9899
120,15023
121,12993
122,14967
123,14942
124,14911
125,3241
126,8719
127,11984
128,10444
129,15065
130,14902
131,15068
132,11265
133,13868
134,7435
135,15062
136,11731
137,13944
138,12222
139,12696
140,7244
141,13357
142,2828
143,13230
144,3363
145,5846
146,14198
147,11050
147,13716
148,15089
149,14364
150,8761
151,14182
152,14001
153,14551
154,13028
155,13288
156,6260
157,15054
158,14309
159,11326
160,13499
161,14558
162,585
163,14544
164,9501
165,12999
166,5129
167,6185
168,11691
169,12226
170,14454
171,14954
172,12851
173,14250
174,14845
175,12594
176,15087
177,13914
178,14820
179,13730
180,14906
181,10693
182,15036
183,9951
184,15089
185,13137
185,14094
186,13820
187,14969
188,5392
189,15060
190,9037
191,14178
192,13794
193,13760
194,6343
195,12950
196,14777
197,15054
198,14948
199,5889
200,13119
201,12710
202,11247
203,12185
204,15080
205,4063
206,14987
207,14108
208,9209
209,15023
210,14956
211,15074
212,14403
213,15060
214,14755
215,14496
216,15069
217,14993
218,12972
219,10885
220,13492
220,13346
221,11924
222,13509
223,12691
224,6771
225,14959
226,14397
227,11555
228,13293
229,15040
230,13285
231,12876
232,13384
233,13909
234,6648
235,14414
236,13767
237,8714
238,14992
239,14602
240,14891
241,15053
242,14542
242,15188
243,10253
244,3297
245,15045
246,13294
247,15088
248,10664
249,15005
250,6844
251,14343
252,11464
253,14937
254,15071
255,14141
255,13403
256,10376
257,15095
258,6414
259,14086
260,14228
261,15022
262,13744
263,6799
264,14067
265,14578
266,13703
267,15033
268,12420
269,14418
269,12195
270,10781
271,6886
272,14623
273,12690
274,14967
275,14818
276,14677
277,12580
278,10502
279,14585
279,15266
280,15080
281,6990
282,11144
283,13892
284,14767
285,14867
286,14885
287,13487
288,4558
289,5517
290,2154
291,12629
292,15091
293,14434
294,11911
295,12953
296,11001
297,10011
298,10702
299,786
299,14528
300,14577
301,13192
