source,target
0,15094
1,5623
2,15045
3,5642
4,14985
5,12624
6,9269
7,14384
8,13772
9,5974
10,9167
11,13604
12,12046
13,12513
14,9752
15,5676
16,13891
17,15039
18,15038
19,9664
20,4284
21,5884
22,13557
23,12487
24,14300
25,14997
26,12183
27,15079
28,7211
29,14948
30,15090
31,15046
32,14907
33,5844
34,13819
35,14972
36,14776
37,14705
38,7873
39,13406
40,15013
41,14448
42,14226
43,10171
43,15231
43,12642
44,13055
45,7497
46,14513
47,15092
48,15032
49,14997
50,15057
50,14826
51,7214
52,8012
53,13587
54,8068
55,7928
56,6562
57,13491
58,8495
59,15097
60,4209
61,14717
62,12370
63,13100
64,13844
65,12438
65,12199
66,12872
67,3608
68,14900
69,13643
70,13590
71,11197
72,13934
73,15067
74,7813
75,14114
76,13920
77,15022
78,14955
79,14334
80,14693
81,11372
82,1152
83,7194
83,13339
84,13114
85,15029
86,6882
87,13987
88,14203
89,11866
90,12672
91,11459
92,13534
93,1150
94,15085
95,15059
96,15098
97,13142
98,14274
99,15073
100,6044
101,14157
102,7324
103,13860
104,13839
105,14258
106,7717
107,13940
108,15004
109,12685
110,14655
111,9746
112,6707
113,12782
114,15042
115,15063
115,13935
116,12789
117,3609
118,14119
119,8853
120,15098
121,14064
122,14984
123,14839
124,15062
125,14434
126,15038
127,14963
128,14828
129,11640
130,13026
131,12204
132,6655
133,13757
134,14872
135,14782
135,14914
136,11520
137,13407
138,4091
139,10471
140,10811
141,7429
142,14304
143,9409
144,8565
145,14234
146,15063
147,15077
148,14755
149,11684
150,15029
151,15085
152,15012
152,15286
153,12709
154,10232
155,5247
156,13312
156,14641
157,11648
158,7629
159,7022
160,11055
161,12964
162,14124
163,15048
164,15018
165,7625
166,10961
167,11990
168,12125
169,14379
170,9771
171,13479
172,13836
173,14414
174,6106
175,9976
176,14450
177,6433
178,13737
179,13135
180,12499
181,8545
182,15097
183,8403
184,8930
185,11606
186,14681
187,14888
188,13862
189,9868
190,14959
191,10957
192,13626
193,15078
194,14564
195,14783
196,6125
197,15061
198,7430
199,15093
199,15372
200,14828
201,9831
