source,target
0,4712
1,11374
2,10219
3,12281
3,13765
4,10029
5,13557
5,15343
6,15030
7,8667
8,14703
9,9406
10,15008
11,11808
12,13981
13,8624
13,15351
14,15060
15,2728
16,14937
17,14961
18,15042
19,14875
20,15038
21,15070
22,14897
23,14528
24,7281
25,14804
26,14028
27,14124
28,14987
29,12683
30,4747
31,15031
32,12593
33,12177
34,10161
35,5699
36,9596
37,14600
38,8536
39,12332
40,15045
41,13706
42,12252
42,14458
43,9026
44,15041
45,10466
46,14488
47,11847
48,15091
49,14585
49,13031
50,14929
51,15080
52,11420
52,12927
53,13979
54,13628
55,14291
55,14832
56,14940
57,15046
58,13636
59,8966
59,12896
60,15060
61,15053
62,4589
63,14197
64,15045
65,15021
66,15093
67,14106
68,10836
69,12636
70,12460
71,14191
72,15080
73,10913
74,7333
75,14466
76,14014
77,15092
78,10245
79,14998
79,14311
80,13297
81,14087
82,14244
83,9729
84,12116
85,15051
86,5324
87,14226
88,12492
89,12162
90,14899
91,14681
92,14442
93,14820
94,12079
95,15038
96,14664
97,14914
98,14860
99,12327
100,14580
100,14290
101,14991
102,14640
103,15060
104,13761
105,9859
106,12470
107,12729
108,11529
109,15030
110,14152
111,15045
112,8673
113,9795
114,14835
115,15099
116,14136
116,12988
117,14955
118,12606
119,14018
120,10340
121,11232
122,8902
123,11339
124,14334
125,3017
126,13616
127,11485
128,15085
129,14725
129,14283
130,14475
131,9306
132,13392
133,12078
134,14619
135,13904
136,8935
137,5910
138,11735
139,10207
140,9055
141,14962
141,14241
142,14506
143,13788
144,14694
145,3425
146,422
147,9186
148,14422
149,7699
150,15013
151,15047
152,10685
153,15038
154,7477
155,1804
156,14946
157,14361
158,15054
159,12257
160,15048
161,2812
162,15091
163,14223
164,12751
165,14225
166,2819
167,14054
168,14974
169,8689
170,13268
171,15069
172,12866
173,13470
174,15029
175,13589
176,14541
177,11184
178,15073
179,5051
180,14866
181,15056
182,6876
183,7236
184,15031
185,13886
186,4163
187,10074
188,15053
189,11902
190,14314
191,13804
192,5940
193,14928
194,13778
195,15004
196,14063
197,15054
198,14444
199,14179
200,12564
201,14809
202,3072
203,14983
204,13467
205,13572
206,1275
207,13905
208,15075
209,13522
210,1746
211,12887
212,14124
213,15079
214,14811
215,13929
216,15011
217,15099
218,7401
219,10164
220,8890
221,14941
222,15027
223,15038
224,10522
225,6605
226,14179
227,10764
228,13562
229,14728
230,11336
231,14032
232,13849
233,14518
234,14940
235,10848
236,13419
237,14950
238,8912
239,3737
240,13487
241,15038
242,11055
243,15089
244,14368
245,14025
246,5621
247,12625
248,12746
249,15008
250,14518
251,12509
252,14778
253,11251
254,14060
255,12185
256,15071
257,1384
258,13685
259,14174
260,2854
261,8920
262,14313
263,15099
264,14837
265,14856
265,15372
266,14164
267,12621
268,12792
269,13954
270,13896
271,14322
272,13700
273,14725
274,12846
275,14842
276,14986
277,15031
278,15079
279,15057
280,10386
281,14910
282,14912
283,13691
284,14360
285,15076
286,8513
287,10337
288,9414
288,14049
289,14046
290,12261
291,7480
292,14721
293,14489
294,13866
295,12743
296,14891
296,12765
297,14870
298,12437
299,13806
300,14120
301,10865
302,14998
303,12565
304,15056
305,4597
306,11235
306,15241
307,12767
308,14943
308,15132
309,7557
310,13226
311,14782
312,12030
313,14660
314,13979
314,14379
315,14526
316,11461
317,4945
318,12641
319,14834
320,14830
321,14641
322,15071
323,13461
324,9148
325,1344
326,14960
327,13238
328,14248
329,4925
330,11739
331,12020
332,13138
333,9421
334,13104
335,9753
336,13461
336,14563
336,11186
337,7071
338,13949
339,9732
340,14296
341,14891
342,14499
343,13157
343,12950
344,15081
345,14828
346,14573
347,13936
348,15012
349,15088
350,14191
351,4450
352,14707
353,14983
354,7943
355,11960
355,11739
356,14946
357,14652
358,14818
359,14403
360,15084
361,6380
362,14155
363,6147
364,12237
365,11606
366,13369
367,13896
368,11273
369,11587
370,12087
371,11903
372,11043
373,15073
373,15145
374,14799
375,14933
376,14352
377,3321
378,11575
379,14204
380,15071
381,13464
382,14444
383,7958
384,14765
385,14821
386,11291
387,15085
388,8786
389,14769
390,14158
391,10462
392,13612
393,15095
394,14456
395,11549
396,14902
397,11027
398,3245
399,13981
400,12140
401,4366
402,6454
403,15005
404,15082
405,14918
406,10192
407,11852
407,15251
408,14878
409,13923
