source,target
0,11966
1,14451
2,10483
3,12870
4,9221
5,12602
6,14356
6,14238
7,14655
8,7678
9,14142
10,14056
11,12136
12,15089
13,14214
14,14268
15,12597
16,14560
17,14663
18,14617
19,15101
19,14894
19,14930
20,9903
21,14870
22,15083
23,8971
24,13434
25,14903
26,14971
27,15066
28,14319
29,11547
30,12740
31,14192
32,9654
33,12568
34,12579
35,14980
36,13786
37,14725
38,9595
39,15016
40,14965
41,14075
41,15250
42,1697
43,14713
44,11227
45,5987
46,14738
47,14983
48,11934
49,1236
50,4665
51,14138
52,14031
53,9478
54,13330
55,15095
56,14778
57,14734
58,9766
59,14666
60,14820
61,13281
62,15062
63,11758
64,12211
65,15059
66,14613
67,11588
68,14789
69,14111
70,8611
71,12110
72,9926
73,14205
74,14773
75,14957
76,10297
77,14705
78,13502
79,14989
80,14499
81,12467
82,6448
83,14838
84,9481
85,13350
86,6711
86,13890
87,8934
88,9204
89,13970
90,13681
91,12977
92,15092
93,14794
94,1947
95,15090
96,11977
97,12868
98,15050
99,15100
100,14803
101,10403
102,12990
103,10374
104,14029
105,11365
106,10221
107,14174
108,9360
109,12931
110,14951
111,12049
112,14996
113,14911
114,9099
115,11758
115,12715
116,14875
117,5273
118,12457
119,10445
120,14680
120,15155
121,2447
122,13879
123,11313
124,14265
125,14448
126,15067
127,998
128,14877
129,14990
129,12724
130,13364
131,15036
131,14564
132,3349
133,14862
134,9673
135,13811
136,12690
137,5895
138,14608
139,14693
140,12651
141,15087
142,13661
143,11432
144,14969
145,4901
146,14958
147,14729
148,15068
149,14933
150,10263
151,15097
152,13999
153,14992
154,6712
155,12788
156,11809
157,7134
158,5942
159,10548
160,15100
161,14047
162,11477
163,8805
164,15088
165,13322
166,13149
167,13076
168,9331
169,14725
170,15052
171,13382
172,11189
173,15047
174,14614
175,9556
176,15078
177,15090
178,7728
179,11777
180,12297
181,14903
182,10639
183,14669
184,13774
185,14603
186,13408
187,8033
188,15101
189,13630
190,14963
191,15100
192,14289
192,13785
193,13024
194,12702
195,14527
196,6296
197,13457
198,13195
198,15380
199,12516
200,10287
201,4481
202,14932
203,12071
204,15035
205,14684
206,14784
207,14491
208,14855
209,14867
210,13008
211,9892
211,14556
212,10109
213,6395
214,15066
215,8401
216,8731
217,10997
218,13853
219,10062
220,5215
221,15060
221,15133
222,14833
223,3431
224,14263
225,14915
226,11895
227,14991
228,14777
229,8125
230,7869
231,15099
232,8960
232,12378
233,14248
234,15028
235,13598
236,13244
237,7455
238,12649
239,8943
240,12955
241,14777
242,15070
243,13577
244,11225
245,13804
246,14882
247,12849
247,12016
248,15007
249,4774
250,14442
251,12904
252,14862
253,10717
254,13533
255,14254
256,14910
257,14968
258,10172
259,10801
260,14720
261,13953
261,12603
262,14949
263,8284
264,14777
265,15014
266,11162
267,4236
268,14849
269,14818
270,14707
271,13928
272,14636
273,1266
274,9575
275,14525
276,13968
277,15097
278,14889
279,14990
280,9681
281,13406
282,14897
283,13550
284,14552
285,12744
286,13344
287,15100
288,14299
289,14657
290,5635
291,15037
292,15011
293,11853
294,13452
295,14810
296,14943
297,15096
297,14857
298,13436
299,14353
300,14602
301,15038
302,10414
303,14706
304,4249
305,15079
306,13465
307,5544
308,3010
309,15016
310,15088
311,12595
312,9929
312,12319
313,13320
313,13863
314,11210
315,14828
316,11076
317,14437
317,15263
318,11482
319,3571
320,11357
321,8583
322,14217
323,14342
324,15101
325,11264
326,6440
327,13450
328,15037
329,14431
330,14389
331,10106
332,9078
333,7019
334,3753
335,14200
336,14820
337,1113
338,15082
339,13588
340,11361
341,10929
342,9158
343,14930
344,14322
345,12233
346,14609
347,15087
348,14508
349,10750
350,15083
351,5538
352,14262
353,14200
354,14739
355,15088
356,14121
357,14422
358,15067
359,15088
360,15096
361,10320
362,11104
363,13191
364,12293
365,14881
366,13802
367,10146
368,12622
369,6960
370,14827
371,14652
372,15048
373,13005
374,14857
375,4758
376,14765
377,15058
378,15083
378,15325
379,15082
380,15019
381,3273
382,9778
382,13571
383,15098
384,14530
385,10051
386,14516
387,13080
388,11314
389,9233
