source,target
0,13766
1,10233
2,15089
3,3613
4,13475
5,13746
6,14275
7,14276
8,10999
9,1042
10,12385
11,5634
12,12988
13,10609
14,7431
15,15030
16,12189
17,14964
18,15047
19,15078
20,9163
21,12938
22,13530
23,14663
24,14498
25,3779
26,12792
27,11901
27,15385
28,13256
29,9113
30,12510
31,11603
32,14183
33,7313
34,13317
35,14718
36,14880
37,13270
38,7842
39,11767
40,5182
41,15092
42,14878
43,3429
44,12048
45,4123
46,14111
47,14461
48,15048
48,14561
49,12166
50,10242
51,13836
52,8128
53,14740
54,14248
55,14815
55,15391
56,13199
57,15084
58,15057
59,14298
60,10817
61,9187
62,6725
62,12923
62,15354
63,15061
63,13644
64,12826
65,15063
66,4583
67,10505
68,14775
69,14498
70,13650
71,14392
72,8754
72,14401
73,15036
74,11973
75,15036
76,14826
77,12097
78,14921
79,13969
80,13703
81,11623
82,8747
83,13246
84,15085
85,4683
86,8886
87,13220
88,15101
89,15081
90,5670
91,14950
92,12232
93,14691
94,15099
95,15015
96,14937
97,14011
98,14668
99,5458
100,15091
101,13565
102,13138
103,6981
104,11837
105,9604
105,15188
106,11976
107,15083
108,15039
109,15063
110,14180
111,14099
112,7308
113,10431
114,13222
115,11913
116,13453
117,9111
118,14599
118,13256
118,14067
119,13407
119,14867
120,15012
121,11545
122,14588
123,14972
124,14708
125,14974
126,12562
127,15091
128,10131
129,10574
130,15027
131,14914
132,1294
133,15089
134,13243
135,15008
136,12637
137,13448
138,14653
139,14810
140,13782
141,9380
142,13090
143,14943
144,13162
145,15049
146,12431
147,15069
148,14462
149,12434
150,14154
151,3691
152,14731
153,13947
154,12359
155,14550
155,14393
156,4725
157,14953
158,12720
159,13919
160,13656
161,14825
162,13746
163,14921
164,14495
165,8472
166,9468
167,12902
168,4712
169,13542
170,14399
171,1943
172,6324
173,14895
174,15000
175,15090
176,14773
177,14640
178,14754
179,12788
180,14999
181,6702
182,9829
183,14341
184,8986
185,15000
186,15007
187,5644
188,9764
189,11948
190,13348
191,8118
192,15069
193,14756
194,14786
195,9194
196,13869
197,14493
198,2939
199,13766
200,11265
201,14475
202,14025
203,13594
204,12991
205,2661
206,14049
207,11126
208,4820
208,15213
209,13998
210,12868
211,14029
212,8044
212,12343
213,14604
214,7293
215,15046
216,950
217,14967
218,3857
219,14642
220,14686
221,15083
222,14906
223,14851
224,13655
225,15086
226,14990
227,12427
228,13654
228,15143
229,10971
230,6681
231,13752
232,14612
233,15050
234,15087
235,14608
236,14684
237,14057
238,14764
239,12615
240,15072
241,10416
242,14122
243,13466
244,12236
245,13552
246,14118
247,10694
248,14367
249,14397
250,11566
251,8264
252,14900
253,7469
254,7819
255,14871
256,14856
257,14032
258,13258
259,13998
260,12673
261,13883
262,14740
263,14734
264,4337
265,13233
266,14819
267,14993
268,13466
269,4606
270,13342
271,14207
271,15350
272,15084
273,10976
274,14309
275,15071
276,15075
277,15100
278,13605
279,14689
280,15025
281,12069
282,12519
283,14960
284,14178
285,13572
286,14519
287,14346
288,6425
289,14759
290,14556
291,14935
292,14977
293,12325
294,14184
295,13036
296,11613
297,4773
298,9530
298,15112
299,9606
300,9747
301,11512
302,12863
302,15388
303,13628
304,12303
305,14512
306,14218
307,11652
308,11395
309,7620
310,14822
310,15386
311,14784
312,14223
313,12620
314,13148
315,14454
316,13181
317,15093
318,15081
319,5787
320,14655
321,14965
322,11155
323,13954
324,14130
325,7655
326,14841
327,11416
328,14745
329,9407
330,13666
331,14769
332,14869
333,14973
334,15075
335,15080
336,13350
337,6273
338,11239
339,6517
340,14713
341,14916
342,14440
343,15101
344,12047
345,10313
346,14302
347,14978
348,15086
349,14097
350,15054
351,11881
352,10229
353,14340
354,6645
355,14813
356,14780
357,15076
358,12755
359,3291
359,13813
360,13242
361,14517
362,14708
363,15077
364,8194
365,8489
366,10417
367,10614
368,14076
369,14721
370,11844
371,9632
372,8723
373,15046
374,15002
375,11057
376,5390
377,6522
378,14969
379,15069
380,9196
381,14122
382,5485
382,12548
383,13153
383,14382
383,15200
384,15093
385,13882
386,13047
387,14844
388,13045
389,15013
390,14314
391,14982
392,14998
393,11440
394,15080
395,7525
396,14700
397,14500
398,15047
399,15047
400,14657
401,14756
402,15089
403,14885
404,13072
405,3761
406,14682
407,12801
408,13890
409,14652
410,14446
411,2966
412,5206
413,13332
414,14442
415,12348
415,15111
416,11973
416,13855
417,14132
418,14759
419,15093
420,15082
421,14777
422,14571
422,14751
423,12379
423,15116
424,8012
425,9428
426,13391
427,14057
428,4423
429,14265
430,13719
431,5467
432,13831
433,14505
434,7840
435,12489
436,13367
437,15084
438,15044
439,14863
440,14784
441,7020
441,15126
442,14424
443,10458
444,4666
445,14104
446,12012
447,14081
448,7397
449,13703
450,12291
451,14938
452,7345
453,9916
454,15099
455,14788
456,3716
457,12529
457,13833
458,13292
459,13457
460,15100
461,14887
462,13645
463,15099
464,14926
465,14930
466,11042
467,13757
468,12902
469,14684
470,13801
470,14807
471,14941
471,14376
472,14904
472,15387
473,14275
474,5941
475,14597
476,14866
477,13609
478,15059
479,14734
480,15099
481,14407
482,11829
483,1191
484,14842
485,14695
486,10773
487,2328
488,12329
489,13401
490,12353
491,13864
492,4081
493,14767
494,9969
495,11168
496,14904
497,14146
498,14062
499,7035
500,8315
501,13030
502,15087
503,12899
504,14992
505,15089
506,14418
507,14859
508,14045
509,6651
510,13445
511,13964
512,15093
513,15051
514,10622
515,15080
516,14803
517,14018
518,11908
519,9959
520,12250
521,14981
522,4729
523,14009
524,13213
525,14679
526,10120
526,14771
527,14852
528,13070
528,14838
529,7481
530,11338
531,14942
532,14326
533,15020
534,13412
535,11589
536,9286
537,14670
538,14878
539,12120
540,11351
541,2645
542,14846
543,14930
544,15002
545,14366
546,14795
547,11460
548,7486
549,14710
550,13955
551,14958
552,14179
553,15060
554,13885
555,1750
556,14993
557,14945
558,12399
559,14151
559,14650
560,14631
561,14961
562,14990
563,14564
564,14277
565,14366
566,14408
567,9185
568,1875
569,14360
570,14712
571,14857
572,6105
572,13319
573,8345
574,8644
575,15084
576,15087
576,15392
577,13773
578,8937
579,14685
579,14291
580,14105
581,14709
582,1531
583,14400
