ID1,ID2,Distance
N8520|4178|0.798374,N8521|4459|3.402156,0.00694394
N7765|8250|5.258634,N7768|7281|1.020506,0.0123976
N7765|8250|5.258634,N7766|13789|2.984047,0.0132053
N7492|12698|1.914168,N7487|10400|0.445525,0.0124327
N7492|12698|1.914168,N7500|11149|2.791218,0.0147418
N7492|12698|1.914168,N7482|9757|0.572773,0.0147744
N7492|12698|1.914168,N7489|14016|0.480832,0.0100659
N7492|12698|1.914168,N7486|5250|0.875765,0.0108521
N9665|2152|3.983872,N9666|15062|2.58191,0.00695029
N9823|9040|3.292671,N9825|9020|2.569567,0.00851181
N9823|9040|3.292671,N9828|1586|1.930149,0.0116211
N9823|9040|3.292671,N9827|13579|1.513339,0.0116113
N9823|9040|3.292671,N9826|11891|1.164329,0.0131748
N9823|9040|3.292671,N9824|1974|2.748081,0.00928491
N9061|14972|0.145535,N9055|9526|3.040261,0.0123792
N9061|14972|0.145535,N9056|2375|5.113255,0.0131684
N11074|7722|3.663691,N11076|3481|1.515371,0.0147579
N11074|7722|3.663691,N11083|12298|0.473552,0.0139614
N9260|11632|1.206289,N9252|4739|0.538767,0.0139612
N9260|11632|1.206289,N9251|14804|0.72011,0.0147476
N9927|3808|4.276777,N9926|6910|1.204019,0.010831
N10210|4728|4.435826,N10211|6423|1.680218,0.00771976
N7935|7649|4.588323,N7934|2710|0.097037,0.00927778
N8736|7606|2.618521,N8737|6838|3.749755,0.0147593
N10053|5031|0.321929,N10051|9167|0.160407,0.00230515
N10053|5031|0.321929,N10052|15204|0.886838,0.00384754
N10053|5031|0.321929,N10046|13226|2.746515,0.0131923
N10637|12557|0.466034,N10636|4667|1.783212,0.0123981
N10637|12557|0.466034,N10633|2802|4.199813,0.0124145
N8097|15243|0.938049,N8098|14409|4.943125,0.0061647
N8097|15243|0.938049,N8096|12414|3.294775,0.00462845
N8097|15243|0.938049,N8095|12897|3.137003,0.0077086
N8097|15243|0.938049,N8091|3431|0.0923,0.0116001
N8097|15243|0.938049,N8094|6759|1.506069,0.00461615
N8097|15243|0.938049,N8093|11253|0.070934,0.00384316
N8098|14409|4.943125,N8096|12414|3.294775,0.0092774
N8098|14409|4.943125,N8095|12897|3.137003,0.0123926
N10683|9517|1.727472,N10684|4565|3.493715,0.00693055
N8098|14409|4.943125,N8094|6759|1.506069,0.00927728
N8098|14409|4.943125,N8093|11253|0.070934,0.0084991
N10683|9517|1.727472,N10689|14660|5.654487,0.0139613
N8096|12414|3.294775,N8095|12897|3.137003,0.0108452
N8096|12414|3.294775,N8091|3431|0.0923,0.0147593
N8096|12414|3.294775,N8094|6759|1.506069,0.00773899
N10316|6302|1.247302,N10318|7994|3.027288,0.0147436
N10316|6302|1.247302,N10314|8715|1.895341,0.00693051
N8096|12414|3.294775,N8093|11253|0.070934,0.00694654
N10064|9744|3.988273,N10082|4726|2.639041,0.0139657
N10064|9744|3.988273,N10080|12956|0.811481,0.0147382
N10064|9744|3.988273,N10067|10218|2.937704,0.0147499
N8765|7290|1.731136,N8764|5318|4.006819,0.00771191
N8765|7290|1.731136,N8766|14225|2.695947,0.00384238
N10996|9550|1.509268,N10997|5087|3.567768,0.00926751
N8765|7290|1.731136,N8769|4838|0.680069,0.00771169
N8765|7290|1.731136,N8767|9483|2.894504,0.011656
N10996|9550|1.509268,N10999|8050|0.240384,0.00539684
N10996|9550|1.509268,N11006|13112|5.416572,0.0116359
N10996|9550|1.509268,N11009|10326|2.492483,0.0092748
N9194|10258|4.717419,N9195|4935|2.04002,0.00538963
N9194|10258|4.717419,N9209|7646|0.728866,0.0123894
N9194|10258|4.717419,N9196|13618|3.420352,0.0131684
N9194|10258|4.717419,N9197|7272|2.63741,0.0116111
N9194|10258|4.717419,N9204|14164|0.663352,0.0123837
N9194|10258|4.717419,N9207|8638|3.597385,0.0147502
N8276|2208|2.692233,N8273|12700|2.483575,0.0116354
N9194|10258|4.717419,N9201|3844|3.157258,0.0116002
N9194|10258|4.717419,N9202|7877|0.608729,0.00926061
N9194|10258|4.717419,N9211|13035|2.175831,0.0147478
N9194|10258|4.717419,N9199|5813|3.230026,0.0139465
N9194|10258|4.717419,N9200|15023|2.803947,0.0131684
N9195|4935|2.04002,N9223|13695|2.446863,0.0147592
N8347|13173|3.187473,N8345|12555|3.249428,0.0131854
N8347|13173|3.187473,N8348|4880|5.767477,0.0108311
N9195|4935|2.04002,N9209|7646|0.728866,0.0084929
N9195|4935|2.04002,N9215|11818|1.437119,0.0131784
N9195|4935|2.04002,N9225|14697|1.124185,0.0116024
N9195|4935|2.04002,N9212|14551|3.944383,0.0147504
N9195|4935|2.04002,N9196|13618|3.420352,0.0092743
N9195|4935|2.04002,N9197|7272|2.63741,0.00772911
N9195|4935|2.04002,N9208|5983|4.453107,0.0148108
N8347|13173|3.187473,N8351|10490|4.934293,0.0147468
N9195|4935|2.04002,N9210|3567|3.738198,0.0139814
N9195|4935|2.04002,N9198|15068|4.116497,0.0131836
N9195|4935|2.04002,N9220|8336|0.675985,0.0132187
N8347|13173|3.187473,N8342|3223|3.291196,0.0100613
N9195|4935|2.04002,N9216|12263|0.876356,0.0147505
N9195|4935|2.04002,N9204|14164|0.663352,0.00848651
N9195|4935|2.04002,N9189|9163|0.551002,0.0147574
N9195|4935|2.04002,N9207|8638|3.597385,0.0108452
N9195|4935|2.04002,N9201|3844|3.157258,0.00771175
N9195|4935|2.04002,N9177|14794|0.435149,0.0147732
N9195|4935|2.04002,N9202|7877|0.608729,0.00539219
N10186|12114|3.420196,N10185|10311|3.090916,0.00616478
N10186|12114|3.420196,N10187|9841|5.705263,0.00617291
N9195|4935|2.04002,N9211|13035|2.175831,0.010831
N9195|4935|2.04002,N9199|5813|3.230026,0.0100489
N9195|4935|2.04002,N9200|15023|2.803947,0.00927432
N9195|4935|2.04002,N9219|14742|2.991033,0.0147746
N10186|12114|3.420196,N10188|6454|2.028878,0.0139783
N7629|3563|5.117099,N7630|14882|0.054974,0.0123975
N7629|3563|5.117099,N7631|7943|1.955152,0.0147471
N10185|10311|3.090916,N10187|9841|5.705263,0.00461521
N10185|10311|3.090916,N10188|6454|2.028878,0.0123984
N7629|3563|5.117099,N7626|3924|4.187516,0.0139731
N7629|3563|5.117099,N7628|12615|1.947141,0.0131841
N10185|10311|3.090916,N10189|13443|0.720137,0.0147319
N10187|9841|5.705263,N10188|6454|2.028878,0.0108399
N10187|9841|5.705263,N10189|13443|0.720137,0.0131809
N9166|8033|4.374479,N9167|15009|1.6121,0.0124137
N8080|13237|1.663961,N8078|5695|0.333653,0.0108266
N8080|13237|1.663961,N8084|11255|0.843002,0.0131871
