source,target
0,14222
1,14520
2,11547
3,14872
4,15074
5,15098
6,9787
7,11632
8,13972
9,14667
9,15197
10,4072
11,9743
12,9024
12,14768
13,14731
14,13448
15,15017
16,1738
17,15041
18,15010
19,14145
19,14921
20,3944
21,10750
22,15078
23,1113
24,14747
25,15018
26,15085
27,10680
28,14762
29,2026
30,14250
31,15051
32,15097
33,5632
34,15100
35,15059
36,14902
37,14827
38,7845
38,14412
39,14761
40,14365
41,13925
42,13268
43,15057
44,14457
45,11291
46,14728
47,15036
48,13077
49,13322
50,14504
51,14327
52,14672
53,4855
54,14947
55,7225
56,14716
57,13677
58,11719
59,13919
60,14198
61,13678
61,15171
62,1236
63,8297
64,14700
65,14014
66,14994
67,8018
68,14261
69,14708
70,13740
71,14759
72,14772
73,14136
74,13882
75,14972
76,14901
77,15057
78,15037
79,6664
80,14973
81,13071
82,14719
83,14516
84,3568
85,12713
86,14833
87,7350
88,14971
89,14209
90,14987
91,8839
92,9761
93,14816
94,14970
95,15067
96,9342
97,12297
98,14428
99,7313
100,12713
101,14293
102,7394
103,14136
104,14495
105,14456
106,12652
107,15039
108,14762
109,3619
110,15058
111,13855
112,15061
113,15077
114,14151
115,14980
116,14733
117,11935
118,15084
119,14825
120,14394
121,13940
122,14216
123,11336
124,14963
125,14983
126,14541
127,14508
128,15074
129,13376
130,15062
131,12617
132,8767
133,15037
134,14942
135,14311
136,2431
137,14681
138,12074
139,15058
140,15034
141,14893
142,14825
143,13513
144,12917
145,14555
146,14843
147,12268
148,13914
149,2588
150,7515
151,10793
152,13526
153,14842
153,15175
154,15087
155,15070
156,14544
157,15067
158,14974
159,12305
160,10925
161,9359
162,15038
163,8872
164,15029
165,15014
165,12262
166,14750
167,15096
168,14886
169,13427
170,14795
171,14836
172,12558
173,13597
174,11734
175,14209
175,15265
176,13448
177,10044
178,14974
179,13831
180,8051
181,14981
182,12496
183,10330
184,12122
185,10212
186,8281
187,11519
188,12548
189,11715
190,14520
191,14561
192,10900
193,14363
194,11914
195,1319
196,12942
197,5653
198,11050
199,14901
200,13786
201,15065
202,15100
202,15182
203,7497
204,9838
205,14925
206,14790
207,14772
207,15154
208,9953
209,12861
210,14840
211,11643
212,5372
213,15002
213,13833
214,11684
215,15031
216,12565
217,12448
218,15085
218,15372
219,14950
220,14743
220,13495
221,14961
222,14635
223,14027
224,14877
225,13692
226,12516
227,12263
228,15080
229,15096
230,15054
231,14595
232,14739
233,15099
234,13101
235,5668
235,15301
236,14946
237,14551
238,12862
239,15063
240,9690
241,14449
242,14735
243,15033
244,14763
245,15099
246,14482
247,13292
248,13386
249,8763
250,9695
251,9262
252,15068
253,13835
254,13841
255,8574
256,12697
256,13152
257,14429
258,4383
259,13797
260,14942
261,14858
262,7300
263,15046
264,13902
264,12253
265,12403
266,15057
267,12392
268,13032
269,14836
269,15232
270,14147
271,13866
272,15062
273,9998
274,10532
275,11285
276,14955
277,5113
278,11765
279,13403
280,14977
281,10650
282,14823
283,14788
284,9662
285,11704
286,12159
287,12295
288,14996
289,11520
290,14618
291,6655
292,14598
293,14336
294,15025
295,11967
296,15025
297,13801
