source,target
0,13820
1,5089
2,14583
3,14754
4,8901
5,14758
5,14600
6,14751
7,12406
8,15091
9,13580
10,12140
10,13703
10,15293
11,13201
12,15054
13,12974
14,9595
15,15088
16,14968
17,12680
18,14310
19,13929
20,13889
20,12288
21,15070
22,10927
23,15067
24,14315
25,12877
26,12740
27,14977
28,15049
28,15215
29,3226
29,14516
30,13334
31,12062
32,14626
33,11358
34,11645
35,12622
36,13945
37,13840
38,14271
39,14806
40,14786
41,10253
41,14896
42,14598
43,14989
44,7684
45,13641
46,14639
47,13664
48,11458
49,6986
50,15023
51,14883
52,13884
52,15159
53,14719
54,13906
55,13311
56,13070
57,8370
58,14681
59,14978
60,12590
61,14560
62,15042
63,12976
64,15032
65,14792
66,14517
66,13188
67,12564
68,14673
69,14961
70,15012
71,14972
72,3694
73,14969
74,15081
75,15071
76,5866
77,14311
78,11804
79,15020
80,15030
81,14794
82,14894
83,10627
84,3281
85,15050
86,14575
87,14499
88,15042
89,9792
90,15095
91,14972
92,9850
93,14892
94,3420
95,11283
96,4354
97,14944
98,14904
99,14409
100,13725
100,15187
101,12685
102,13697
103,4831
104,6838
105,14341
106,15031
107,13034
108,12482
108,14858
109,7296
110,5815
110,13977
111,13206
112,7837
113,13227
113,14170
114,15068
115,12704
116,916
117,15065
118,7333
119,11897
120,13769
121,14644
122,9507
123,12914
124,14633
125,13599
125,15325
126,11594
127,8187
128,8983
129,14548
130,13757
131,14638
132,9215
133,14201
134,13730
135,15023
136,15078
137,15083
138,12408
139,3257
140,15077
140,11200
141,14686
142,13779
143,13728
143,14559
144,15002
145,14263
146,11805
147,15030
148,14979
149,12651
150,14795
151,15059
152,14954
153,15048
154,14678
154,13204
155,14260
156,12273
157,15008
158,14267
159,12671
160,15090
161,14782
162,13819
163,13980
164,14865
165,3608
166,6530
167,7646
168,13601
169,14305
170,15057
171,14866
171,15163
172,14730
173,15094
174,14642
175,13397
176,11551
177,14199
178,14094
178,15114
179,14727
180,14777
181,14984
182,8712
183,15076
184,14025
185,11455
186,15057
187,12579
188,13886
189,9788
190,11520
191,9427
192,14783
193,14498
194,14927
195,11379
196,15096
197,7497
198,14736
199,5877
200,9977
201,13890
202,6367
203,10065
204,12538
205,14880
206,14759
206,14470
207,9846
208,13251
209,10743
210,12952
211,11715
212,14851
213,13339
214,9409
215,13339
216,14978
217,10254
218,3123
219,15096
220,5328
221,7267
222,15097
223,14552
224,14992
225,14964
226,13949
227,10425
228,14412
229,14677
230,11444
231,15043
232,12590
233,14391
234,14838
235,12470
236,12952
237,8569
238,14711
238,15322
239,15036
240,14595
240,14325
241,12726
242,11159
243,13356
244,8892
245,14460
246,13555
247,13730
248,10934
249,14068
250,6748
251,7675
252,15061
253,14826
254,6664
255,13558
256,15047
257,12830
258,15072
259,15057
260,15091
261,14966
261,14367
262,15017
263,14730
264,15020
265,15085
266,15000
267,14771
268,15089
269,14775
270,1872
271,13767
272,12895
273,8687
274,15004
275,11687
276,14204
277,11209
278,10621
279,14450
280,15096
281,14051
282,11784
283,14873
284,14566
285,14179
286,12945
287,14947
288,12081
289,12153
290,12491
291,14910
292,15069
293,8401
294,14600
295,15066
296,14988
297,13806
298,14001
299,15092
300,14438
301,15036
301,13170
302,13638
303,14291
304,14814
305,14824
306,2961
307,15084
308,14986
309,13311
310,14333
311,13596
312,11319
313,14171
313,15139
314,11253
315,14983
316,14139
317,14157
318,15098
319,11905
320,15080
321,15042
322,15075
323,15080
323,14416
324,10603
325,11077
326,15081
327,13390
328,3345
329,14980
330,14624
331,11142
332,15068
333,14966
334,15087
335,10635
336,8528
337,15084
338,15023
338,12637
338,13793
339,15084
340,12180
341,14954
342,14113
343,13426
344,12883
345,14527
346,14396
347,14864
348,11917
349,14995
350,13299
350,14512
351,12800
352,10568
353,15086
353,12181
354,15087
355,14793
356,3323
357,15030
358,14968
359,12047
360,15098
361,4381
362,11754
363,13836
364,9915
365,12584
366,13317
367,14882
368,9147
369,15058
370,12798
371,14262
372,14469
372,15378
373,1820
373,14084
374,10392
375,3609
376,15087
377,8476
378,14062
379,13664
380,14983
381,7049
382,13268
383,13652
383,14113
384,12409
384,13213
385,15079
386,14618
387,14932
387,14345
388,10659
389,15000
390,15010
391,14680
392,14173
393,9076
394,8901
395,12027
396,14729
397,15097
398,15086
399,13088
400,12249
401,15042
402,12710
403,13323
404,9266
405,15026
406,13475
407,11770
408,8277
409,15034
410,14295
411,14885
412,9867
413,11694
414,13247
415,14243
416,14545
417,12371
418,15099
419,10544
420,10222
421,9969
421,15358
422,11976
423,12617
424,3473
425,14476
426,14825
427,14949
428,11418
429,14586
430,11995
431,5590
432,15082
433,15092
434,13743
435,10995
436,5531
437,14891
438,13484
439,14554
440,9599
441,12624
442,13844
443,13788
444,15071
445,8293
446,14372
447,15062
448,14809
448,15366
449,4094
450,15073
451,14961
452,15021
453,10033
454,14754
455,15033
456,4563
457,6771
458,14784
459,15058
460,14161
461,14901
461,13834
462,15059
463,8692
464,13969
465,12321
466,10472
467,15026
468,14954
469,12436
470,12455
471,2123
472,10415
473,12652
473,14351
474,8904
475,7248
476,14665
477,15099
478,15052
478,13504
479,9410
480,13827
481,15028
482,13093
483,3451
483,14150
484,9994
485,14959
486,14309
487,13749
488,15081
489,15030
490,9816
490,14831
491,4034
492,15094
493,13184
494,620
495,12318
496,15080
497,14165
498,12499
499,12833
500,15049
501,15087
502,12445
503,1161
504,12992
505,12214
506,15044
507,15094
508,14851
508,13640
509,14985
510,1283
511,14212
512,14866
513,3957
514,5653
515,14840
516,14955
517,14870
518,11073
518,13630
519,15042
520,14219
521,15063
522,13908
523,14373
524,15036
525,9223
526,14852
527,4861
528,14190
529,15017
530,12860
531,7324
532,8613
533,13598
534,14826
535,15054
536,11590
537,12297
538,7535
539,9222
540,15060
541,14818
542,13113
543,12152
544,14284
545,13938
546,14780
547,13954
548,14474
549,15068
550,15037
551,12921
552,7139
553,14778
554,8022
555,13312
556,14966
557,5543
558,13950
559,9721
560,14581
561,14909
561,15369
562,10000
563,14394
563,15292
564,11345
565,14107
565,15284
566,14002
567,14662
568,6950
569,11773
570,15085
571,12206
572,12682
573,11515
574,10666
575,15052
576,13951
577,15047
578,9140
579,14973
579,15352
580,15090
581,14477
582,14407
583,11707
584,11302
585,13828
586,15005
587,5027
588,15019
589,14563
589,12651
590,15046
591,14983
592,12095
593,14573
594,14501
595,13885
596,14181
597,6727
598,14518
599,15088
600,11536
601,4683
602,12660
603,12438
604,4302
605,15087
606,15088
607,13892
608,11964
608,15354
609,1369
610,14926
611,14703
612,14947
613,14774
614,14787
615,15100
616,12653
617,13723
618,12081
619,2207
621,13839
622,15073
623,9098
624,13571
625,14953
626,13030
627,14912
628,2799
629,13524
630,14853
630,15140
631,1061
632,13718
633,12923
634,14245
635,12533
636,11413
637,14309
638,12100
638,14411
639,14743
640,13692
641,15094
642,14399
643,14957
644,11458
645,12553
646,13879
647,7073
648,14353
649,12874
650,12406
651,9581
652,9707
653,10457
654,13678
655,13381
655,15394
656,8934
657,9476
658,6697
659,14957
660,12944
661,15056
662,14602
663,14712
664,14149
665,15090
665,9602
666,7324
667,14528
668,8689
669,15060
670,14523
671,14933
672,14319
673,14757
674,6593
675,8451
675,12642
676,14813
677,1012
678,14980
679,14682
680,14820
681,13938
681,14628
682,14335
683,14990
684,14360
685,14747
686,12220
687,10577
688,8878
689,14518
690,14836
691,15063
692,13498
693,15032
694,14061
695,11995
696,13628
697,12545
698,14663
699,11644
700,14978
701,15079
702,14642
703,13158
704,14898
705,1880
706,14703
707,6729
708,14835
709,13102
710,14674
711,9406
712,13640
713,13655
714,13686
715,14744
716,15057
717,14861
718,14166
719,7385
720,15068
721,13741
722,9634
723,12693
724,13798
725,4141
726,15039
727,14859
728,10361
729,2652
729,13982
730,13949
731,13818
732,13051
733,14932
734,14602
735,14949
736,14279
737,12909
738,14962
739,12505
740,14388
741,14977
742,11520
743,11594
744,14935
745,7596
746,14979
747,12975
748,15086
749,6504
750,15055
751,15057
752,15098
752,14581
752,13991
753,15046
754,5915
755,14695
756,10688
757,14945
758,13659
759,3968
760,15099
761,13025
762,14223
763,14034
764,14936
765,14581
766,13245
767,15035
768,15056
769,2247
770,14365
771,15089
772,11002
773,14559
774,15011
775,13219
776,12825
777,14864
778,8996
779,14345
780,10622
781,10659
782,6585
783,15077
784,14433
785,14812
786,14880
786,15009
787,14018
788,9254
788,13817
789,15093
790,10463
791,14985
792,14342
793,12923
794,10444
795,15093
796,11341
797,14887
798,8588
799,14349
800,14749
801,12665
802,7940
803,14488
804,11850
805,4943
806,3414
807,15061
808,14873
808,14553
809,7901
810,14588
811,15091
811,15311
812,14503
813,14819
814,3966
815,15069
815,15253
816,11897
817,14743
818,8614
819,14866
819,12369
820,15085
821,14981
822,15081
823,14943
824,14919
825,11810
826,13235
827,9152
828,13524
828,12425
829,15011
830,15101
831,15075
831,15277
832,15043
833,12702
834,15081
835,15041
836,9714
837,7752
838,15048
839,14803
840,14099
841,10495
842,9323
843,9589
844,14191
845,5064
846,15038
846,14290
847,14022
848,11765
849,12572
850,12668
851,13609
851,13268
852,12619
853,14210
854,14734
855,14519
856,13576
857,15022
858,12463
859,15036
860,14384
861,11653
862,5293
863,2225
864,15085
865,14826
866,12195
867,14249
868,15086
869,13752
870,15064
871,13488
872,13303
873,7193
874,9142
875,11745
876,15003
877,8074
878,12021
879,14201
880,7676
881,14476
882,9420
883,14781
884,13792
885,10250
886,12948
887,13954
888,1023
889,14953
890,7724
891,13198
892,13016
893,11418
894,14821
895,14055
896,14739
897,9344
898,15046
899,14381
900,8466
901,5697
902,9264
903,1160
903,14312
904,11502
905,10527
906,14768
907,14329
908,13724
909,15053
910,14850
911,14450
912,12875
913,12292
914,11469
914,14894
915,12264
917,3772
918,1378
919,11515
920,13356
920,13438
921,8368
922,12483
923,9921
924,11087
925,10835
926,14834
927,13367
928,11057
929,13429
930,10895
931,15037
932,6639
933,13548
934,15088
935,11488
936,15088
937,14957
937,14905
938,14617
939,8398
940,10654
940,15381
941,14687
942,14975
943,14887
944,14495
945,10262
946,14944
947,6642
948,14931
949,12667
950,14954
950,15239
951,15027
952,15026
953,13868
954,14374
955,12207
956,13935
957,15070
958,15099
958,13716
959,15084
960,14979
961,14152
962,9054
963,8458
964,14288
965,15091
966,15080
967,12433
968,13803
969,14944
970,13733
971,10102
972,14341
973,8158
973,15314
974,12775
975,12100
976,15065
976,14399
977,14514
978,14057
979,14200
980,14571
981,14243
982,11575
983,11644
984,13751
985,10010
986,6005
987,11423
988,14190
989,12127
990,15069
991,15098
992,12662
993,13701
994,14053
995,10981
996,13949
997,11661
998,13158
999,15095
999,14545
1000,13619
1001,5757
1002,10435
1002,15184
1003,12467
1004,11137
1005,14751
1006,8117
1006,12457
1007,14354
1008,15092
1009,14767
1010,12767
1011,14157
1013,15095
1014,13331
1015,4059
1016,14914
1017,3385
1018,15060
1019,8079
1020,13807
1021,14106
1022,9764
1024,14928
1025,12936
1025,14463
1026,13013
1026,15040
1027,15050
1027,13577
1028,11040
1028,13817
1029,15021
1029,4086
1030,14210
1030,14520
1031,6378
1031,13580
1032,8907
1032,13057
1033,12599
1033,15098
1034,11264
1034,7782
1035,14817
1035,12249
1036,14375
1036,5529
1037,14865
1037,1168
1038,15090
1038,12000
1039,13833
1039,13036
1040,14737
1040,12789
1040,15258
1041,15036
1041,7562
1042,5925
1042,12466
1043,12516
1043,14991
1044,14784
1044,12219
1045,15021
1045,14631
1046,15066
1046,14093
1047,14727
1047,4682
1048,4483
1048,5472
1049,15065
1049,14070
1050,7217
1050,14896
1051,12382
1051,13846
1052,13910
1052,13308
1053,14983
1053,13470
1054,13201
1054,12160
1055,8617
1055,13962
1056,8775
1056,14013
1056,15333
1057,13127
1057,14687
1058,15043
1058,13782
1059,12278
1059,14948
1060,14781
1060,11266
1061,7480
1061,13854
1062,11944
1062,10674
1063,15006
1063,11041
1064,13950
1064,13368
1065,14777
1065,14131
1066,8074
1066,12925
1067,14999
1067,15091
1068,10557
1068,15044
1069,9263
1069,15073
1070,14933
1070,5826
1070,15335
1071,14994
1071,7197
1072,13250
1072,13499
1073,15033
1073,13150
1074,11491
1074,12514
1074,15181
1075,14026
1075,9844
1076,14038
1076,13609
1077,4868
1077,12293
1078,13831
1078,14992
1079,15062
1079,14986
1080,14085
1080,13900
1081,14471
1081,15043
1082,14362
1082,14417
1083,14430
1083,13758
1084,14909
1084,15059
1085,6464
1085,12912
1086,12449
1086,2953
1087,13698
1087,13363
1088,9283
1088,13643
1089,12303
1089,7891
1090,13930
1090,2966
1091,15074
1091,14922
1092,14984
1092,14848
1093,14688
1093,10320
1094,12681
1094,11904
1095,13832
1095,9279
1096,14369
1096,15078
1097,3539
1097,14757
1097,13919
1098,14328
1098,15024
1099,13991
1099,15016
1100,15057
1100,15086
1101,14269
1101,8729
1102,14883
1102,13753
1103,11798
1103,13446
1104,15095
1104,14081
1105,3661
1105,13208
1106,12816
1106,14343
1107,14327
1107,13351
1108,7800
1108,14526
1109,15079
1109,14101
1110,6673
1110,14234
1111,14979
1111,7796
1112,12714
1112,15021
1112,14444
1113,1773
1113,14472
1114,13256
1114,7396
1115,14470
1115,10794
1116,15035
1116,15038
1117,9700
1117,13753
1118,13331
1118,13640
1119,14966
1119,3522
1120,13902
1120,15093
1121,14849
1121,14932
1122,15001
1122,11274
1123,15088
1123,11074
1124,12311
1124,14659
1125,4444
1125,15092
1126,13550
1126,14877
1127,14701
1127,14145
1128,13344
1128,6987
1129,13389
1129,7533
1130,14722
1130,14812
1131,9205
1131,13978
1131,13945
1132,13239
1132,15090
1133,14389
1133,14101
1134,14253
1134,14927
1135,10871
1135,14481
1136,14638
1136,8673
1137,14954
1137,15076
1138,14620
1138,12225
1139,15065
1139,14648
1140,13996
1140,14994
1141,13200
1141,14981
1142,14003
1142,3549
1143,15022
1143,12592
1144,13545
1144,14446
1145,14663
1145,8739
1146,14719
1146,14948
1147,14707
1147,3268
1148,10071
1148,14586
1149,11718
1149,15072
1150,14709
1150,6114
1151,14258
1151,13376
1152,15026
1152,4998
1153,15066
1153,13886
1154,9578
1154,14682
1155,2961
1155,14100
1156,12719
1156,12806
1157,14074
1157,12643
1158,13862
1158,13384
1159,14695
1159,14666
1160,8120
1161,13714
1162,12963
1162,14940
1163,14994
1163,14601
1164,14676
1164,13592
1165,6338
1165,3357
1165,15375
1166,7769
1166,14274
1167,14207
1167,9832
1168,14700
1169,14755
1169,14848
1170,13479
1170,15025
1171,12447
1171,13804
1172,9597
1172,14590
1173,13850
1173,9922
1174,14134
1174,9910
1175,14898
1175,15045
1176,10413
1176,14829
1177,3078
1177,15093
1178,11340
1178,12263
1179,14707
1179,13939
1180,15039
1180,14710
1181,14848
1181,14992
1182,9327
1182,14561
1183,10388
1183,13262
1184,13022
1184,14158
1185,12949
1185,13899
1186,9701
1186,14685
1187,9800
1187,12390
1188,15012
1188,14991
1189,13538
1189,8121
1190,9935
1190,15042
1191,13766
1191,14096
1192,14731
1192,8574
1193,13423
1193,5764
1194,14503
1194,13943
1195,14398
1195,15064
1196,14747
1196,14949
1197,15101
1197,14993
1198,14523
1198,15089
1199,12344
1199,14512
1199,15176
1200,14914
1200,14432
1200,15286
1201,15011
1201,14907
1202,10744
1202,14363
1203,13558
1203,15058
1204,13112
1204,15090
1205,14241
1205,14686
1206,12069
1206,14190
1207,14504
1207,13117
1208,13221
1208,13333
1209,14868
1209,13274
1210,9207
1210,4789
1211,14871
1211,12923
1212,7793
1212,10089
1213,8822
1213,7544
1214,3633
1214,15045
1215,12566
1215,14652
1216,11935
1216,14439
1217,13842
1217,15097
1218,15062
1218,7711
1219,15063
1219,11369
1220,11544
1220,10286
1221,1306
