ID1,ID2,Distance
N7629|11192|4.131386,N7628|13214|4.523276,0.014458
N7629|11192|4.131386,N7631|7908|3.729865,0.010624
N9926|6416|3.365528,N9928|2384|4.630728,0.0144976
N9926|6416|3.365528,N9927|9643|3.971147,0.0113818
N9926|6416|3.365528,N9925|2391|0.924243,0.00529043
N9926|6416|3.365528,N9930|12441|2.628777,0.012164
N7629|11192|4.131386,N7630|13883|2.137665,0.0075713
N10968|11275|4.598524,N10970|6464|2.743517,0.0113799
N10968|11275|4.598524,N10971|4931|2.908634,0.0114395
N10328|15279|0.277782,N10326|8800|0.265905,0.0136841
N10328|15279|0.277782,N10334|12561|1.736691,0.0113785
N10328|15279|0.277782,N10332|3470|2.272269,0.00910309
N10328|15279|0.277782,N10317|2361|0.232013,0.0129396
N10328|15279|0.277782,N10316|13622|1.770467,0.0144665
N10109|7440|2.073601,N10105|8030|1.262218,0.0137033
N8758|11718|1.767193,N8763|12262|1.224105,0.0113988
N10816|5633|0.366124,N10817|9123|2.878974,0.00832306
N10816|5633|0.366124,N10818|2674|5.604523,0.0113775
N9016|10987|3.760408,N9013|12469|2.70852,0.00909443
N9016|10987|3.760408,N9014|15286|5.885709,0.0129218
N9016|10987|3.760408,N9015|1627|3.911302,0.0113956
N9016|10987|3.760408,N9017|2081|0.713616,0.0121524
N9013|12469|2.70852,N9014|15286|5.885709,0.00528391
N9013|12469|2.70852,N9015|1627|3.911302,0.00377462
N9013|12469|2.70852,N9017|2081|0.713616,0.00604615
N9013|12469|2.70852,N9018|1810|1.16961,0.012914
N9014|15286|5.885709,N9015|1627|3.911302,0.00604477
N9014|15286|5.885709,N9017|2081|0.713616,0.00985119
N8843|10278|4.188104,N8842|4339|1.390103,0.00908699
N8843|10278|4.188104,N8840|12984|0.638554,0.0106255
N8843|10278|4.188104,N8841|12345|4.998073,0.0129227
N9015|1627|3.911302,N9017|2081|0.713616,0.00680442
N9015|1627|3.911302,N9018|1810|1.16961,0.0136839
N7910|4331|4.169571,N7912|8095|1.822041,0.012926
N7910|4331|4.169571,N7913|2148|5.092473,0.0106182
