ID1,ID2,Distance
N7860|3214|0.462897,N7859|10779|1.953196,0.00486741
N7860|3214|0.462897,N7862|13177|1.048837,0.0138898
N7860|3214|0.462897,N7841|5050|1.940792,0.0114195
N8069|3613|1.60482,N8068|10827|2.574949,0.00897068
N7860|3214|0.462897,N7852|10834|5.068298,0.0122245
N7860|3214|0.462897,N7861|7048|3.6989,0.00568237
N10623|7864|1.103682,N10626|11886|1.941949,0.0147236
N7868|10357|2.071704,N7841|5050|1.940792,0.0138998
N8995|9950|2.148944,N8999|4834|0.490105,0.0122421
N8995|9950|2.148944,N9000|7220|2.599636,0.012242
N8995|9950|2.148944,N8978|3790|0.436915,0.0147267
N9148|14968|1.849337,N9145|10599|1.142629,0.0146903
N9148|14968|1.849337,N9143|5837|0.341224,0.0147095
N9148|14968|1.849337,N9147|2943|0.091331,0.00405231
N9148|14968|1.849337,N9146|5740|1.964117,0.00895225
N9148|14968|1.849337,N9150|2306|1.634529,0.00895728
N9148|14968|1.849337,N9149|11904|3.278448,0.00895275
N9894|10177|4.903425,N9893|11612|0.605229,0.0130391
N7756|13558|1.12207,N7755|15127|5.972419,0.0073214
N7756|13558|1.12207,N7758|2089|1.576827,0.0114094
N7756|13558|1.12207,N7764|6903|0.438999,0.0138788
N7756|13558|1.12207,N7761|12871|3.637751,0.0138788
N7756|13558|1.12207,N7760|7252|3.913805,0.0130388
N10794|4303|0.250186,N10793|12826|5.040151,0.00568608
N10794|4303|0.250186,N10797|12456|0.011278,0.00894901
N10794|4303|0.250186,N10798|7260|2.778759,0.00976781
N10794|4303|0.250186,N10790|1618|2.410039,0.0138847
N7756|13558|1.12207,N7759|7248|1.895029,0.0147154
N7756|13558|1.12207,N7762|14236|0.528944,0.0122245
N10793|12826|5.040151,N10797|12456|0.011278,0.0130705
N10793|12826|5.040151,N10798|7260|2.778759,0.0138953
N7727|14348|4.170236,N7728|2347|3.435136,0.00649629
N7727|14348|4.170236,N7726|6658|2.811002,0.00976768
N11079|4957|0.724859,N11077|7186|1.403671,0.0130999
N8067|13503|5.865332,N8066|5582|3.231697,0.0147151
N7728|2347|3.435136,N7726|6658|2.811002,0.00815785
N7571|9283|1.613848,N7570|11471|5.280231,0.0114097
N7986|5334|1.867361,N7988|2351|3.474876,0.00976353
N7986|5334|1.867361,N7990|10124|0.729217,0.00730548
N8851|9808|0.696637,N8848|6579|0.601181,0.011414
N7986|5334|1.867361,N7992|14569|1.834429,0.0114191
N7986|5334|1.867361,N7987|13923|3.167416,0.013863
N8851|9808|0.696637,N8847|6536|0.609152,0.0122385
N10808|10666|2.962229,N10807|12113|3.45946,0.00975101
N8851|9808|0.696637,N8850|12928|2.103719,0.00649444
N8851|9808|0.696637,N8846|13636|1.115877,0.0122418
N10808|10666|2.962229,N10809|8839|2.779216,0.0138783
N9101|7983|2.994013,N9100|5778|1.732907,0.0113983
