source,target
0,8225
1,14246
2,12723
3,15073
4,13488
5,12369
6,14992
7,13950
8,14506
9,14677
10,15088
11,10577
12,15092
13,8504
14,14038
15,14464
16,8438
17,15078
18,12137
18,14431
19,14725
20,14828
21,15093
21,14514
22,13763
23,14640
24,15054
25,8275
26,12011
27,14960
28,7440
28,13930
29,15067
30,14985
31,13179
32,14404
33,14846
34,10611
35,15095
35,14662
36,14325
37,14535
38,14648
39,15012
40,4264
41,14991
42,11895
43,14681
44,3541
45,14807
46,7527
46,13996
47,14124
48,14416
49,14404
50,12355
51,15066
52,13772
53,14853
54,14802
55,15047
55,12334
56,7392
57,3516
58,12488
59,14892
60,14148
61,15083
62,15083
63,8133
64,15047
64,15235
65,14154
66,14898
67,14803
68,5127
69,14701
70,3889
71,12436
72,15073
73,7206
74,14985
75,14570
76,15042
77,4358
78,15012
79,15093
80,14819
81,9948
82,14643
83,10350
84,3396
85,15100
86,15095
87,15092
88,15058
88,13823
89,15088
90,14578
91,15065
92,14607
93,14145
94,13164
95,15092
96,14074
97,15047
98,14292
99,12566
100,10749
101,14996
102,15095
103,15061
104,5588
105,14967
106,15077
107,10556
108,13578
109,15063
110,15030
111,14967
112,15037
113,14075
114,14788
115,13083
115,15286
116,14888
116,9627
117,14760
118,13125
119,15002
120,9852
121,13420
122,13789
123,11750
123,13181
124,14759
125,13771
126,13679
126,14578
127,5936
128,12463
129,13131
130,15081
130,15383
131,13364
132,14833
133,15082
134,14911
135,14733
135,13888
136,11824
137,14804
138,12439
138,15173
139,7107
140,7531
141,13346
142,5116
143,7328
144,14337
145,12981
146,8336
147,13682
148,14730
149,10178
150,13868
151,14967
152,14695
153,14625
154,13793
155,5465
156,14714
157,14385
158,12603
159,15090
160,12266
161,13493
161,15363
161,11941
162,13742
162,13770
163,8719
164,15086
165,14822
166,10168
167,11666
168,15028
169,15067
170,14757
170,14850
171,14998
171,15157
172,13829
173,14387
174,15023
175,13113
176,12839
177,15100
178,14811
179,14823
180,12551
181,15095
182,13957
183,13929
184,14714
185,14599
186,14749
187,6418
188,12832
189,14526
190,13373
191,15023
192,14667
193,14982
194,11634
195,13402
196,14919
197,15084
198,14413
199,15021
200,15032
201,14956
202,15018
203,14785
204,8167
205,6866
206,15071
207,13972
208,10953
209,11872
210,11421
211,11926
212,15054
213,11835
214,11306
215,10290
216,11379
217,8361
218,15011
219,5135
220,14397
221,13511
222,14779
222,11787
223,14756
224,15012
225,13772
226,15050
227,14869
228,14864
229,3298
230,14936
231,980
232,13686
233,5030
234,13879
235,14853
236,7355
237,13745
238,15030
239,12440
240,14807
241,14948
242,13335
243,12239
244,15090
245,14714
246,15089
247,14882
248,14344
249,14629
250,11447
251,14322
252,15039
253,12549
254,14970
255,9830
256,14337
257,9461
258,9241
259,14026
260,14956
261,12198
262,1605
263,4786
264,15003
265,9676
266,3831
267,6533
268,13562
269,14429
270,10251
271,13769
272,15092
273,15014
274,14459
275,15094
276,14255
276,15318
277,14225
278,4507
279,14296
280,15095
281,15065
282,11559
283,15068
284,13270
285,13629
286,13732
287,9682
288,15100
289,11757
289,13724
290,14888
291,13570
292,11831
293,13346
294,14659
294,14570
295,11170
296,15078
297,11274
298,13773
299,5459
300,14758
300,14129
301,10346
302,12484
303,14966
304,14616
305,15090
306,14103
307,14970
308,14853
309,11957
310,15049
311,14760
312,8326
313,9267
314,3658
315,10118
316,12901
317,14887
318,13911
319,15070
320,15092
321,11481
322,14208
323,15070
324,14975
325,14120
326,14711
327,11036
327,15301
328,10332
328,15273
329,13810
330,15036
331,15088
332,12601
333,13438
334,7823
335,13856
336,15012
337,15077
338,9870
338,15120
339,14981
340,14336
341,14556
342,15071
343,7610
344,10726
345,14812
346,12626
347,5044
348,13450
349,9867
350,15093
351,15072
352,12851
353,14700
354,11718
355,14968
356,15087
357,7904
358,12305
359,7020
360,14341
361,10432
362,15022
363,5242
364,10708
365,15028
365,15250
366,14283
367,15079
368,15038
369,14849
370,11078
371,15097
372,15087
373,10090
374,15023
375,15044
376,11908
377,13169
378,11130
379,11619
380,13043
381,14332
382,14837
383,14273
384,15084
385,14780
386,14800
387,14529
388,14828
389,5335
390,12339
390,15154
390,15335
391,14885
391,14196
392,11818
392,13525
393,1118
394,8973
395,8193
396,13506
397,15097
397,14074
398,14281
399,13668
400,11422
401,14244
402,15078
403,13670
404,11015
404,15265
405,6668
406,14908
407,14789
408,14128
409,9960
410,3361
411,14993
412,3781
413,14499
413,13000
414,14045
415,11006
416,12381
417,11017
418,15052
419,12844
420,13244
421,11640
422,13101
423,12205
424,14962
425,15012
426,15092
427,5535
428,14694
429,14517
430,14052
431,12924
432,14843
433,11163
434,14739
435,15061
436,12048
437,7956
438,14997
439,14665
440,9937
441,14981
441,13929
442,14852
443,3551
444,12296
445,14185
446,14727
447,14953
448,14293
449,15081
450,14959
451,14957
452,3593
453,7507
454,14552
454,15189
455,512
456,14657
457,11612
458,10111
459,7046
460,12486
461,14080
461,15111
462,12531
463,14440
464,5674
465,9210
466,15062
466,15216
467,14638
468,14218
469,14980
470,14700
471,15086
472,15001
473,5009
474,12795
475,14463
476,15016
476,15337
477,8581
477,12786
478,14982
478,12761
479,10996
480,14155
481,14954
482,8362
483,14130
484,14665
485,11702
486,14796
487,15045
488,14976
489,2620
490,11155
491,12470
492,14918
493,14829
494,11384
495,15029
496,12948
497,8803
498,14651
499,13763
500,14768
501,11979
502,14262
503,13769
504,14402
505,15078
506,15074
507,14419
508,10673
509,9844
509,15258
510,13609
511,9423
513,13675
513,13776
514,9083
515,14850
516,15092
517,7550
518,14444
519,10284
520,6752
521,15080
522,14999
523,14573
524,14984
525,13627
526,14488
527,4444
528,14911
529,7092
530,14379
531,10723
532,10424
532,14544
533,11538
534,14954
535,14686
536,13120
537,13892
538,15057
539,15086
540,11013
541,12404
542,14513
543,14479
544,10507
545,14558
546,14912
547,14804
548,12572
549,7010
550,14239
551,4674
552,14758
553,13348
554,2902
555,15068
556,4197
557,14346
558,13600
559,12995
560,13744
560,12667
561,13707
561,14058
562,14224
563,15053
564,14725
565,11550
566,12927
567,14761
568,12878
569,9402
570,12651
571,15033
572,14792
573,10093
574,14763
575,7966
576,15088
577,15007
578,14816
579,14287
580,12681
581,12734
582,14978
583,15093
584,12733
585,14926
586,12527
587,14811
588,8143
588,15251
