source,target
0,15090
1,13560
2,14312
3,14960
4,14744
5,8581
5,15334
6,14607
7,11162
8,14539
8,15276
9,7433
10,14696
11,14557
12,12567
13,6353
14,13742
15,15059
16,14246
17,15093
17,14585
18,12934
19,12525
20,14712
21,11880
22,1998
23,11860
24,15052
25,14231
26,3392
27,11870
28,14254
29,14694
29,11186
30,15066
31,14900
32,15033
33,15052
34,10515
35,15005
36,13502
37,14940
37,14316
38,12957
39,11066
40,12285
41,2768
42,14178
43,9336
44,14945
45,2189
46,14127
47,5079
48,15086
49,14758
50,5361
51,13979
52,14951
53,13290
54,13279
55,15027
56,14960
57,15063
58,11725
59,14230
60,14348
61,9426
62,14728
63,15071
64,4235
65,11768
66,14930
67,8379
68,11163
68,12771
69,15016
70,14984
71,14275
72,8189
73,11830
74,10522
75,14864
76,13278
77,8121
78,14414
79,7197
80,6715
81,14672
82,14968
83,12649
84,14025
85,14317
85,14535
86,15097
87,1107
88,14241
89,10198
90,14970
91,13090
92,15056
93,13785
94,12257
95,14894
96,12526
97,12213
98,15053
99,15044
100,14844
101,13538
101,15317
102,10822
103,14802
104,14681
105,15077
106,14253
107,14708
108,14826
109,14817
110,13764
111,14096
112,15057
113,14320
114,12875
115,15074
116,8425
117,13404
118,14265
119,13621
120,14559
121,14404
122,14780
123,4472
124,9236
125,1945
126,13580
126,15388
127,13904
128,14507
128,15353
129,14259
130,14744
131,15049
132,12145
133,12962
134,14596
135,14107
136,9804
137,4445
138,10790
139,14190
140,14999
141,14839
142,15056
143,13456
144,14444
145,15092
146,11807
147,6718
148,9281
149,13218
150,13229
151,9459
152,13191
153,13632
154,8306
155,15079
156,5787
157,15045
158,15100
159,14784
159,13904
160,14991
161,11792
162,14958
163,15039
164,13044
165,15037
165,14299
166,13297
167,10503
168,15095
168,14566
169,1128
170,7600
171,13423
172,11943
173,14887
174,2809
175,15039
176,7074
177,4815
178,13792
179,15073
180,13207
181,15070
182,14816
183,15032
184,10142
185,8536
186,14747
187,12138
188,3647
189,14987
190,12439
191,14942
192,10471
193,15100
194,15084
195,8818
195,15376
196,6696
197,13689
198,15045
199,14736
200,13032
201,14056
202,11009
203,12813
204,11347
204,11703
205,14015
206,2430
207,15058
208,11828
209,14683
210,14932
211,12835
212,5099
213,14027
214,13837
215,15071
216,14690
217,14013
218,14709
219,14158
220,14983
221,13940
222,15090
223,13675
223,14406
224,12549
225,12946
226,9797
227,12325
228,11669
229,14576
230,2705
231,14728
232,7522
233,15047
234,14988
235,15056
236,15073
237,13148
238,13346
239,12355
240,13571
241,14673
242,2182
243,14970
244,15101
245,12613
246,13633
247,11588
248,12931
249,14222
250,14961
251,14125
252,7875
253,14788
254,9008
254,15216
255,13290
256,12998
257,5704
258,4498
259,14604
260,9566
261,15101
262,14956
263,11985
264,12653
265,13962
266,11213
267,11237
268,14758
269,13921
270,12177
271,14771
272,4608
273,15080
274,7549
274,13517
275,2691
276,8230
277,11013
278,12495
279,15073
280,12835
281,14973
282,15073
283,14967
284,15087
285,14051
286,15008
287,14874
288,14518
289,14411
290,14716
291,14813
292,14991
293,14540
294,4166
295,14798
296,9598
297,14838
298,13401
299,13349
300,2780
301,12298
302,15036
303,14699
304,15053
304,15225
305,13372
306,11809
307,14944
308,13429
309,14618
310,14887
311,13946
312,13381
313,14998
314,13040
315,15028
316,14428
317,15082
318,15080
319,9470
320,14969
321,15055
322,15094
323,15009
324,15067
324,14332
325,7450
326,12567
327,14701
328,13281
329,11719
330,13191
331,14964
332,2370
333,14562
334,14049
335,15081
336,15089
337,13097
338,12870
339,3675
340,8929
341,14945
342,8195
343,14351
344,3749
345,10576
346,14735
347,10117
347,14884
348,14959
349,14492
350,14796
351,8647
352,9690
353,15010
354,14527
354,12982
355,8908
356,14251
357,14901
358,14658
359,14374
360,13334
361,11535
362,7322
363,7066
364,15004
365,14337
366,14066
367,9843
368,14146
369,4625
370,14739
371,7463
372,14152
373,15079
374,14778
375,14217
376,8231
377,12224
378,12802
379,14658
380,15046
381,15032
382,8505
383,12044
384,14676
385,6175
386,13716
387,13998
388,14890
389,14956
390,14927
391,13767
392,15101
393,13712
394,14662
394,14303
395,12311
396,15083
397,15046
398,14291
399,15060
400,14272
401,8122
402,13283
403,14278
404,12355
405,14651
406,15092
407,15100
408,14751
409,6822
410,15087
411,6215
412,14056
413,3039
414,11521
415,14919
416,15101
417,14799
418,8659
419,4845
420,13775
421,13476
422,15059
423,14594
424,14223
425,14695
426,11674
427,12493
428,13239
429,6457
430,7681
431,14513
432,13904
433,15002
434,15064
435,14400
436,15047
437,12580
438,14788
439,3002
440,13425
441,7309
442,13568
443,14795
444,11751
445,13738
446,15082
447,14741
448,14203
449,15080
450,14792
451,15083
452,15045
453,12869
454,14982
455,12481
455,13721
456,15079
457,7195
458,15057
459,10338
460,14785
461,12625
462,11069
463,13342
464,14595
465,12350
466,14300
467,14520
468,14835
469,12175
470,14264
470,12624
471,11025
472,14438
473,12774
474,12457
475,14819
476,2167
476,9420
477,15096
478,15062
479,6121
480,14310
481,11043
482,2895
483,15051
484,14726
485,13687
486,14450
487,14366
488,5442
489,15091
490,14908
491,14977
492,5911
493,10058
494,12183
495,14069
495,15197
496,11854
497,14657
498,11969
499,11516
500,8785
501,8784
502,14617
503,13419
504,11746
505,13838
506,11218
507,12351
508,14162
509,3874
510,14946
511,8011
512,12422
513,12330
514,11517
515,15054
516,3692
517,14615
518,11005
519,14885
520,10181
521,12297
522,8896
523,11854
524,14772
525,15084
526,13940
527,14970
528,13791
