ID1,ID2,Distance
N11012|13303|1.752816,N11008|5514|0.742461,0.0139797
N12874|5133|3.593792,N12882|5776|0.784667,0.0139927
N11012|13303|1.752816,N11015|7242|1.896787,0.012313
N11012|13303|1.752816,N11006|11454|0.642057,0.0139925
N11012|13303|1.752816,N11020|13484|0.458819,0.0147953
N12874|5133|3.593792,N12881|13659|0.714617,0.0148239
N11012|13303|1.752816,N11019|7976|2.293571,0.0148134
N12874|5133|3.593792,N12875|12183|0.384035,0.00983647
N12874|5133|3.593792,N12883|3477|0.419837,0.012316
N12874|5133|3.593792,N12876|12830|0.648277,0.0123251
N11586|2305|2.346019,N11582|1815|0.178361,0.0114642
N11586|2305|2.346019,N11584|12540|0.351461,0.00652891
N11586|2305|2.346019,N11587|2289|0.354599,0.0122999
N11586|2305|2.346019,N11583|14283|1.329262,0.0131213
N11586|2305|2.346019,N11588|10295|1.961252,0.00982264
N12565|6960|0.060912,N12563|3039|0.304307,0.0106947
N12565|6960|0.060912,N12564|8191|0.399852,0.00817994
N12565|6960|0.060912,N12547|9968|0.029412,0.0139917
N12565|6960|0.060912,N12559|12433|0.189761,0.0106669
N12565|6960|0.060912,N12560|10521|0.697842,0.011516
N9698|1874|0.398548,N9695|9728|3.133729,0.00983617
N9698|1874|0.398548,N9697|5561|1.065292,0.00817852
N12151|4037|6.853205,N12150|1536|2.079968,0.00819188
N9698|1874|0.398548,N9691|9703|1.070637,0.0139798
N12151|4037|6.853205,N12156|12598|0.135094,0.0148677
N9698|1874|0.398548,N9694|4651|0.930338,0.0148313
N11408|9043|1.561252,N11407|11627|2.013349,0.0139727
N9698|1874|0.398548,N9696|1900|0.873349,0.0123552
N11408|9043|1.561252,N11406|14223|1.718887,0.0114857
N11408|9043|1.561252,N11405|11364|2.962205,0.0131355
N11408|9043|1.561252,N11403|9122|0.125782,0.0123379
N8694|7990|1.45876,N8692|7230|3.500653,0.010658
N8694|7990|1.45876,N8693|2113|0.476719,0.0114901
N11385|3284|0.141655,N11389|1444|1.523225,0.00901461
N7835|8644|4.829216,N7836|10590|2.921082,0.00899582
N7835|8644|4.829216,N7837|4222|1.177146,0.00735843
N11385|3284|0.141655,N11390|14081|3.396533,0.01398
N11385|3284|0.141655,N11393|2149|1.773432,0.0139759
N11385|3284|0.141655,N11386|1683|2.044007,0.00408382
N11385|3284|0.141655,N11394|2187|0.390246,0.0115056
N11385|3284|0.141655,N11388|5206|0.023885,0.00654859
N12018|8226|1.097411,N12030|6852|2.278047,0.0131373
N10041|11931|0.331174,N10039|4551|0.65032,0.00244351
N10041|11931|0.331174,N10042|14191|1.979148,0.0114871
N12018|8226|1.097411,N12058|5374|0.907969,0.0148236
N12018|8226|1.097411,N12022|10827|2.600802,0.00571627
N12018|8226|1.097411,N12023|14030|5.303443,0.00817296
N12018|8226|1.097411,N12029|2972|1.356923,0.00901857
N12018|8226|1.097411,N12032|2575|0.633972,0.00901991
N12018|8226|1.097411,N12027|10624|0.073903,0.00736752
N12018|8226|1.097411,N12056|9777|0.122215,0.014002
N10041|11931|0.331174,N10045|8863|0.300076,0.0148054
N10041|11931|0.331174,N10043|8900|0.736325,0.0148012
N10041|11931|0.331174,N10044|4940|0.226296,0.0147955
N10195|1922|1.903423,N10197|2277|5.817619,0.0139695
N10195|1922|1.903423,N10198|4663|0.429724,0.00407595
N10195|1922|1.903423,N10201|3079|2.364738,0.00735865
N10195|1922|1.903423,N10196|9867|4.63544,0.0139926
N10195|1922|1.903423,N10207|10322|1.148451,0.0123124
N10195|1922|1.903423,N10202|12295|3.331463,0.00571553
N10195|1922|1.903423,N10191|3655|0.163419,0.00571423
N10195|1922|1.903423,N10203|10249|0.281725,0.00653991
N10195|1922|1.903423,N10208|13647|0.974737,0.0114761
N9748|4374|1.110418,N9750|13465|0.262913,0.0131633
N9748|4374|1.110418,N9760|10066|0.055261,0.0131633
N9748|4374|1.110418,N9737|4608|0.689935,0.0123326
N9748|4374|1.110418,N9729|1833|0.92308,0.0148177
N9748|4374|1.110418,N9731|11646|0.73346,0.0148494
N9748|4374|1.110418,N9747|10374|0.746887,0.0082087
N9748|4374|1.110418,N9757|2055|1.058125,0.0148253
N12877|9366|1.894345,N12882|5776|0.784667,0.0123415
N7357|10666|0.098032,N7355|12440|5.509286,0.0139689
N7357|10666|0.098032,N7356|12547|0.138775,0.00818671
N7357|10666|0.098032,N7351|14749|1.679003,0.00735565
N7357|10666|0.098032,N7354|4542|3.937475,0.0131444
N12877|9366|1.894345,N12881|13659|0.714617,0.00325817
N7326|9023|0.151336,N7330|7551|0.994978,0.00655133
N12877|9366|1.894345,N12879|2259|2.514503,0.00407711
N7326|9023|0.151336,N7329|7224|1.018601,0.00572268
N7326|9023|0.151336,N7327|13516|2.431163,0.00574563
N12877|9366|1.894345,N12880|14999|1.862091,0.00571209
N12877|9366|1.894345,N12878|3419|1.97685,0.00653722
N12571|8395|4.509783,N12576|14152|0.371018,0.0131279
N12571|8395|4.509783,N12575|5872|0.155213,0.0139472
N8643|11795|0.614927,N8642|9682|1.201001,0.00982137
N8643|11795|0.614927,N8644|6862|3.098364,0.0106802
N7180|12121|2.911582,N7181|10907|3.938413,0.00900609
N7180|12121|2.911582,N7179|7491|2.633426,0.0131605
N11462|7633|0.157949,N11466|13782|0.376571,0.009016
N11462|7633|0.157949,N11464|6688|0.619133,0.00326042
N11462|7633|0.157949,N11467|12963|0.30349,0.0140098
N11462|7633|0.157949,N11498|5397|1.553895,0.0139971
N7180|12121|2.911582,N7178|2435|1.333737,0.0106547
N11462|7633|0.157949,N11471|8682|1.67499,0.0148335
N11462|7633|0.157949,N11428|9705|0.41019,0.0148122
N11462|7633|0.157949,N11497|7999|1.028055,0.0131633
N11462|7633|0.157949,N11463|3987|0.768375,0.00244448
N11462|7633|0.157949,N11473|10036|1.266441,0.0148385
N10784|13123|0.2511,N10791|10944|0.353739,0.0032595
N10784|13123|0.2511,N10790|3386|0.419443,0.00325812
N10784|13123|0.2511,N10792|4412|3.609093,0.00736587
N10784|13123|0.2511,N10793|1741|0.284917,0.00489485
N10784|13123|0.2511,N10797|10033|0.715029,0.00408064
N10784|13123|0.2511,N10795|14864|0.421211,0.00244451
N12759|3802|2.013601,N12760|2749|0.753705,0.00489986
N7238|5264|1.130618,N7232|3232|0.818089,0.0139795
N8933|2497|0.583842,N8950|7299|0.025968,0.01398
N7537|14093|1.07155,N7538|15363|12.092771,0.0123549
N7537|14093|1.07155,N7539|15276|13.056035,0.00984588
N8933|2497|0.583842,N8946|8634|0.381514,0.0139725
N7537|14093|1.07155,N7540|8439|1.095906,0.0132183
N8933|2497|0.583842,N8932|2828|0.633323,0.00654873
N7537|14093|1.07155,N7534|1854|1.144487,0.0073608
N7537|14093|1.07155,N7554|6619|1.766381,0.0140699
N8933|2497|0.583842,N8934|7295|1.300686,0.0057121
N8933|2497|0.583842,N8948|8005|0.721425,0.0139801
N7537|14093|1.07155,N7533|4676|0.666055,0.0115636
N8933|2497|0.583842,N8931|3842|0.449479,0.0115124
N7537|14093|1.07155,N7549|9945|0.69281,0.0148943
N8933|2497|0.583842,N8929|9539|0.588321,0.0114981
N7537|14093|1.07155,N7536|8328|1.331795,0.00162696
N7537|14093|1.07155,N7535|2190|2.334557,0.0090067
N7538|15363|12.092771,N7539|15276|13.056035,0.00572211
N8351|11099|5.702365,N8348|8824|1.103076,0.00818845
