source,target
0,14526
1,13921
2,14779
3,13649
4,7034
5,12031
6,14898
7,15093
8,15079
9,15037
10,11391
11,9418
12,14993
13,1157
14,14345
15,13520
16,14581
17,13537
18,14890
19,14245
19,15172
20,15061
21,14476
22,13934
23,14285
24,2858
25,14406
26,14787
27,13396
28,3525
29,4764
30,14961
31,3257
32,10897
33,7847
34,11034
35,15090
36,15063
37,14998
38,15023
39,15074
40,15036
41,14192
42,14930
43,1094
44,15019
45,14972
46,14663
47,15056
48,13381
49,13994
50,6190
51,3530
52,11077
53,14095
54,14993
55,14944
56,11126
57,14896
57,14358
58,15061
59,14167
60,13927
61,12359
62,14650
63,15094
64,9706
65,14782
66,14514
67,11712
68,14785
69,7558
70,10536
71,14429
72,7074
73,15092
74,14286
75,6672
75,15370
76,9309
77,15084
78,12982
79,11793
80,9802
81,11487
82,14744
83,13034
83,15393
84,14089
85,14526
86,15051
87,12888
88,11241
89,14721
90,12425
91,15088
92,10329
93,15083
94,12363
95,15043
96,12367
97,15068
97,13579
97,14615
98,14694
99,14743
100,12246
101,14812
102,15066
103,12450
104,14744
105,13329
106,10228
107,13016
108,13249
109,11650
110,12366
111,8966
112,14119
113,14956
114,10867
115,14645
116,8318
117,5226
118,5730
119,15025
120,12742
121,15077
122,12198
123,13003
124,15045
125,15082
126,15095
127,15093
128,14569
129,12920
130,11111
131,7429
132,14766
133,14885
134,12148
134,15278
135,11048
136,7525
137,14687
138,8086
139,14460
140,14791
141,7131
142,15083
143,14148
144,9311
145,3899
146,10795
147,14684
148,15015
149,15076
150,15096
151,4117
152,13428
153,10903
154,15090
155,11680
155,15254
156,14602
156,15140
157,13837
157,15241
158,12161
159,12836
160,14832
161,15070
162,10691
163,9765
164,10570
165,15030
166,12108
166,13275
167,10585
168,14950
169,14226
170,14957
171,1604
172,5987
173,11067
174,14838
175,5844
176,14665
177,11664
178,14300
179,6930
180,14991
181,9278
182,13385
183,14976
184,15091
185,13339
185,11946
186,2842
187,10255
188,13482
189,5795
190,15019
190,14139
191,11323
192,12216
193,11005
194,14020
195,15071
196,13027
197,14413
197,15261
198,7249
199,15048
200,9917
201,15093
202,9275
203,14663
204,13115
205,14499
206,13934
207,14988
208,12705
209,14103
210,15049
210,15369
211,14631
212,15031
213,13484
214,14975
215,14695
216,15085
217,5745
218,10445
219,13832
220,12435
221,10575
222,4863
223,15090
224,13278
225,8433
226,12115
227,7176
228,4698
229,15085
230,14219
231,11596
232,13626
233,14883
234,15032
235,14595
235,14059
236,13648
237,13876
238,7781
239,15094
240,14664
241,14363
241,15252
242,11853
243,14739
244,15069
245,13738
246,12891
247,15046
248,12520
249,13919
250,14960
251,13230
252,15085
253,13640
254,9815
255,14294
256,14940
257,6034
258,14988
259,14810
260,11792
261,12243
262,14560
263,5780
264,15033
264,13994
265,15086
266,13362
267,13408
268,1169
269,14492
270,15052
271,15037
272,12718
273,15082
274,3517
275,12921
275,11520
276,11023
276,14761
277,15040
278,14989
279,13838
280,14294
281,14052
282,14047
283,14752
284,12982
285,14984
286,14744
287,14765
288,8409
289,9545
290,14589
291,3933
292,14814
293,12910
294,5415
294,15174
295,13457
296,10005
297,15028
298,14943
299,13727
300,14961
301,13422
302,6636
303,15033
304,14975
305,14990
305,15257
306,15015
306,14662
307,15049
308,10935
309,12378
309,14590
310,11043
311,15049
311,15103
312,2167
313,11424
314,6447
315,10827
316,15035
317,4973
317,15115
318,15028
319,12722
320,7459
321,15056
322,11262
323,7546
323,11718
324,15022
325,12643
326,9395
327,11101
328,12639
329,5911
330,11829
331,14724
332,14993
333,13912
334,12006
335,14854
336,13842
337,12186
338,14692
339,14922
339,15372
340,15084
341,10359
342,14308
342,13817
343,15054
344,15076
345,14961
346,13440
347,15093
348,12684
349,14871
350,15006
351,9803
352,9731
353,9118
354,13937
355,13318
356,9058
357,11723
358,3233
359,13878
360,15062
361,12634
362,14286
363,7282
364,14977
365,14335
366,9666
367,12966
368,12586
369,12970
370,14571
371,11595
372,13378
373,5121
374,7498
375,11464
376,14119
377,7750
378,10023
379,9928
380,9831
381,14349
382,13495
383,15060
384,12919
385,14029
386,13865
387,7732
388,13508
389,14659
390,14968
391,4265
392,15061
393,14314
394,9171
395,15048
396,12884
397,14185
398,14361
399,14595
400,12925
401,15078
402,14513
403,15069
404,15087
405,14689
406,12916
407,5985
408,9515
409,10380
410,4361
411,13901
412,14768
413,14063
413,12042
414,14510
415,15097
416,13375
417,10492
418,14366
419,15082
420,6668
421,13085
422,14816
423,14833
424,14419
425,14856
426,14823
426,15154
427,12021
428,14846
429,11654
430,12662
431,14741
432,13547
433,15087
433,12585
434,14345
435,14091
435,11757
436,14970
437,15040
438,9751
439,14924
440,14775
441,9008
442,15005
443,14980
444,14902
445,13754
446,2897
447,15016
448,14913
449,9039
450,14219
451,14643
452,13884
453,14607
454,13277
455,15101
456,14606
457,14904
458,11128
459,15011
460,14847
461,15067
462,14939
463,10736
464,15079
465,14625
466,13902
467,14217
468,14506
468,13688
469,14339
470,13026
471,14937
472,5656
473,9486
474,14684
475,14300
476,13974
477,9257
478,11533
479,12537
480,13896
481,12679
482,3047
483,15098
484,14739
485,14891
486,14649
