source,target
0,12622
1,12077
2,12618
3,13675
4,14539
5,11811
6,15089
7,15005
8,6870
9,1279
10,14233
11,12420
12,13303
13,6366
14,10442
15,12888
16,14282
17,13122
18,15026
19,3632
20,15100
21,14685
21,2693
22,14097
23,5134
24,14952
25,15069
26,11258
27,15059
28,14955
28,13895
29,1312
30,8528
31,5299
32,9824
33,13656
34,7424
35,13873
36,15034
37,7337
38,14670
39,14223
40,14166
40,13896
41,10673
41,12202
42,14732
43,12183
44,14997
45,14710
46,2600
47,14954
48,11605
49,15049
50,11174
50,13088
51,12147
52,2826
53,14972
54,14547
55,13976
56,12646
57,14077
58,5502
59,2298
60,14953
61,15086
62,11717
63,14963
64,14746
65,14676
66,12212
67,13803
68,15056
69,14811
70,4396
71,14614
72,13479
73,11947
74,10612
75,14683
76,13944
77,9826
78,14639
79,11029
80,12547
81,9717
82,15071
83,9679
84,11496
84,15324
85,14946
86,15068
87,13950
88,13399
89,13415
90,11961
91,7622
92,12023
93,9115
94,12224
95,14826
96,15016
97,14857
98,14955
99,11010
100,13384
101,15053
102,4312
103,11284
103,15317
104,14970
105,14585
106,12606
107,15084
108,14831
109,14259
110,13215
111,14222
112,6467
113,8795
114,14417
115,14305
116,14934
117,14947
118,11785
119,12286
120,15077
121,15051
122,5778
123,11543
124,7153
125,13417
126,6748
127,14950
128,1827
129,8009
130,5157
131,14986
132,11468
133,10419
133,14624
133,15160
134,14973
135,14599
136,11612
137,9977
138,5639
139,574
140,11913
141,15051
142,14605
143,14960
144,15090
145,14580
146,14589
147,15088
148,9537
149,14591
150,13904
150,11819
151,11818
152,13963
153,10212
154,14986
155,14332
156,14585
157,15049
158,9295
159,12711
160,13582
161,15087
162,2986
163,14405
164,12459
165,14549
166,2205
167,14564
168,14569
169,15063
170,13704
171,14789
172,13812
173,15059
174,14131
175,13872
176,15035
177,14952
178,14205
179,13381
180,14280
181,1123
182,6005
183,10837
184,13757
185,4661
186,14633
187,4230
188,14776
188,14229
189,14914
190,1138
191,15052
192,15023
193,2521
194,8257
195,15014
196,14103
197,13602
198,14860
199,14001
200,14623
201,14878
202,13465
203,15082
204,9938
204,15339
205,13841
206,14658
206,14196
207,15091
208,13816
209,13359
210,14156
210,15310
211,13298
212,12563
213,14971
214,14683
215,14316
216,14816
217,1856
218,12337
219,13477
220,13485
221,12249
222,14766
223,15035
224,6520
225,11241
226,12236
227,14988
228,8838
229,3769
230,4293
231,15088
232,12828
233,10606
234,15088
235,15011
236,14993
237,4513
238,13468
239,15071
240,8703
241,15016
242,12182
243,12120
244,11287
245,14985
246,11674
247,15031
248,13996
249,13260
250,14421
251,9043
252,8936
253,13858
254,14852
255,10730
256,7185
256,14600
257,15074
258,13845
259,12276
260,14180
261,5408
262,10422
263,14708
264,14890
265,14734
266,15077
267,12553
268,14891
269,14971
270,14536
271,15037
271,15350
272,14954
273,14252
274,14226
275,13764
276,14760
276,15250
277,10555
278,15085
278,15255
279,7066
280,12632
281,9228
282,6333
283,14422
284,5077
285,14260
286,15101
287,14735
288,13625
289,5613
290,14724
291,14729
292,13200
293,15050
294,13418
295,14969
296,12101
297,13178
298,10011
298,13663
299,15034
300,14414
301,10572
302,14896
303,14230
303,15116
304,14173
305,15087
306,13556
307,14254
308,6617
309,6275
310,6911
311,14186
312,15022
313,14563
314,4052
314,13648
315,14766
315,14103
316,7610
317,8339
318,10724
319,11634
320,14197
321,15035
322,14225
323,13496
324,15078
325,15085
326,14334
327,14965
328,12396
329,9646
330,13895
330,14817
331,10463
332,9287
333,14117
333,13740
334,15049
335,14696
336,14871
337,15094
338,15078
339,14128
340,13463
341,15064
342,9046
343,14739
344,3550
345,15097
346,5440
347,12864
348,14750
349,11409
350,14667
351,13282
352,15040
353,15070
354,14824
355,12541
356,14608
357,11996
358,15074
358,11848
359,9027
360,12428
361,14472
362,14515
363,13623
364,10829
365,10944
366,13855
367,14958
368,10795
369,8065
370,7406
371,14272
372,8895
373,14786
374,14636
375,12760
376,14958
377,13099
378,14072
379,10700
380,14134
381,14515
382,8980
382,13189
383,15085
384,11683
385,10671
386,14734
387,14945
388,13513
389,14949
390,7802
391,14124
392,9790
393,11676
394,14709
395,3926
396,14693
397,13664
398,13889
399,15040
400,7958
401,14458
402,13612
403,12337
404,15047
405,14877
406,13822
407,15001
408,12754
409,14974
410,14886
411,6663
412,13392
413,14541
414,15082
415,13175
416,14762
417,14612
418,12921
419,14845
420,15013
421,14772
422,14077
423,9086
424,12010
425,6988
426,14194
427,10633
428,15012
429,14772
430,14862
431,15079
432,12039
433,11470
434,8279
435,14412
436,13927
437,14279
438,13838
439,14965
440,15095
441,15098
442,12829
443,14786
444,10862
445,13414
446,13980
447,12345
448,10425
449,14287
450,13589
451,13689
452,13801
453,13423
454,14721
455,12662
455,14058
456,13981
457,8196
458,4927
459,5486
460,14184
461,13570
462,5996
463,3178
464,12361
465,14565
466,14749
467,9799
468,14977
469,3903
470,3531
471,14657
472,14970
473,14226
474,13514
475,14829
476,13252
477,14980
478,14564
479,13259
480,14078
481,15079
482,14229
483,15048
484,15072
485,10499
486,12967
487,15051
488,15051
489,13369
490,15016
491,14860
492,11176
493,15081
494,6818
495,3367
496,14978
497,10284
498,13692
499,11036
500,12160
501,12763
502,15030
503,15075
504,14310
505,10210
506,14768
507,14956
508,13952
509,15008
510,14598
511,8167
512,15086
513,14414
514,4534
515,15059
516,13327
517,12722
518,13305
519,15035
520,14970
521,15099
522,11171
523,15041
524,15081
525,13301
526,15049
527,14021
528,7740
529,9121
530,14613
531,11060
532,14978
533,11134
534,14646
535,14076
536,10561
537,7591
538,15087
539,14763
540,13103
541,4486
542,12870
543,15091
544,14961
545,15058
546,3343
547,14627
548,14967
549,13351
550,13846
551,13527
552,10174
553,15060
554,14438
555,14323
556,14771
557,8537
558,14915
559,8542
560,2878
561,15086
562,14583
563,14348
564,1484
565,14142
566,14980
567,15098
568,11782
569,15101
570,14280
571,15029
572,9961
573,15045
575,12666
576,13069
577,12095
578,12561
579,15027
580,14672
581,15027
582,11499
583,6749
584,15057
585,11878
586,15024
587,13638
588,3799
588,15231
589,14946
590,13420
590,15270
591,15086
592,8517
593,11313
594,14083
595,12582
596,14419
597,15057
598,12200
599,14711
600,1333
601,13682
602,15013
603,14979
604,10616
605,14462
606,15071
607,14975
607,14443
608,15096
609,15090
610,14745
611,8692
612,7418
613,12627
614,14836
615,10226
616,14745
617,15060
618,12505
619,14796
620,15062
621,13247
622,15087
623,3731
624,14793
625,9238
626,13748
627,10799
628,14915
629,8723
630,3660
630,14426
631,3394
632,12042
632,15213
633,15058
634,14103
635,15023
636,4490
637,14638
638,15042
639,14186
640,15060
641,14758
642,13737
643,14967
644,14669
645,9488
646,15095
647,14135
648,13906
649,14982
650,14945
651,15088
652,14661
653,14716
654,8104
655,14342
656,13277
657,15048
658,13105
659,10520
660,14182
660,15363
661,13296
662,13343
663,14201
664,13392
665,11818
666,15055
667,14189
668,11616
669,15013
670,15088
671,15064
672,14631
673,14982
674,14388
674,14921
675,12244
676,14219
677,6486
678,2133
679,15000
680,12064
681,14976
682,14820
683,14748
684,14673
685,15024
686,7932
687,12813
687,14774
688,3191
689,6562
689,15276
690,13464
691,8900
692,11444
693,15088
694,14584
695,15066
696,8674
697,10373
698,9749
699,14408
699,15345
700,14421
701,14831
702,13323
703,14185
704,11777
705,15069
706,9988
707,14718
708,14787
709,15094
710,14395
711,12332
712,14715
713,13787
714,13114
715,12970
716,9560
717,15046
718,14602
719,14649
720,14883
721,15101
722,14575
723,11956
724,15084
725,13792
726,14969
727,14961
728,14672
729,12738
730,7772
731,6556
732,15092
733,14229
733,14356
734,13094
735,14731
736,9852
737,12848
738,15080
739,14455
740,12220
741,15031
742,14972
743,14772
744,13111
745,14467
746,14801
746,15195
747,13526
748,14222
748,15174
749,9667
750,12501
751,12142
752,14931
753,4238
754,12930
755,13985
756,6487
757,15002
758,13532
759,14859
760,14757
761,15089
762,14309
763,11769
764,12899
765,12832
766,13159
767,14195
768,4308
769,11207
770,13339
771,14997
772,13256
773,10791
774,5967
775,14074
776,15099
777,15081
778,12850
779,15070
780,10160
781,13664
782,12539
783,14855
784,13533
785,13953
786,8924
787,15080
788,13611
789,8552
790,14978
791,12696
792,14777
793,4039
794,13550
795,13584
795,13903
796,14997
797,1220
798,13809
799,14958
800,14833
801,14976
802,12463
803,13719
804,14251
804,14639
805,14223
806,14416
807,5155
808,13163
809,15056
810,5920
811,13332
811,14325
812,14068
813,13766
814,14037
815,14551
816,14281
816,13978
817,14762
818,14966
819,13134
820,4409
821,14913
822,11019
823,14312
824,5242
825,15091
826,15094
827,12301
828,12645
829,11056
830,14141
831,11908
832,14549
832,12829
833,15003
834,11444
835,14535
836,14147
837,7806
838,15099
839,15066
