source,target
0,13419
0,15312
1,14950
2,13722
3,15095
4,14656
5,15088
6,8895
6,15393
7,10142
8,14955
9,15068
10,14081
11,14528
12,14182
13,9915
14,14494
15,12269
16,10491
17,12749
18,12084
19,11247
20,14405
21,3946
22,15029
23,11070
24,14979
25,14774
26,8483
27,11331
28,6100
29,9992
30,15070
31,14581
32,8690
32,14688
33,15096
34,15076
35,10035
36,14746
37,2560
38,13138
39,14106
40,13688
41,9867
42,12674
43,1850
44,13181
45,14910
46,15049
47,15030
48,14947
49,13970
50,8194
51,14760
52,5589
53,6275
53,12647
54,13351
55,14904
56,9917
57,4180
58,14970
59,8509
60,14160
61,14951
62,6489
63,4708
64,14363
65,15059
65,13118
66,15034
67,14873
68,15093
69,13500
70,14963
71,14517
72,12149
73,13525
74,13100
75,15005
76,15012
77,14779
78,8725
79,15081
80,15090
81,15081
82,15088
83,14326
84,13566
85,14806
86,14642
87,14535
88,14920
89,12039
90,13807
91,12242
92,15086
93,5837
94,9760
95,15064
96,5999
97,10469
97,13441
98,10009
99,12272
100,13834
101,13718
102,2901
103,13598
104,3674
105,12953
106,12082
107,14994
108,15095
109,10485
110,11701
111,15005
112,14354
113,11978
114,12162
114,15145
115,14890
116,13136
117,14854
118,12249
119,14418
120,14703
121,14626
122,14953
123,8927
124,14491
125,12884
126,14960
127,2233
128,9761
129,13236
130,13644
130,14868
131,14134
132,14719
133,15037
134,15082
135,14778
136,15049
137,11478
138,5915
139,10673
140,5167
141,15069
142,15090
143,14563
144,10234
145,14879
146,15048
147,14145
148,14915
149,11286
150,13505
151,8174
152,4334
153,10733
153,15129
154,15088
154,12629
155,14778
156,14923
157,14756
157,14682
158,14198
158,15116
159,13143
160,13724
161,15006
162,10216
163,9584
164,14150
165,14761
166,4360
167,12931
168,14563
169,12664
170,14854
170,12524
171,13376
172,10678
173,11362
173,15310
174,14033
175,14313
176,10103
177,4661
178,8948
179,15017
180,14883
181,12354
182,15007
183,13483
184,14145
185,11660
186,14979
187,14362
188,14054
189,13328
189,14418
190,14853
191,10612
192,3019
193,3841
194,15051
195,10979
196,14176
197,13063
198,15001
199,10453
200,14391
201,12482
202,13327
203,14806
204,14497
205,10227
205,14366
206,12470
207,15075
208,8843
209,13122
210,15078
211,7215
212,14932
213,15037
214,11216
215,14113
216,12866
217,14174
218,14614
219,14327
220,4201
221,14543
222,12160
223,15063
224,6564
225,14733
226,15044
227,11024
228,9779
229,15051
230,13783
231,6915
232,5233
233,11787
233,14860
234,12110
235,14965
236,12988
237,14991
238,10550
239,15039
239,13998
240,13531
240,13486
241,14781
242,14834
243,14441
244,2960
245,13976
246,14690
247,15093
248,14184
249,9769
250,14427
251,13012
252,15056
253,14985
254,13511
254,13516
255,6472
256,14256
257,14782
258,12193
259,14144
260,15030
261,15098
261,13613
262,9187
263,14634
264,14939
265,13899
266,4002
267,9819
268,11240
268,13680
269,14963
270,14653
271,10557
272,6732
273,12633
273,13618
274,14955
275,14067
276,12792
277,5484
278,14481
278,12290
279,12768
280,1499
281,15101
282,15100
283,15068
284,13452
285,14762
286,8181
287,15033
288,14487
289,15079
290,14941
291,8434
292,15059
293,14173
294,15046
295,5579
296,12603
297,12953
298,6540
299,14150
300,13788
301,14952
302,6990
303,15097
303,13427
304,15094
305,13693
306,15029
307,14816
308,11372
309,14058
310,10762
311,14350
312,7343
313,9613
314,14994
315,12178
316,10574
317,14412
318,14141
319,15065
320,11496
321,14778
322,13788
323,14324
324,12496
325,15022
326,14869
327,15004
328,10407
329,14951
329,14307
330,13161
331,15078
332,15030
333,14117
334,14196
335,14647
336,5398
337,12542
338,14396
339,10515
340,12619
340,14795
341,12830
342,14265
343,15038
344,15080
345,14782
346,11748
347,15004
347,15350
348,12974
349,15024
350,15080
351,13641
352,13386
353,14446
354,14497
355,8297
356,14928
357,15090
358,15038
359,15006
360,15101
361,14432
362,12053
363,14807
364,14979
365,7190
366,14197
367,14669
368,14071
369,13511
370,7392
370,14391
371,15058
372,14944
373,14956
374,14637
375,14435
376,14157
377,4578
378,13930
379,11139
380,12697
381,15056
382,14123
383,14998
384,15021
384,14537
385,14980
386,14658
387,11628
388,13949
389,15061
390,15079
391,14625
392,14980
393,14702
394,14953
395,14132
396,13911
397,14126
398,15035
399,15071
400,14161
401,10531
402,14498
403,15053
404,12274
405,14123
406,2186
407,9973
408,3958
409,15061
410,5129
411,15083
412,12059
413,6521
414,14790
415,11021
416,10857
417,6386
418,13399
419,14862
419,15144
420,15099
421,13660
422,14164
423,15074
424,14840
425,14952
426,15063
427,9607
428,14191
429,14877
430,13053
431,12611
432,14305
433,15041
434,14758
435,12376
436,8583
437,15093
437,15062
438,15074
439,14110
440,2963
440,14460
441,13513
442,14089
443,14998
444,8286
445,10755
446,14224
447,14907
448,11301
449,15050
450,14093
451,7327
452,15086
453,15081
453,15132
454,14656
455,14590
456,13262
457,10749
458,15091
459,15100
460,14477
461,13107
462,8530
463,14959
464,15083
465,9246
466,13204
467,14562
468,14119
469,13817
469,14472
470,9849
471,12035
472,11941
473,14634
474,6271
475,14188
476,12969
477,14647
478,13392
479,4452
480,14910
480,14892
481,14262
482,10385
483,15085
484,14561
485,6564
486,13507
487,12356
488,15034
489,14478
490,14986
491,14789
492,15087
493,9446
494,14959
495,15017
496,15034
497,11162
498,12963
499,15099
500,15099
501,13524
502,15003
503,14086
504,14648
504,14566
505,12800
506,12340
506,14476
507,13547
508,14655
509,14756
510,15007
511,13967
512,14026
513,13498
514,11281
515,12525
516,11744
517,14549
517,15340
518,14720
519,14209
520,13780
521,12460
522,14764
523,13334
524,14936
525,12383
526,14983
527,13147
528,11842
529,11744
530,14931
531,12735
532,12130
533,12287
534,11989
535,12604
536,15026
537,13152
538,10697
539,14946
540,13126
541,13796
542,12588
543,6376
544,14631
545,15098
546,14786
547,10738
548,14956
549,14301
550,14973
551,4024
552,6939
553,12910
554,13856
555,13695
556,14410
557,14944
558,14958
559,14060
560,14798
561,13827
562,14805
563,12475
564,14255
565,15058
566,9895
566,15283
567,15075
567,12426
568,11251
569,15043
570,10241
571,9796
572,8386
573,12451
574,14042
575,15084
576,14638
577,11142
578,15064
579,10063
580,15001
581,9176
582,13910
583,8847
584,13732
585,12225
586,15035
587,12448
588,14122
589,14497
590,10369
591,6449
592,14407
593,8963
594,14012
595,13126
596,14097
597,9804
598,15076
599,15066
599,12031
600,14305
601,8199
602,15100
603,14943
604,13966
605,9269
606,14067
607,15033
608,15081
609,13505
610,15056
611,14973
612,13216
613,14490
613,15353
614,14235
615,14187
616,6911
617,2918
618,14820
619,15100
619,14706
620,15086
621,12166
622,14759
623,14306
624,15053
625,14983
626,14792
627,7088
628,15006
629,14980
630,1923
631,12209
632,14502
633,12924
634,14661
635,13617
636,13579
637,13890
638,15039
639,15062
640,7266
641,14799
642,12132
642,15046
643,12883
644,14532
645,13924
646,9842
647,15006
648,14729
648,14644
649,14318
649,12270
650,7853
651,13093
652,14473
653,12390
654,11632
654,12942
655,14658
656,13969
657,14244
658,3703
659,15090
660,14949
661,7761
662,15097
663,15017
664,15036
665,12629
666,14578
667,13796
668,8142
669,14736
670,12740
671,15100
672,14980
673,14132
674,14933
675,12924
676,13375
677,13342
678,15047
679,9722
680,14220
681,14982
682,14990
682,12698
683,14342
684,14712
685,15031
686,5655
687,8714
688,14372
689,14246
690,12858
691,9813
691,12424
692,11073
693,14986
694,12964
695,14315
696,14929
697,13603
698,14949
699,15095
700,14121
701,14264
702,13107
703,15098
704,11640
705,12719
706,15009
707,13930
708,14693
709,8682
710,12885
711,12317
712,13920
713,15002
713,14444
714,15085
715,15085
716,12652
717,15022
718,4810
719,13816
720,14894
721,14139
722,15089
723,13307
724,14910
724,13431
725,1277
726,15101
726,15192
727,8460
728,15003
728,14793
729,10873
729,15203
730,13524
731,13368
732,14931
733,13349
734,14595
735,13168
736,14315
737,13337
738,14030
739,13008
740,14845
741,14205
742,14632
743,10769
744,15089
745,14307
746,9380
747,14843
748,12849
749,15006
749,15210
750,15084
750,13972
751,14873
752,13283
753,13598
754,15074
755,14598
756,15011
757,14970
758,14273
759,14435
760,13041
761,3124
762,13815
763,13419
764,15089
765,7724
766,5920
767,15099
768,15052
769,15101
770,14047
771,14809
772,15063
773,4729
774,14988
775,6019
776,14949
777,14844
778,14707
779,6509
780,10322
781,9199
782,14043
783,15071
784,13470
785,6858
786,13886
787,14148
788,15064
789,15058
790,15028
791,14822
791,13377
792,12800
792,14316
793,13235
794,14566
795,14280
796,14573
797,11130
798,15052
799,13700
800,13293
801,9061
802,14197
803,14941
804,7079
805,13522
806,11676
807,10320
808,15053
809,14507
810,12232
811,2328
812,14825
813,14160
814,13220
815,14955
816,12774
817,15078
818,15091
819,15095
820,14885
821,11238
822,14348
823,14990
824,14763
825,14385
826,10548
827,13535
828,7910
829,14294
829,14314
830,13952
831,3577
832,6030
833,14720
834,14044
835,15031
836,10526
837,14920
838,11935
839,12767
840,14656
841,14984
842,15031
843,12824
843,15392
844,14941
845,4291
846,14146
847,14496
848,11680
848,14293
849,9653
850,14439
851,3888
852,14315
853,14714
854,15100
854,14533
855,15088
856,14109
857,14926
858,14966
859,14832
860,15001
861,15027
862,12397
863,11745
864,13650
865,14619
866,14901
867,9607
868,13794
869,13994
870,10052
871,15007
872,14751
872,14396
873,14014
874,7905
875,14002
876,14753
877,15057
878,9683
879,15011
880,14013
881,13671
882,15059
883,2160
884,14918
885,15101
886,15041
887,4920
888,14923
889,11209
890,13624
891,14105
892,15033
893,14710
894,15025
895,13006
896,12402
897,15090
898,15022
899,15069
900,12402
900,14343
901,15099
902,15078
903,2514
904,14413
905,14703
906,13373
907,14959
908,4143
909,14573
910,2752
911,15092
912,14909
913,14940
914,1118
915,13261
916,10715
917,10682
918,14578
919,14913
920,14066
921,14979
922,13348
923,12043
924,7764
925,10728
926,7655
927,12705
928,14042
929,11976
930,14703
931,12476
932,4144
933,13891
934,12154
935,10493
936,10279
937,13029
938,8646
939,14674
940,14490
941,6445
942,12729
943,11130
944,6855
945,15062
945,13261
946,15046
947,3617
948,13553
949,14378
950,13409
951,14875
952,12145
953,14394
953,14351
954,15048
955,15091
956,14308
957,15014
958,14260
959,14985
959,14303
960,11602
961,13682
962,14911
963,11830
964,10176
965,13855
966,15031
967,15044
968,8858
969,15099
970,15029
971,14317
972,14711
973,15079
974,12353
975,14897
976,14769
977,5663
978,14694
979,5584
980,12744
981,14998
982,15053
