source,target
0,14736
1,12472
1,14291
2,15075
3,10123
4,14495
5,12414
6,14963
7,3857
8,15046
9,14854
10,13005
11,7159
12,3551
13,13091
14,10374
15,13553
16,8874
17,1238
17,15127
18,14003
19,14990
20,15058
21,12424
22,14000
23,15000
24,14719
25,15100
26,14285
27,14337
28,13710
29,13533
30,12768
31,6741
32,6674
33,15037
34,14474
35,15092
36,14841
37,14615
37,13194
38,14335
39,14939
40,8377
41,12413
42,15055
43,13265
44,1078
45,14271
46,15064
47,14891
48,14851
49,15015
50,11922
51,6649
52,12361
53,14054
54,12265
55,14693
56,10425
57,15094
58,9048
59,9562
60,11844
61,11769
62,13803
63,11131
64,14712
65,4808
66,13601
66,14545
67,13748
68,14252
69,7214
70,2336
71,14753
72,13367
73,12610
73,13943
74,8742
75,5378
76,14959
77,9976
78,13491
79,12015
79,14134
80,15080
81,8666
82,3761
83,14986
84,13057
85,15089
86,14374
87,13142
88,14139
89,13774
90,14583
91,13577
92,3434
92,15180
93,6950
94,11526
95,15070
96,15008
97,14621
98,14723
99,14869
100,14095
101,14701
102,15085
103,14855
104,15066
105,10118
106,14997
107,13111
108,2072
109,14436
110,13444
111,13747
111,15161
111,15280
112,9790
113,15064
114,15101
115,12404
116,10307
117,14755
118,14628
119,14579
120,15086
121,14226
121,13552
122,14734
123,14996
124,14309
125,15090
126,12987
127,11121
128,14777
129,14831
130,10694
131,5197
132,15040
133,13508
134,15060
135,15023
136,15065
137,13183
138,8780
139,11866
140,15070
141,12874
142,13735
143,14130
143,14209
144,15019
145,3147
146,10486
147,11562
148,13995
149,14736
150,14997
151,14050
152,10109
153,15100
154,15043
155,13425
156,9275
157,14098
158,14981
159,14174
160,2018
161,15098
161,14849
162,14469
163,13791
163,15248
164,11424
165,11029
166,14928
167,7361
168,12195
169,13554
170,13718
171,13414
171,13832
172,12424
173,15052
174,14968
174,15355
175,9153
176,13797
177,12395
178,15081
179,14127
180,3495
180,14692
181,14967
181,15253
182,7610
183,14966
184,11077
185,14049
185,14497
186,13992
187,14869
188,14269
189,13986
190,14164
191,14407
192,14781
193,5280
194,10701
195,13891
196,14603
197,14239
198,9694
199,6061
200,7051
201,14857
202,14285
203,12509
204,13308
205,15081
206,14806
207,15083
208,15036
209,14657
210,14187
211,14356
212,13352
213,11005
214,13305
215,14975
216,10745
217,9616
218,13821
219,14660
220,14914
221,3741
222,7759
223,12428
224,420
225,13443
226,9444
227,14431
228,14534
228,12743
229,14530
230,9924
231,13811
232,10258
233,15022
234,12344
235,8860
236,15074
237,12672
238,7926
239,5934
240,12144
241,13798
242,15073
243,15042
244,15087
245,14049
246,15075
247,14672
248,9391
249,9896
250,9037
251,14346
252,15012
253,14692
254,1096
255,14513
256,14827
257,12837
258,15023
259,13861
260,12317
261,12952
262,14097
263,11281
264,13884
265,13718
266,12661
267,15017
268,14967
268,12758
268,14242
269,14540
270,3391
271,14350
272,14975
273,14683
274,9750
275,13774
276,6633
277,12796
278,14752
279,15036
280,13967
281,9446
282,15060
283,11412
284,14933
285,6059
286,12831
287,5289
288,12919
288,14632
289,11710
290,14648
291,11840
292,15026
293,13946
293,14169
294,11400
295,14914
296,14644
297,13240
298,14262
299,11661
300,13019
301,10735
302,14571
303,14854
304,10882
305,11652
306,14976
306,15394
307,13205
308,13372
309,11057
310,15085
311,2991
312,9054
312,15264
313,9361
314,14878
315,14755
316,14981
317,12541
318,14912
319,15066
320,14952
321,15029
322,13936
323,7551
324,15025
325,12219
326,13761
326,12170
327,10138
328,14072
329,14958
330,13572
331,13110
332,10669
333,11228
334,14771
335,11610
336,7210
337,13444
338,14949
339,13393
340,10305
341,8598
342,12272
343,5458
344,14555
345,15094
346,3194
347,5222
348,12798
349,9892
350,14396
351,5013
352,15087
352,14309
353,14790
354,12834
355,15087
356,15008
357,13629
358,12260
359,14835
360,15002
360,13909
361,14878
362,12174
363,14708
364,12895
365,7820
366,14901
367,12244
368,12286
369,10304
370,13966
371,11322
372,14971
373,13749
374,10208
375,15046
376,9008
377,11736
378,12561
379,12006
380,14863
381,13210
382,6077
383,14407
384,14994
385,15020
386,13176
387,10083
387,15306
388,14910
389,14274
390,14071
391,13398
392,14138
393,9680
394,14955
395,1319
396,1467
397,13936
398,13336
399,15035
400,14731
401,15086
402,11435
403,15082
404,7143
405,14999
406,10340
407,7087
408,15098
408,14293
409,14900
410,13653
411,14995
412,9057
413,8017
414,15057
415,14350
416,5510
417,8164
418,12243
419,8209
421,12242
422,13401
423,13914
424,12879
425,8508
425,15196
426,14906
427,13206
428,14978
429,12186
430,8754
431,15018
432,9647
433,15099
434,14848
435,6463
436,10680
437,14255
438,15005
439,13357
440,13090
441,5426
442,12073
443,14335
444,14211
445,7684
446,14680
447,14183
448,11904
449,15093
450,15087
450,13634
451,14931
452,5755
453,14956
454,5711
455,10263
456,9219
457,6091
458,8371
459,15084
460,13671
461,15042
462,7478
463,14774
464,12480
465,6233
466,11469
467,12490
468,15087
469,12358
470,10217
471,12651
472,1794
473,15095
474,7569
475,9108
476,13412
477,6146
478,14677
479,13526
480,14640
481,15018
482,14693
483,14067
484,12180
485,13993
486,14625
487,14661
488,15060
489,13129
490,14258
491,15061
492,12028
493,4215
494,13103
494,14453
495,14809
496,13660
497,14048
498,13502
499,15072
500,5907
501,14774
502,14231
503,9202
503,13229
504,14996
505,9664
506,10590
507,13960
508,15087
509,13614
510,14648
511,12044
512,14688
513,5316
514,14591
515,3573
516,9830
517,14516
518,14369
519,12010
519,13393
520,14624
520,14294
521,14129
522,14135
523,13650
524,12271
525,14813
526,15039
527,12207
528,14143
529,10188
530,14798
531,14050
532,11662
533,13631
534,14973
535,8317
536,13696
537,14413
537,14107
538,12965
539,2962
540,9964
541,14305
542,14944
543,3354
544,13493
545,14711
546,9929
547,13318
548,13115
549,3051
550,14984
551,15090
552,14975
553,12810
554,15058
555,5645
556,15072
557,13788
558,10669
559,11509
560,14764
561,10033
562,15038
563,10296
564,11717
565,14613
566,12349
567,2205
568,4348
569,13807
570,14870
571,7275
572,14481
573,14917
574,5699
575,9830
576,7402
577,11776
578,13306
579,14636
580,14970
