source,target
0,12543
1,12259
2,11584
3,4951
4,11066
5,13513
6,14609
7,15039
8,14921
9,14960
10,14269
11,6892
12,13534
13,12316
14,12996
15,12905
16,7953
17,7287
18,12228
19,12793
20,14149
21,10640
22,14608
23,15038
24,9947
25,14838
26,14635
27,8010
28,14544
29,12265
30,14587
31,13789
32,15008
33,15058
34,14117
35,14158
36,15069
37,14644
38,3106
39,14826
40,14799
41,15095
42,8064
43,14472
44,14984
45,14184
46,15018
47,15097
48,15065
49,15089
50,11298
51,14926
52,15062
53,13194
54,14747
55,14956
56,15090
57,6586
58,14895
59,13409
60,2031
61,1120
62,13988
63,14848
64,15030
65,11052
66,11683
67,13191
68,14974
69,6440
70,8030
71,2607
72,14665
73,6326
74,11886
75,13265
76,12312
77,13196
78,15000
79,11974
80,15003
81,13767
82,14967
83,12947
84,5120
85,12265
86,2800
87,12752
88,15016
89,12364
90,13117
91,11646
92,3905
93,14510
94,15049
95,6957
95,14337
96,12566
97,14177
98,9902
99,14829
100,12996
101,13525
102,15080
103,14967
104,9294
105,15080
106,5678
107,15079
108,13599
109,8553
110,13726
110,13566
111,13897
112,9536
113,10845
114,13964
115,15052
116,13933
116,15178
117,14062
118,14476
119,14619
120,14539
121,11621
122,14266
123,14452
124,15100
125,14730
126,14440
127,13471
128,12121
129,12754
130,4244
131,12934
132,10799
132,15151
133,14602
134,14404
135,15040
135,14267
136,13329
137,3283
138,12363
139,12153
140,11588
141,15093
142,13196
143,15099
144,14988
145,10074
146,14065
147,14236
148,11609
149,14895
150,14966
151,15097
152,13800
153,6133
154,15033
155,12959
156,13185
157,7946
157,14490
158,15100
159,7635
160,8452
161,13197
162,8210
163,12579
164,9907
165,1324
166,8842
167,14816
168,15023
169,12812
170,12171
171,14880
172,14985
173,14039
174,14804
175,8014
176,14808
177,14413
178,14594
179,13714
180,11900
181,10277
182,9456
183,13886
184,12305
185,15095
186,12371
187,15078
188,2837
189,13931
190,11633
191,15063
192,14968
193,14890
194,14717
194,14257
195,14148
196,14605
197,14624
198,15048
199,13372
200,14036
201,12074
202,10140
203,15093
203,15132
204,14629
205,15085
206,5125
207,13156
207,15152
208,15045
209,15072
210,12940
211,14395
212,804
213,14862
214,14414
215,15068
216,12131
217,15037
218,15037
219,12666
220,15093
221,14102
222,13506
223,12994
224,12659
225,13700
225,15107
226,15086
227,11893
227,13457
228,14561
229,8311
230,10572
231,8484
232,14889
233,14751
234,12271
235,11947
236,11656
237,12332
238,12065
238,14237
239,9439
240,15048
241,9484
242,5124
243,15046
244,15057
245,11729
246,3025
247,10162
248,9809
249,13914
250,14654
251,12795
251,15105
252,14905
253,2300
254,12033
255,12621
255,14051
256,15038
257,12327
258,14851
259,14968
260,13490
261,10584
262,13595
262,11912
263,9028
264,8269
265,14161
266,14988
267,11710
268,13547
269,14421
270,10140
271,11514
272,15086
273,676
274,13987
275,10191
276,14865
277,13779
278,13391
279,2001
280,13296
281,14707
282,10324
283,15024
284,9195
285,13558
286,15040
287,14567
288,14872
288,13875
289,12931
290,14379
290,13419
291,14939
292,2588
293,15071
294,14660
295,14970
296,13583
297,9501
298,15037
299,13022
300,13735
301,15078
302,5661
303,14816
304,12572
305,11762
306,10956
307,15100
308,8604
308,14482
309,12837
310,15043
311,15049
312,12355
313,15094
314,13693
315,12640
316,11928
317,1052
318,13488
319,14821
320,14938
321,7089
322,12303
323,2528
324,11349
325,3636
326,15002
327,15091
328,6208
329,14741
330,9827
331,14818
332,15010
333,9594
334,14854
335,5902
336,15006
336,15155
337,7442
338,15065
339,2167
340,14813
341,15091
342,9724
343,13645
344,12192
345,5918
346,14195
347,14052
347,14544
348,14935
349,14381
350,2689
351,6069
352,15068
353,14775
354,15089
355,7446
356,14929
357,6022
358,15084
359,15063
360,10471
361,14170
362,13251
363,10535
364,14976
365,8819
365,14529
366,13801
367,6554
368,4123
369,12010
370,9113
371,14014
372,15037
373,7375
373,15388
374,15081
375,13274
376,14344
377,10898
377,14740
378,12878
379,15094
380,15084
381,3829
382,7264
383,4201
384,13643
385,14010
386,12195
387,12524
388,14481
389,14966
390,13818
391,11633
392,15036
393,6669
394,11518
395,8142
396,10446
397,14198
397,15176
398,14632
399,12019
400,14066
400,14421
401,7141
402,9775
403,11016
404,15032
404,12537
404,15091
405,11224
406,14938
407,14749
408,13984
409,6510
410,13706
411,15056
411,11492
412,7059
413,8443
414,15101
415,12053
416,9041
417,15077
418,15086
419,14813
420,15014
421,15070
422,14756
423,12295
424,14998
425,5821
426,11877
427,13590
428,7958
429,11790
430,12821
430,15390
431,15067
432,1597
432,13798
433,4537
434,14692
435,14624
436,11117
437,14790
438,15050
439,12051
440,5098
441,10656
442,15066
443,13902
444,15075
445,11171
446,10453
447,13326
448,13002
449,15094
450,11066
451,13706
452,736
453,13558
454,14234
455,12014
456,8811
457,15088
457,14908
458,11342
459,14675
460,10846
461,14593
462,14174
463,15096
463,15301
463,14907
464,5403
465,12196
466,15031
467,6886
468,15069
469,13709
470,13474
471,14507
472,14295
472,13435
472,15221
473,15098
474,13540
475,11513
476,14538
477,12727
478,2313
479,15098
480,14449
481,15056
482,13150
482,14001
483,14176
484,10478
485,15041
486,10440
487,14712
488,9800
489,12102
490,11285
491,14728
492,14898
493,14286
494,4146
495,14038
496,10722
497,14426
498,6389
499,9380
500,15071
501,14050
502,14871
503,8828
504,15071
505,9128
506,3419
507,13397
508,12294
509,15087
510,14451
511,14027
512,13868
512,15348
513,15080
513,13545
514,12306
515,15088
516,14020
517,12634
518,14469
519,14809
520,9910
521,14836
522,11201
523,15094
524,11949
525,14938
526,3905
