source,target
0,13421
1,14358
2,14697
3,15098
4,6552
4,14880
5,5525
6,13388
7,13361
8,14411
9,14808
10,1285
11,11195
12,5937
13,14706
14,14250
15,15028
16,13755
17,15012
17,15355
18,14360
19,12921
20,15035
21,15057
22,15066
23,14155
24,14038
25,10479
26,14997
27,14453
28,14706
29,15041
30,7310
31,15045
32,15045
33,12516
34,14721
35,15082
36,14995
37,7688
38,13695
39,15006
40,15072
41,13310
42,3215
43,11858
44,14887
45,14660
46,11925
47,15091
48,14744
48,15237
49,14764
50,11438
51,14927
52,7215
53,15044
54,10790
55,10241
56,2838
57,13865
58,15078
59,11162
60,15094
61,13302
62,14381
63,14733
64,15065
65,15075
66,4283
67,13117
68,7610
68,13491
69,15033
70,5360
71,12081
72,8626
73,14012
73,14506
74,8632
75,9639
76,15011
77,14951
78,15098
79,14899
80,14426
81,13497
82,15008
83,14038
84,11833
85,15013
86,14885
87,13948
88,14790
89,15097
90,9900
91,6713
92,15007
93,10672
93,9540
94,13865
94,15315
95,15092
96,13201
97,15100
98,15065
99,12251
100,14941
100,14664
101,14934
102,13507
103,12993
104,9979
105,13176
106,14958
107,11378
108,14175
109,9840
110,12688
111,13109
112,14046
113,14395
114,15015
115,13898
116,12803
117,13450
118,14798
119,15055
120,13596
121,14992
122,5653
123,15050
124,15065
125,11025
126,13860
127,14477
128,14249
128,14759
129,3730
130,14716
131,13485
132,14104
133,9387
133,12723
134,6831
135,13233
135,15115
136,14934
137,13151
138,1559
139,13785
140,4765
141,14717
142,10582
143,14382
144,5906
145,15065
146,14695
147,11593
148,15042
149,15091
150,15049
151,13616
152,15071
153,14297
154,13298
155,9266
156,14999
157,4445
158,12611
159,11503
160,13055
161,11122
162,13160
163,12167
164,14812
165,14453
166,11550
167,13941
167,14907
168,14262
169,1845
170,15065
171,12466
171,15343
172,4040
173,15022
174,13818
175,15030
176,15080
177,14723
178,10133
179,13328
180,15053
180,15198
181,8481
182,6253
183,11354
184,14590
185,10442
186,12980
187,3592
188,13469
189,14963
190,13551
191,3637
192,15039
193,6236
194,15030
195,8237
