ID1,ID2,Distance
N8875|7844|5.883171,N8874|11512|1.567059,0.00819374
N8875|7844|5.883171,N8876|5780|5.148713,0.0123599
N11416|14210|5.994911,N11415|10680|4.697902,0.00902415
N11416|14210|5.994911,N11407|12669|0.500659,0.0140086
N11416|14210|5.994911,N11417|7433|1.889548,0.0115199
N11415|10680|4.697902,N11407|12669|0.500659,0.013147
N11415|10680|4.697902,N11417|7433|1.889548,0.0106525
N7685|3730|4.3406,N7684|13928|0.920101,0.0148158
N8172|6908|1.073157,N8178|3168|4.777181,0.0148258
N7757|3983|2.009719,N7756|9192|0.738999,0.00988853
N8172|6908|1.073157,N8182|3361|0.061817,0.01483
N8172|6908|1.073157,N8174|9467|3.69832,0.013159
N8172|6908|1.073157,N8166|1401|0.074677,0.0148679
N8172|6908|1.073157,N8168|5979|4.921289,0.0140081
N8172|6908|1.073157,N8171|12390|1.529565,0.00244361
N9043|11924|5.642547,N9044|10354|5.553706,0.00983621
N9043|11924|5.642547,N9042|7660|0.822593,0.013977
N9043|11924|5.642547,N9038|7287|0.270905,0.0148087
N9121|5314|2.664106,N9116|14219|1.800745,0.0148668
N9121|5314|2.664106,N9115|13080|0.14948,0.00901939
N9121|5314|2.664106,N9123|13502|0.485025,0.0106714
N9044|10354|5.553706,N9039|7488|2.615206,0.0139822
N9044|10354|5.553706,N9042|7660|0.822593,0.0123076
N9044|10354|5.553706,N9038|7287|0.270905,0.0131407
N10980|7642|4.617705,N10979|13904|3.944756,0.00819428
N10980|7642|4.617705,N10978|14883|3.194795,0.0115076
N10981|4279|5.399974,N10982|12794|0.438619,0.00737837
N9366|5849|2.753811,N9365|10286|3.163793,0.0140039
N11082|9614|0.024022,N11091|7416|2.753898,0.00821907
N11082|9614|0.024022,N11095|7768|3.175679,0.0139897
N11082|9614|0.024022,N11094|3567|1.535543,0.00572158
N11082|9614|0.024022,N11084|8062|1.030368,0.00736702
N11082|9614|0.024022,N11088|2676|2.742542,0.0115166
N11082|9614|0.024022,N11071|13898|3.086653,0.0148013
N11082|9614|0.024022,N11090|13057|4.312306,0.0139944
N11082|9614|0.024022,N11086|14222|0.965816,0.00408668
N8404|4107|3.068411,N8403|15340|3.470337,0.00654651
N10176|9867|2.368342,N10177|4998|4.332678,0.014007
N10676|4066|1.157882,N10674|14681|0.862012,0.00984016
N8404|4107|3.068411,N8402|4243|3.053574,0.00654657
N11134|6327|4.325694,N11133|15286|2.087093,0.0131418
N11134|6327|4.325694,N11135|6281|4.076992,0.0106954
N11134|6327|4.325694,N11138|9319|2.302384,0.0123188
N10854|1779|2.467434,N10853|2827|2.54498,0.0148016
N10501|9140|0.969778,N10504|10308|1.78016,0.0090253
N10501|9140|0.969778,N10509|4616|1.488324,0.0123498
N10501|9140|0.969778,N10500|12019|0.10805,0.0148467
N10501|9140|0.969778,N10502|15022|1.745607,0.00819519
N10501|9140|0.969778,N10503|9809|3.241867,0.00821688
N10501|9140|0.969778,N10505|13326|5.071813,0.0115095
N10501|9140|0.969778,N10506|14109|1.625126,0.0140087
N10501|9140|0.969778,N10507|8347|0.377722,0.0148389
N8243|12229|3.342064,N8250|3177|1.915037,0.0123464
N9818|5898|4.914978,N9811|13141|0.382257,0.0140059
N8976|11955|2.275428,N8982|11209|5.351232,0.0139785
N8976|11955|2.275428,N8977|7004|1.68786,0.0106824
N7824|1795|0.529213,N7821|9392|5.165502,0.00490328
N8976|11955|2.275428,N8983|12781|1.696193,0.0114917
N8976|11955|2.275428,N8974|12826|0.914574,0.0123392
N8976|11955|2.275428,N8980|11723|2.768199,0.0123396
N7794|2048|1.741353,N7795|12247|0.139593,0.0148617
N8976|11955|2.275428,N8978|14409|2.070121,0.0148166
N11207|12431|5.208521,N11210|9143|0.951663,0.00819904
N10648|4892|0.373309,N10641|10201|2.063632,0.0106924
N10648|4892|0.373309,N10640|10252|3.737529,0.0140385
N10648|4892|0.373309,N10647|8075|2.617532,0.00901539
N10648|4892|0.373309,N10646|3964|2.002641,0.00737441
N9981|4070|3.142,N9984|7462|0.568737,0.00571854
N9981|4070|3.142,N9983|8013|2.132479,0.00901357
N10648|4892|0.373309,N10643|11374|1.478679,0.00819332
N10648|4892|0.373309,N10645|14800|3.717226,0.0115158
N10648|4892|0.373309,N10644|14583|3.486159,0.0106793
N9981|4070|3.142,N9982|10639|5.048771,0.0131724
N9981|4070|3.142,N9979|7634|0.91678,0.00408322
N9981|4070|3.142,N9980|14872|5.718152,0.00653902
N10648|4892|0.373309,N10639|3326|3.174843,0.0123382
N10648|4892|0.373309,N10642|5884|3.305226,0.0106765
N10435|12460|5.365648,N10434|13825|2.993526,0.00984944
N10674|14681|0.862012,N10672|14961|2.882337,0.0148011
N10674|14681|0.862012,N10666|5440|4.781223,0.0148246
N10674|14681|0.862012,N10663|13577|0.726198,0.0139728
N10674|14681|0.862012,N10664|3821|0.062312,0.0139923
N10435|12460|5.365648,N10436|12991|3.644428,0.0139933
N10687|7540|2.141604,N10688|8032|4.231857,0.0106709
N10435|12460|5.365648,N10437|3264|0.660933,0.00902507
N10687|7540|2.141604,N10685|6770|4.440441,0.0148185
N10434|13825|2.993526,N10436|12991|3.644428,0.013984
N10434|13825|2.993526,N10437|3264|0.660933,0.00901494
N8639|4218|0.147139,N8635|2948|1.873685,0.0139932
N8639|4218|0.147139,N8636|5935|2.84762,0.0131929
N8639|4218|0.147139,N8638|13513|3.643817,0.0115073
N8639|4218|0.147139,N8640|14848|0.039767,0.00162875
N11124|5649|2.385352,N11125|2267|1.196637,0.00735948
N9099|7614|0.662264,N9101|14430|0.674303,0.0148067
N9484|11895|3.127058,N9478|10581|0.551005,0.0148212
N9099|7614|0.662264,N9098|14298|0.801047,0.00572085
N10479|12327|0.276889,N10484|5074|3.853281,0.0148345
N9099|7614|0.662264,N9097|15138|2.610307,0.0148155
N9099|7614|0.662264,N9094|2363|3.356639,0.0139686
N8425|14260|3.109812,N8426|10440|0.945592,0.00820543
N8425|14260|3.109812,N8427|15055|3.086842,0.00901436
N8425|14260|3.109812,N8428|2697|1.016511,0.0057285
N11043|8503|1.875771,N11040|15197|1.030232,0.0106567
N11043|8503|1.875771,N11044|7248|3.951027,0.00818748
N8425|14260|3.109812,N8423|2437|4.085857,0.0148646
N8425|14260|3.109812,N8424|9827|2.337772,0.00572846
N8904|7849|1.247122,N8905|15199|4.204589,0.00735944
N8904|7849|1.247122,N8906|10161|2.616231,0.00326097
N8904|7849|1.247122,N8902|2935|2.945321,0.011506
