ID1,ID2,Distance
N11106|11325|8.430602,N11107|8904|1.561267,0.0131989
N11106|11325|8.430602,N11102|8426|0.007138,0.0139738
N11106|11325|8.430602,N11110|5600|0.00573,0.0131989
N9496|10163|0.463363,N9493|2637|1.841606,0.0131538
N11491|6139|1.778358,N11486|11163|3.025573,0.0147048
N11491|6139|1.778358,N11485|9225|3.067659,0.0123708
N11106|11325|8.430602,N11104|4852|1.35909,0.0108851
N11491|6139|1.778358,N11490|2611|2.099363,0.0123716
N8839|1852|0.572616,N8845|15276|1.621437,0.0147094
N8839|1852|0.572616,N8835|5396|0.691829,0.00847063
N8656|11177|0.483234,N8621|2017|1.14036,0.0140435
N8656|11177|0.483234,N8659|5919|3.232279,0.013975
N8656|11177|0.483234,N8602|12681|7.302791,0.0139751
N8656|11177|0.483234,N8655|12285|1.804541,0.0147527
N8656|11177|0.483234,N8635|8630|1.160148,0.0147336
N8656|11177|0.483234,N8651|2251|0.005242,0.0115872
N8656|11177|0.483234,N8603|11592|0.709346,0.00772002
N8656|11177|0.483234,N8637|4663|0.027272,0.013157
N8656|11177|0.483234,N8650|1984|0.242375,0.010809
N8656|11177|0.483234,N8634|4815|0.550158,0.0139595
N8656|11177|0.483234,N8618|4170|0.085674,0.0147728
N8656|11177|0.483234,N8613|1441|0.542566,0.00850161
N8656|11177|0.483234,N8616|14704|1.619024,0.0108461
N8656|11177|0.483234,N8653|14032|1.480729,0.0123859
N8656|11177|0.483234,N8608|7312|0.278898,0.0116193
N8656|11177|0.483234,N8614|15338|2.361827,0.0100579
N9641|11602|0.236612,N9642|11857|3.292372,0.0100244
N11092|9368|2.35169,N11090|12172|0.643676,0.0046166
N11092|9368|2.35169,N11093|14762|1.776352,0.00614707
N9641|11602|0.236612,N9643|11968|0.949414,0.0100335
N11092|9368|2.35169,N11095|10156|1.258814,0.00614398
N11092|9368|2.35169,N11088|2138|1.254612,0.0131533
N10206|9322|2.298519,N10205|3517|3.306311,0.0131424
N10206|9322|2.298519,N10207|6622|0.716684,0.010809
N10206|9322|2.298519,N10203|6925|0.363503,0.0115911
N11990|15295|0.237833,N11992|10859|0.062405,0.00306471
N11990|15295|0.237833,N11993|12190|0.907925,0.00614396
N11415|15287|1.474259,N11406|6051|3.14108,0.01393
