ID1,ID2,Distance
N7355|5449|1.993957,N7354|8527|1.408706,0.00859654
N7467|11403|3.100146,N7471|12678|0.581562,0.0133236
N7467|11403|3.100146,N7468|4762|1.669166,0.0149096
N7355|5449|1.993957,N7352|13981|2.873313,0.00860846
N7355|5449|1.993957,N7356|3804|1.085215,0.0117678
N7467|11403|3.100146,N7469|14233|0.05504,0.0109552
N7707|6085|0.234389,N7721|4561|1.82392,0.0133558
N7707|6085|0.234389,N7709|5656|0.348997,0.00389457
N7707|6085|0.234389,N7710|14197|0.266237,0.00311132
N7707|6085|0.234389,N7713|7914|1.735811,0.00859189
N7707|6085|0.234389,N7719|11325|0.549001,0.0125447
N9942|14812|1.804422,N9941|10740|0.534455,0.00468055
N9942|14812|1.804422,N9938|10096|0.838874,0.00780507
N9942|14812|1.804422,N9947|13900|2.966834,0.0125453
N9942|14812|1.804422,N9945|15328|0.069262,0.00861567
N9942|14812|1.804422,N9939|6294|1.065272,0.00859987
N7707|6085|0.234389,N7715|13066|1.561818,0.00858833
N9942|14812|1.804422,N9946|8029|0.302266,0.0125423
N7707|6085|0.234389,N7708|10584|2.512707,0.00702641
N7707|6085|0.234389,N7718|11715|1.220128,0.0149264
N10167|9159|2.36474,N10169|6185|0.817907,0.0117573
N11323|15195|0.447509,N11326|5651|1.010978,0.00702667
N11323|15195|0.447509,N11329|3888|2.476632,0.0149751
N10167|9159|2.36474,N10176|5907|0.249727,0.0149346
N11323|15195|0.447509,N11331|14882|0.007921,0.00704469
N10167|9159|2.36474,N10168|10334|4.388657,0.0141441
N11323|15195|0.447509,N11322|8878|4.809151,0.0125648
N11323|15195|0.447509,N11324|10893|0.976935,0.00546496
N11323|15195|0.447509,N11327|6818|0.887778,0.0062571
N10167|9159|2.36474,N10165|6101|0.733637,0.0117694
N9687|3100|2.504451,N9688|12718|0.093077,0.00623772
N10167|9159|2.36474,N10166|6110|0.950042,0.0109475
N10270|9001|0.651137,N10275|9877|1.423105,0.0125395
N10270|9001|0.651137,N10274|15273|0.931821,0.00780522
N12248|12734|2.251954,N12246|8942|1.529443,0.00860505
N10270|9001|0.651137,N10280|5218|2.83543,0.0149454
N12248|12734|2.251954,N12249|8665|2.003287,0.00467379
N12248|12734|2.251954,N12247|12184|0.742117,0.00389499
N10450|6675|0.783898,N10445|14697|0.578589,0.0141777
N10450|6675|0.783898,N10449|9573|1.013588,0.0070229
