ID1,ID2,Distance
N11211|8172|3.197859,N11210|12775|3.54378,1.10445e-16
N11211|8172|3.197859,N11204|10875|4.698982,0.0149891
N7636|8216|0.019621,N7631|5211|4.508736,0.0118054
N11211|8172|3.197859,N11209|2413|0.122543,0.0086046
N7636|8216|0.019621,N7633|8178|2.298745,0.010197
N11211|8172|3.197859,N11208|5171|0.130457,0.0101828
N11211|8172|3.197859,N11202|10892|2.044707,0.0125621
N7636|8216|0.019621,N7638|4174|1.583929,0.011781
N11210|12775|3.54378,N11204|10875|4.698982,0.0149891
N7636|8216|0.019621,N7635|10750|0.64513,0.000777757
N11210|12775|3.54378,N11209|2413|0.122543,0.0086046
N11210|12775|3.54378,N11208|5171|0.130457,0.0101828
N7636|8216|0.019621,N7634|5373|3.854593,0.00389875
N7636|8216|0.019621,N7637|5721|4.394635,0.0133506
N7636|8216|0.019621,N7630|5416|1.224228,0.0109707
N11210|12775|3.54378,N11202|10892|2.044707,0.0125621
N7636|8216|0.019621,N7628|7792|1.989777,0.0149281
N8940|8187|4.828323,N8939|9867|3.779063,0.00624617
N7647|13462|3.984455,N7648|11699|3.184977,0.0086248
N7647|13462|3.984455,N7649|14017|3.924762,0.00703957
N8940|8187|4.828323,N8918|9718|1.683145,0.0149615
N8940|8187|4.828323,N8923|9720|0.812352,0.014169
N8940|8187|4.828323,N8936|6874|2.719879,0.0125735
N8940|8187|4.828323,N8932|1980|3.792459,0.01337
N7647|13462|3.984455,N7646|5612|4.713727,0.00861544
N8940|8187|4.828323,N8929|8414|2.482545,0.00940166
N8940|8187|4.828323,N8922|14618|1.259904,0.0125769
N7647|13462|3.984455,N7650|10440|3.147552,0.00546834
N8940|8187|4.828323,N8917|1902|0.469502,0.0102001
N7648|11699|3.184977,N7649|14017|3.924762,0.00468111
N8940|8187|4.828323,N8937|8914|3.339896,0.0125802
N8940|8187|4.828323,N8928|11163|1.246098,0.011777
N8940|8187|4.828323,N8921|7574|1.274567,0.0101954
N8940|8187|4.828323,N8920|8543|1.177021,0.0117705
N7648|11699|3.184977,N7646|5612|4.713727,0.0109687
N8940|8187|4.828323,N8931|10815|2.781704,0.0109822
N8940|8187|4.828323,N8941|8614|0.145535,0.0031155
N8940|8187|4.828323,N8938|12245|2.001821,0.00860939
N7648|11699|3.184977,N7650|10440|3.147552,0.00781591
N8940|8187|4.828323,N8935|14281|2.192775,0.00703763
N8939|9867|3.779063,N8918|9718|1.683145,0.0133547
N8939|9867|3.779063,N8923|9720|0.812352,0.0125642
N8939|9867|3.779063,N8936|6874|2.719879,0.0125676
N8939|9867|3.779063,N8932|1980|3.792459,0.0133592
N8939|9867|3.779063,N8933|15121|4.871442,0.0141646
N8939|9867|3.779063,N8934|11854|4.776825,0.0149594
N7649|14017|3.924762,N7646|5612|4.713727,0.00938275
N8939|9867|3.779063,N8929|8414|2.482545,0.00782021
N8939|9867|3.779063,N8922|14618|1.259904,0.0109784
N7649|14017|3.924762,N7650|10440|3.147552,0.00623991
N8939|9867|3.779063,N8917|1902|0.469502,0.00860948
N8939|9867|3.779063,N8926|14974|1.419047,0.0141691
N8939|9867|3.779063,N8937|8914|3.339896,0.0125771
N8939|9867|3.779063,N8928|11163|1.246098,0.0101834
N8939|9867|3.779063,N8921|7574|1.274567,0.00860603
N8939|9867|3.779063,N8920|8543|1.177021,0.0101781
N8975|1992|5.957052,N8978|3165|1.511594,0.0141668
N8939|9867|3.779063,N8931|10815|2.781704,0.00939769
N8939|9867|3.779063,N8930|11129|5.619891,0.0149557
N8939|9867|3.779063,N8941|8614|0.145535,0.00311367
N8939|9867|3.779063,N8919|2109|5.141863,0.01416
N8939|9867|3.779063,N8938|12245|2.001821,0.00860326
N8939|9867|3.779063,N8924|12171|1.130863,0.0141691
N8939|9867|3.779063,N8935|14281|2.192775,0.00703336
N10020|13396|3.731331,N10021|8234|4.108306,0.0102048
N10020|13396|3.731331,N10022|11317|3.231048,0.00782111
N10020|13396|3.731331,N10023|11018|3.573139,0.00942061
N10020|13396|3.731331,N10024|3530|3.777939,0.00703864
N10020|13396|3.731331,N10014|6273|0.387804,0.0126293
N10020|13396|3.731331,N10009|9725|1.380785,0.0141426
N10020|13396|3.731331,N10028|14663|0.920273,0.0149542
N8470|3186|1.279574,N8468|7152|3.461867,0.014948
N10020|13396|3.731331,N10011|1683|2.605374,0.0149317
N8470|3186|1.279574,N8469|6840|3.089606,0.0141681
N10020|13396|3.731331,N10026|5633|0.333653,0.0109778
N10020|13396|3.731331,N10025|8952|2.172185,0.0125634
N8470|3186|1.279574,N8471|12562|2.109868,0.00783138
N8470|3186|1.279574,N8472|4362|3.309255,0.0141593
N8470|3186|1.279574,N8473|13431|2.152501,0.00783147
N10021|8234|4.108306,N10022|11317|3.231048,0.00547021
N10021|8234|4.108306,N10023|11018|3.573139,0.0102193
N8984|13364|3.250895,N8983|14323|0.636183,0.00467739
N8984|13364|3.250895,N8982|13538|5.845212,0.00783038
N8984|13364|3.250895,N8981|15266|5.108308,0.0149365
N8984|13364|3.250895,N8978|3165|1.511594,0.00781568
N8984|13364|3.250895,N8976|12219|2.652158,0.00938395
N10021|8234|4.108306,N10024|3530|3.777939,0.00783034
N10021|8234|4.108306,N10014|6273|0.387804,0.0134375
N10021|8234|4.108306,N10009|9725|1.380785,0.014943
N8984|13364|3.250895,N8979|3860|2.587033,0.0133444
N8984|13364|3.250895,N8977|13899|2.53139,0.0101835
N8983|14323|0.636183,N8982|13538|5.845212,0.00312352
N8983|14323|0.636183,N8981|15266|5.108308,0.0117619
N8983|14323|0.636183,N8978|3165|1.511594,0.00467741
N8983|14323|0.636183,N8976|12219|2.652158,0.00623992
N10021|8234|4.108306,N10026|5633|0.333653,0.0117753
N10021|8234|4.108306,N10025|8952|2.172185,0.0133632
N8983|14323|0.636183,N8972|3536|1.970505,0.0149705
N8983|14323|0.636183,N8979|3860|2.587033,0.0101756
N8983|14323|0.636183,N8977|13899|2.53139,0.00703328
N10022|11317|3.231048,N10023|11018|3.573139,0.00783032
N8982|13538|5.845212,N8981|15266|5.108308,0.0149567
N8982|13538|5.845212,N8978|3165|1.511594,0.00783045
N8982|13538|5.845212,N8976|12219|2.652158,0.00939741
N10022|11317|3.231048,N10024|3530|3.777939,0.00546219
N10022|11317|3.231048,N10014|6273|0.387804,0.0110202
N10022|11317|3.231048,N10009|9725|1.380785,0.0125488
N8982|13538|5.845212,N8979|3860|2.587033,0.0133447
N8982|13538|5.845212,N8977|13899|2.53139,0.0102047
N10022|11317|3.231048,N10028|14663|0.920273,0.013351
N10022|11317|3.231048,N10011|1683|2.605374,0.0133367
N8981|15266|5.108308,N8978|3165|1.511594,0.0149367
N10022|11317|3.231048,N10026|5633|0.333653,0.00938987
N10022|11317|3.231048,N10025|8952|2.172185,0.0109708
N10022|11317|3.231048,N10017|14196|1.982233,0.0134159
N9310|14375|3.136205,N9309|14915|4.21267,0.00860461
