source,target
0,9859
1,14564
2,12918
3,14342
4,14951
5,8511
6,14771
7,14958
7,14009
8,3670
8,14400
9,14285
10,12247
11,13757
12,14286
13,14936
14,6093
15,11992
16,14705
17,14271
18,14861
19,14956
20,14704
21,14179
22,15078
23,14738
24,12562
25,13917
26,13543
27,9933
28,14983
29,12816
30,13715
31,15021
31,14705
32,13570
33,14798
34,13925
35,13342
36,10605
37,14782
38,14812
39,15092
40,5548
41,13467
42,6412
43,14919
44,12858
45,10129
46,12301
47,13979
48,12812
49,5102
49,15240
50,14845
51,12426
51,13634
52,13446
53,15071
53,15324
53,15312
54,14224
55,6837
56,14817
57,15078
58,4760
59,5529
60,14574
61,15049
62,14126
63,10408
64,15073
65,15045
66,14403
67,3596
68,15067
69,9422
70,14724
71,14928
71,15130
72,14990
73,5910
74,14810
75,13712
75,15189
76,7568
77,12434
78,14788
79,10372
80,14997
81,12252
82,14117
83,14414
84,14983
85,10691
86,13580
87,8269
88,6992
89,13117
90,12616
91,14820
92,11296
93,15082
94,12543
95,2241
96,11992
97,15078
98,14704
99,14960
100,2546
100,14340
101,14859
102,13047
103,14977
104,12849
104,13438
105,5700
106,15081
107,6529
107,14185
108,8168
109,14155
110,12390
111,14052
112,14437
113,9563
114,15096
115,14599
116,14105
117,15004
118,14895
119,15095
120,244
121,14212
122,12643
123,9287
124,7283
124,15233
125,14831
126,14684
127,8025
128,14771
129,14965
130,5003
131,3935
132,11329
133,397
134,13730
135,3410
136,15088
137,15101
138,14789
139,14983
140,13409
141,15009
142,14690
143,11891
143,14480
144,14792
145,11141
146,14296
146,15319
147,15069
148,12517
149,14391
150,14459
151,15066
152,15097
153,14244
154,9667
155,11298
156,14941
157,15049
158,12106
159,14811
160,11144
161,13670
162,13776
162,15142
163,14085
164,15061
164,13247
165,15092
166,14201
167,12865
168,15029
169,13345
170,11774
171,12010
172,14287
173,13715
174,14619
175,14306
176,14900
177,8605
178,14992
179,15014
180,13956
181,7003
182,14493
182,15168
183,14796
184,15070
185,15056
186,14542
187,14860
188,15012
189,13066
190,14769
190,15311
191,15066
192,14625
193,13140
194,12584
195,5187
196,10203
197,15045
198,13825
199,14181
200,15047
201,14010
202,14551
203,14007
204,15100
205,14174
206,14119
207,13290
208,9772
209,14945
210,12493
211,14116
212,14394
213,12876
214,9121
215,15007
216,15043
217,14131
218,15019
219,2021
220,12039
221,15079
222,13508
223,11459
224,3976
225,13743
226,12178
227,11466
228,14726
229,4563
230,5466
231,15083
232,15062
233,11382
233,14149
234,14400
235,14220
236,11555
236,13350
237,14475
238,12256
239,11746
239,15105
240,11242
241,13706
242,4938
243,12767
245,14920
246,14293
247,14111
248,12862
249,14398
250,9004
251,13963
252,1554
253,13776
254,14063
255,13452
256,14265
257,15057
258,9480
259,13535
260,15089
260,12314
261,14186
262,8165
262,13910
263,12818
264,14746
265,11478
266,10870
267,7894
268,6622
269,12997
270,8125
271,9581
272,12551
273,9477
274,11161
275,14996
276,13383
276,13437
277,12195
277,14446
278,1192
279,8820
280,14706
281,12131
282,15046
282,14601
283,13406
284,13455
285,10744
286,15080
287,15096
288,13846
289,13908
290,14819
291,15046
292,15073
293,14453
294,13578
295,10881
296,11681
297,14521
298,15097
299,10899
300,12836
300,14065
301,14171
302,11332
303,14420
303,15295
304,14308
305,14893
306,5374
307,12309
308,9243
309,2841
310,15002
311,14831
312,14183
313,15075
314,13933
315,14019
316,14063
317,12727
318,14896
319,10855
320,12409
321,15089
322,15005
323,14672
324,14246
325,14981
326,9760
327,15061
328,13529
329,13901
330,1116
331,14374
332,13795
333,14731
334,7167
335,1906
336,14400
337,14601
338,10317
339,14852
340,15066
341,13205
342,11625
343,13376
344,10823
345,7143
346,14040
346,15131
347,15084
348,14998
349,5745
350,12709
351,7206
352,14892
353,14842
354,15096
355,15015
356,14872
357,7290
358,12045
359,13586
360,6705
361,11624
362,15043
363,14609
364,11369
365,14811
366,6967
367,13356
368,15079
369,14904
370,13746
371,14097
372,12180
373,15083
374,14464
375,14811
376,7065
377,7468
378,6631
379,14354
380,7532
381,12228
382,13796
383,14983
384,8810
385,15056
385,15391
386,15030
387,15086
388,11202
388,14993
389,9300
390,15039
391,11142
391,15284
392,14822
393,13506
394,15088
395,12901
396,14905
398,15017
399,15090
400,15096
401,13134
402,12865
403,10388
404,14757
405,15013
406,14953
407,14589
408,7805
409,14640
410,14711
411,14178
411,14463
412,15092
413,8369
414,13544
415,14195
416,14783
417,3126
418,14890
419,10246
420,13991
421,7577
422,14589
423,14491
424,14095
425,10766
426,13871
427,15077
428,7466
429,15085
429,15104
430,12183
431,5529
432,15055
433,15057
434,14973
435,14889
436,14741
437,11603
438,4394
439,1148
440,14303
441,15090
442,12342
443,6746
444,14915
445,15035
446,15089
447,9626
448,12150
449,14445
450,13470
451,14662
452,14627
453,13831
454,14522
455,14787
456,15057
457,10635
458,14736
459,14000
459,13846
460,11377
461,12393
462,15098
463,14652
464,15090
465,15044
466,12356
467,14339
468,15092
469,14860
470,13807
471,15099
472,12811
473,14889
474,13883
475,12786
476,15098
477,15065
478,8887
478,15389
479,14842
480,15066
481,8653
482,15018
483,15052
484,15038
485,13700
486,15093
487,9883
488,10399
489,5824
490,14757
491,1307
492,14274
493,9566
494,12240
495,13886
496,15093
497,12443
498,12882
499,15096
500,15034
501,14646
502,13236
503,13805
504,13316
505,4123
506,14569
507,13911
508,8570
509,13981
510,15040
511,14061
512,14210
513,11781
514,13751
515,1503
516,14554
517,14957
518,15064
519,6513
520,9865
521,11494
522,14657
523,14693
524,14417
525,8169
526,14879
527,14990
528,12271
529,14964
530,5016
531,12545
532,12630
533,14640
534,12566
534,15278
535,13929
536,15086
537,12703
538,14861
539,3499
539,13781
540,14981
541,12285
542,13741
542,14593
543,14838
544,15041
545,13676
546,15075
547,14121
547,13789
548,11005
549,15084
550,14623
550,14469
551,14268
552,8414
553,14772
554,14590
555,11046
556,13841
557,6467
558,5005
559,14181
560,14933
561,14776
562,14190
563,14355
564,14904
565,15051
566,14689
567,14683
568,13516
569,14607
570,4996
571,11782
571,15184
572,8592
573,14948
574,14987
575,15046
576,2488
577,12701
578,13712
579,14577
580,15084
581,12222
582,13420
583,12110
584,15095
585,8722
586,9522
587,14617
588,15025
589,14749
589,14165
590,14302
591,15040
592,14162
593,15098
594,12486
595,11130
596,15057
597,12497
598,15085
599,10993
600,751
601,12682
602,9747
603,13986
604,14299
605,11284
606,14693
607,14113
608,9006
609,14994
610,12801
611,15085
612,13206
613,13204
614,8980
615,8172
616,11050
617,14915
618,15006
619,11771
620,7900
621,15087
622,14376
623,14838
624,14323
625,15008
626,9968
627,10337
628,13062
629,13316
630,14995
631,11456
632,14229
633,14170
634,13346
634,14286
635,15091
636,12069
637,5525
638,14865
639,11246
640,9080
641,14945
642,13715
643,12378
644,14946
645,6304
646,9351
647,15099
648,12722
649,3234
650,15079
651,3912
652,15037
653,15057
654,14988
655,13502
656,14720
657,15061
658,15090
659,7836
660,14706
661,15090
662,11391
663,12756
664,11717
665,4535
666,14630
667,14695
668,15054
669,15052
670,13704
670,15139
671,8983
672,9392
673,12797
674,15032
675,8830
676,15042
677,12917
678,6129
679,14566
680,2887
681,14718
682,15062
683,15087
684,15058
685,14108
686,14660
687,15081
688,2994
689,14146
690,15095
691,12141
692,12740
693,4204
694,14873
695,15078
696,1978
697,15036
698,10005
699,15032
700,12695
701,14988
702,15076
703,11297
704,13450
705,9410
706,14888
707,14704
708,7061
709,14484
710,14203
711,15088
712,10598
713,13166
713,14628
714,8126
715,14008
716,13216
717,14616
718,15089
719,14837
720,14807
720,15225
721,5317
722,14750
723,14377
724,15051
725,14653
725,13508
726,12525
727,15088
728,8268
729,12719
730,14868
731,4477
732,8441
733,12326
734,9025
735,15066
736,15083
737,13692
738,14482
739,14015
740,10895
741,9654
742,15074
743,13532
744,5483
745,14142
746,15088
747,7542
748,14333
749,14290
750,13836
752,10803
752,14911
753,14366
754,13692
755,5399
756,13192
757,13140
758,13368
758,15107
759,7580
760,9873
761,14090
762,13579
763,14898
764,15061
765,14257
766,15084
767,13480
768,1907
769,13768
770,14970
771,14998
772,14811
773,14683
774,14759
774,11908
775,8765
776,11124
777,4792
778,8456
779,10450
780,13078
781,12588
782,10271
783,14694
784,14635
785,12532
786,14962
787,8654
788,10524
789,14994
790,14433
791,1677
792,10754
793,9929
794,15005
795,14978
796,14426
797,11589
798,4476
799,13807
800,13684
801,14984
802,12532
803,9214
804,14309
805,12575
806,14997
807,13160
808,14957
809,3109
810,15095
811,14066
812,9050
813,10065
814,11377
815,15084
816,13277
817,2324
818,12381
819,10020
820,13287
821,15064
822,12370
823,14827
824,15017
824,14801
825,14175
826,14614
827,14254
828,13911
828,14766
829,14654
830,14638
831,13761
832,12692
833,14951
834,8870
835,12399
836,14974
837,14726
838,3387
839,15038
840,14260
841,12114
841,13569
842,9864
843,14540
844,13109
845,14027
846,15012
847,14698
848,14129
849,11259
850,11682
851,1383
852,15094
853,13634
854,1620
855,9571
856,11346
857,15092
858,14969
859,15053
860,14977
861,15020
862,12699
863,14442
864,8095
865,14897
865,15273
866,14495
867,14746
868,14660
869,5797
870,12329
871,14553
872,13191
873,12116
874,8988
875,12308
876,13319
876,14604
877,7215
878,15086
879,10929
880,14895
881,5202
882,14387
883,12767
884,14319
885,15077
886,8338
887,14227
888,9467
889,15035
890,14015
891,2402
892,14303
893,13399
894,14918
895,13595
896,14364
