source,target
0,9660
1,6514
2,9123
3,13573
4,4314
5,8915
6,14758
7,14602
8,14796
9,15087
10,8061
11,8277
12,15053
13,6656
14,14221
15,14931
16,15087
17,15020
18,14863
19,14723
20,7163
21,13147
22,11176
23,14588
24,7919
25,15024
26,14810
27,15030
28,14602
29,2089
30,12402
31,12378
32,14771
33,2256
33,13618
34,14005
35,10571
36,13754
37,15072
38,10920
39,14925
40,13141
41,3693
42,14006
42,13229
42,12736
43,9096
44,13758
45,13427
46,13337
47,14947
48,8132
49,14461
50,13734
51,14961
52,15032
53,8246
54,14196
54,13899
55,7179
56,14952
57,14995
58,13351
59,14670
60,14526
61,14765
62,8887
63,15085
64,14156
65,14674
66,14538
67,14806
67,12875
68,15032
69,13465
70,13444
71,6341
72,13329
73,12584
74,13436
75,14177
76,12207
77,15054
78,12057
79,15059
80,2474
81,12983
82,14809
83,14770
84,9766
85,6539
86,14918
87,313
88,15040
89,13818
90,9778
91,15091
91,15294
92,14834
93,13874
94,9630
95,14071
96,5800
97,14514
98,15082
99,14867
100,15065
101,12952
102,14470
103,14786
104,11165
105,15086
106,14753
106,14156
107,13196
108,15101
109,14944
110,14687
111,15081
112,15077
113,9034
114,6093
115,12250
116,14911
117,15081
118,13594
118,14066
119,14960
120,12494
121,14397
122,14767
123,14908
124,15009
125,11171
126,14955
126,13193
127,13846
128,13260
129,14919
130,12337
131,13840
132,13918
133,14965
133,15142
134,12761
135,13358
136,15046
137,14895
138,14089
139,14812
140,14814
141,14694
142,13834
143,10193
144,11752
145,2706
146,14883
146,14206
147,15072
147,14202
148,14131
149,13219
149,14224
150,14153
151,14116
152,8681
153,15065
154,11748
155,13252
156,15069
157,15013
157,14281
158,15093
159,13336
160,14132
161,12506
162,15086
163,14514
164,9447
165,15068
166,14650
167,14943
168,14673
169,13977
170,15025
171,11579
172,13465
173,15098
174,14930
175,8992
176,15077
177,9107
178,14700
179,14559
180,13230
181,14817
182,14002
183,13381
184,14917
185,11227
186,14998
187,12183
188,12412
189,13927
190,13289
191,12005
192,14979
193,14499
194,5416
194,15391
195,15076
196,15054
197,15021
198,14574
199,13461
200,14997
201,13385
202,14902
203,14987
204,15097
205,13944
205,12411
206,7382
207,14851
207,14915
208,11563
209,12861
210,15005
211,10917
212,2028
213,14894
214,13845
215,14925
216,13035
217,14549
218,14263
219,13423
220,1803
221,15081
222,14715
223,14928
224,4262
225,13121
226,12627
227,1996
228,15018
229,13117
230,14691
231,13320
232,5014
233,14800
234,14348
235,14662
236,12397
237,3429
238,13113
239,13043
240,15031
241,14743
242,10574
243,14818
243,14501
244,15088
245,14706
246,9634
247,14999
248,14253
249,11693
250,15097
251,15034
252,4697
253,12599
253,12990
254,7927
255,14751
256,11844
257,14707
258,10975
259,15100
260,14343
261,14164
262,7187
263,14713
264,15041
265,14510
266,12434
267,9582
268,14633
269,14783
270,14195
271,10027
272,14406
273,15099
274,4678
275,8913
276,6928
277,9976
278,14981
278,15209
279,15097
280,9637
281,13984
282,6491
283,7413
284,13884
285,15088
286,8720
287,14896
288,14806
289,10208
290,14667
291,11516
292,12537
293,14864
294,3450
294,15110
295,15052
296,14416
297,12936
298,13646
299,15010
300,13304
301,11977
302,12747
303,13066
304,9559
305,6106
306,11003
307,7777
308,14238
309,8715
310,13420
310,15222
311,12687
312,11877
314,12402
315,10308
316,14975
317,12404
318,12956
319,14833
320,15100
321,13693
322,15005
323,11672
324,3462
325,14483
326,12791
326,14026
327,12855
328,13571
329,548
330,13377
331,15010
331,14610
332,14225
333,8023
334,7174
335,14174
336,13362
337,15029
338,11960
339,14860
340,15064
341,11081
342,15097
343,13347
344,15073
345,15073
346,12346
347,15072
348,15094
349,15036
349,13878
350,14866
351,6690
352,14978
352,15111
353,14437
354,14642
355,13679
356,13561
357,5714
358,10984
359,8668
360,13352
361,12552
362,7546
363,15009
364,15097
365,14961
366,14673
367,7506
368,14844
369,15095
370,11432
371,8023
372,15088
373,14945
374,13769
375,13098
376,11464
376,11976
377,11429
378,5672
379,13561
380,14264
381,8432
382,13300
383,3066
384,13308
385,15074
385,12267
386,14965
387,14700
388,10396
389,14959
390,15054
391,14837
392,13890
393,14763
394,7704
395,14743
396,14782
397,11781
398,14594
399,11741
400,14129
401,13758
402,15009
403,15010
403,14328
404,15032
405,14561
406,12739
407,15026
408,12305
409,14434
410,5725
411,13849
412,12805
413,14914
414,15062
415,7705
416,2553
416,13635
417,13678
418,13539
419,15093
420,11950
421,8544
422,14983
423,15087
424,12524
425,14963
426,10627
427,15096
428,15076
429,15086
430,6995
431,14931
432,3157
432,13820
433,14535
434,12847
435,12527
436,10145
437,7437
438,15085
439,11321
440,14227
441,15100
442,14481
443,9556
444,15084
445,9510
446,13960
447,4367
448,14929
449,10747
450,13049
451,12573
452,9794
453,1941
454,14509
455,14479
456,15076
457,10545
458,15082
459,15051
460,13393
461,13465
462,14446
463,15080
464,15096
465,11226
466,11548
467,13103
468,15059
469,4747
470,13564
471,14134
472,11943
473,14934
474,10794
475,8231
476,14836
477,13238
478,15059
479,14373
480,14904
480,14107
481,10548
482,14891
483,14433
484,13369
485,11845
486,15073
487,14814
488,13270
488,15242
489,6558
490,14053
491,14567
492,12330
493,10205
494,13410
495,10937
496,10783
497,14281
498,14630
499,14403
500,9548
501,14913
501,14711
502,14885
503,14850
504,15061
505,6488
506,14688
507,14114
508,13049
509,15093
510,14512
511,15084
512,8004
513,14994
514,15043
515,14916
516,8299
517,14295
518,15004
519,14767
520,15098
521,10857
522,15033
523,3668
524,1497
525,6485
526,15078
527,12078
528,14249
529,12250
530,2105
531,14488
532,4998
533,10606
534,12513
534,15337
535,5869
536,13978
537,12792
537,14144
537,15204
538,12119
539,15066
540,13460
541,10311
542,15030
543,12437
544,14588
545,14700
546,11657
547,15069
549,7120
550,14406
551,15001
552,13462
552,14819
553,14924
554,10098
555,11669
556,11918
557,13874
557,14036
558,15019
559,8195
560,14704
561,15033
562,11718
563,15060
564,7980
564,14688
565,14568
566,14103
567,13123
568,14291
569,5430
570,15090
571,11204
572,15082
573,12728
574,14025
575,14238
576,14621
577,12171
578,8246
579,7386
580,15021
580,13694
581,8244
582,14419
583,12931
584,14672
585,9284
586,14561
587,14813
588,15069
589,14692
590,13277
591,5700
592,12546
593,5323
594,14594
595,13220
596,9027
596,11548
597,3992
598,13134
599,15085
600,7598
601,11853
602,14534
603,7115
604,3518
605,14258
606,12520
606,14858
607,13945
608,13968
609,5091
610,14257
611,12654
612,11687
613,14876
614,15035
615,14957
615,15203
616,14010
617,12105
618,13291
619,15039
620,10324
621,14068
622,15094
623,11701
624,13424
625,14972
626,6835
626,12815
627,15034
627,14810
627,15227
627,15109
628,13464
628,14553
629,15031
630,1625
631,7625
632,8182
633,14565
634,15016
635,14684
636,10863
637,14434
638,14059
639,11495
640,13837
641,13735
642,14992
643,14966
644,15077
645,14984
646,11147
647,1636
648,11155
648,15392
649,13977
650,12549
651,12085
652,12276
653,3038
654,14008
655,14803
656,13688
657,15001
658,11385
659,13393
660,12778
661,14122
662,13193
663,6028
664,4849
665,14867
666,11856
667,8334
668,12592
669,14724
670,13279
671,14779
672,11452
673,14798
674,7268
674,14600
675,12645
676,12889
677,15038
678,14217
679,14139
680,12263
681,15100
682,13362
683,7847
684,2691
685,15031
686,6346
687,14786
688,9616
689,2495
690,14792
691,2106
692,15064
693,14243
694,14003
695,14962
696,9583
697,10889
698,14445
699,13453
700,14163
701,13023
702,13888
702,13873
703,14888
703,14491
704,14707
705,12677
706,13979
707,11491
708,14376
708,14367
709,12374
710,13956
711,15077
711,15129
712,13761
713,14265
714,12061
715,8005
716,14294
717,13485
718,11823
719,12935
720,13248
721,13654
722,10671
723,9646
724,14475
724,15343
725,14103
726,14982
727,13192
728,15043
729,14912
729,14354
730,13316
730,14457
731,14935
732,15055
733,13107
734,8572
735,14109
736,14768
737,12740
738,7562
739,14492
740,14705
741,14057
742,15089
743,14884
744,14839
745,11867
746,13724
747,7265
748,15018
748,13841
749,15088
750,14974
751,14786
752,14102
753,7385
754,14955
755,13477
756,11495
757,14460
757,13497
758,13874
759,14257
760,14804
761,10346
762,13662
763,15023
764,14975
765,13337
766,14450
767,15072
768,15097
769,10096
770,8704
770,15315
771,3275
772,11827
773,6844
774,1413
775,4578
776,9210
777,12650
778,13978
779,8398
780,15048
781,5299
782,15073
783,9903
784,14311
785,15055
786,14077
787,7568
788,15037
789,15040
790,8050
791,6849
792,13589
793,14494
794,8154
795,13170
796,14099
797,7289
798,13621
799,11700
800,12408
801,10609
802,14587
803,15005
804,15052
805,13684
806,14763
807,14690
808,11098
809,15029
810,14449
811,10845
812,9538
813,15099
814,13785
815,11312
816,15071
817,11531
818,9963
819,11934
