source,target
0,14710
0,12090
1,14998
2,14687
3,15064
4,14302
5,12512
6,8666
6,14446
7,13416
7,14123
8,12780
9,14446
10,15091
11,8106
12,14861
13,6138
13,12095
14,7767
15,13058
16,14794
17,14730
18,13456
19,1631
20,13140
21,15030
22,15056
23,15067
24,15051
25,12800
25,15256
26,8674
27,9311
28,10963
29,13607
30,15089
31,15087
32,9653
33,9798
34,14376
35,14888
35,15341
36,15081
37,5136
38,5646
39,14170
40,13142
41,14759
42,14810
43,13412
44,12934
45,3506
46,15094
46,15314
47,10434
48,13962
48,13600
49,15091
50,13328
51,10465
52,15001
53,10489
54,14734
54,15358
55,14668
56,14677
57,14149
57,15149
58,15043
59,14895
60,15094
61,14984
62,11945
63,11991
64,10538
65,5463
66,11648
67,14694
68,14911
69,13539
70,14782
71,15019
72,6686
73,14338
74,13023
75,14856
76,14412
76,15242
77,14671
78,6318
79,13217
80,11989
81,13673
82,14615
83,2333
83,14426
84,11023
85,14220
86,13856
87,15045
88,14274
89,13498
90,15089
91,5640
92,15040
93,15046
94,15026
95,14187
96,4012
97,15068
98,14307
99,13346
100,7178
101,9689
102,14915
103,14478
104,14420
105,14183
106,14914
107,15082
108,15065
109,14806
109,15134
110,14802
111,14767
112,13967
113,10185
114,14353
114,13438
115,10816
116,14366
117,15004
118,12436
119,8726
120,8835
121,4892
122,15010
123,15042
124,15058
125,13438
126,11770
126,11850
127,4461
128,15032
129,12440
130,13719
131,9958
132,14881
133,11834
134,15066
135,11986
136,11943
137,11826
138,14349
139,13602
140,14512
141,15073
142,14230
143,743
144,12348
145,14417
146,11103
147,13819
148,14964
149,15017
150,14982
151,14811
152,14834
153,14097
154,14913
155,14281
156,14740
157,5913
158,11538
159,14637
160,15047
161,14780
162,14989
163,14469
164,14297
165,14097
166,11555
167,14800
168,8620
169,288
170,3355
170,15116
171,8282
172,15030
173,14704
173,15176
174,6244
175,13775
175,15199
176,13780
177,15097
178,13603
179,14873
180,13545
181,13488
182,7667
183,9003
184,15056
185,1075
186,12533
187,14936
188,14941
188,15262
189,13040
190,14903
191,9975
192,12978
193,10809
194,14862
195,14318
196,12513
197,13290
198,15004
199,11936
199,15204
200,14330
201,7818
202,14276
203,13426
204,14881
205,9823
206,10388
206,11985
207,14643
208,10860
209,10895
210,9554
211,11583
212,14763
213,15084
214,14634
215,13548
216,14279
217,15063
218,14714
219,9999
220,15060
221,15036
222,14914
223,15098
224,12947
225,12669
226,15059
227,5239
228,12263
228,15129
229,9836
230,10634
231,12785
232,13646
233,4348
234,5441
235,14692
236,15077
237,12692
238,14671
239,11397
240,13267
241,13634
242,14357
243,14116
244,14225
245,9338
246,15022
247,14440
248,15098
249,15041
250,15079
251,13950
252,14893
253,14631
254,1924
255,15037
256,15046
257,15089
258,8687
259,14318
260,14655
261,14963
262,12221
263,14347
264,14985
265,14311
266,14502
267,11841
268,15052
269,2515
270,14012
271,14051
272,15060
272,12764
273,12806
274,15047
275,11903
276,7543
277,15078
278,11996
279,11632
280,3648
281,15012
282,14740
283,15084
284,14293
285,14434
286,14113
287,13937
289,14192
290,12890
291,8894
292,10163
293,13900
294,11495
295,8592
296,14794
297,15087
298,3874
299,14720
300,10879
301,14983
302,13870
303,13660
304,14167
305,14998
306,15075
307,14212
308,14106
309,14071
310,2566
311,14459
312,14868
312,15174
313,8222
314,14986
314,14498
315,9022
316,12306
317,12946
318,15069
319,15045
320,15088
320,14790
321,11620
322,14163
323,12452
324,12466
325,14457
326,14271
327,14322
328,13397
329,14712
330,3771
331,15073
332,14744
333,14922
334,14831
335,14915
336,6747
337,14715
338,14968
339,12915
340,9350
341,14958
342,13181
343,13615
344,14714
345,15094
346,14799
347,5829
348,8300
349,13683
350,1679
351,6227
352,14787
353,13278
353,15113
354,12127
355,11872
356,12831
357,14982
358,11749
359,9679
360,13912
361,13621
362,15024
363,10762
364,14857
365,14872
366,14849
367,11983
368,14872
369,9636
370,14268
371,15033
372,11023
373,15035
374,14647
375,15019
376,14004
377,13011
378,14739
379,14650
380,10369
381,11932
382,12587
383,15004
384,14724
385,13806
386,14794
387,14755
388,13367
389,14594
390,10774
391,8988
392,14783
393,14776
394,10949
394,14432
395,6943
396,13757
397,15041
398,12392
399,14077
400,5024
401,3642
402,14833
403,14343
404,3195
405,14324
406,14775
407,8591
408,8528
409,14962
410,13556
411,13888
412,14725
413,14934
414,15064
415,15072
416,12351
417,14714
418,14645
419,12266
420,15046
421,8270
422,15089
423,15072
424,14974
424,14471
425,8225
425,14983
426,15098
427,11227
428,11968
429,14146
429,14062
430,13858
431,11344
432,7492
432,14005
433,15030
434,13006
435,9495
436,13309
437,12950
438,14998
439,14836
440,9506
441,15027
442,12474
443,12391
444,15056
445,8225
446,15003
447,14556
448,10601
449,14784
450,12749
451,11603
452,14142
453,14952
454,14864
455,13149
456,12805
457,14770
458,10395
459,13206
460,14328
461,4381
462,15042
463,13535
464,15014
465,11996
466,11615
467,13503
468,11593
469,14912
470,14687
471,15037
472,7406
473,15071
474,14028
474,15339
475,14938
476,14776
477,15070
478,7638
479,15066
480,5991
481,12742
482,13586
483,12722
484,9358
485,8738
486,14746
486,14608
487,11144
488,9693
489,14856
490,12950
491,14800
492,14759
493,13025
494,14420
495,15098
496,9113
497,14506
498,14875
499,8330
500,10027
501,15096
502,14911
503,10004
504,15088
505,15092
506,13885
507,14358
508,15088
509,15056
510,9450
511,1351
512,14936
513,2546
514,14996
515,6928
516,15083
517,14032
518,14933
519,13925
520,14865
521,14604
522,12296
523,14227
524,14997
525,14761
526,14994
527,10172
528,14117
529,13369
530,11858
531,14450
532,13030
533,13538
534,13813
535,12264
536,14272
537,14931
538,14927
539,11999
539,15102
540,8867
541,14409
542,2117
543,14727
544,15096
545,12075
546,13812
547,14904
548,14952
549,5966
550,14846
551,14693
552,14721
553,7689
554,13257
555,14910
556,12128
557,14681
558,13832
559,15064
560,10632
561,15059
562,14573
563,14623
564,12480
565,11832
566,15030
567,13599
568,5160
569,14694
570,14837
571,15036
572,14725
573,12898
574,10403
575,13930
575,15270
576,13513
576,13248
577,14210
578,15066
579,4704
580,2653
581,9557
582,12514
583,9556
584,14822
585,14139
585,15276
586,15077
587,14610
588,14714
589,9829
590,14067
591,3070
592,13351
593,9321
594,14440
595,14790
596,10733
596,14223
597,8241
598,10596
599,13654
600,14438
601,12065
602,10071
603,14184
604,15085
605,1974
606,13869
607,6266
608,10988
609,14512
610,15098
611,11747
612,14994
613,12204
614,14131
615,14671
616,14991
617,14598
618,11475
619,12400
620,9521
620,14750
621,11232
622,12939
623,7786
624,13987
625,11894
626,9070
626,13528
627,15042
628,10522
629,13059
630,14914
631,12300
632,14436
633,12834
634,15025
635,14081
636,10524
637,11278
638,11415
639,15063
640,14956
641,14592
642,15082
642,14300
643,12992
644,12087
645,7287
646,15053
647,14453
648,6546
649,15058
650,12692
651,12859
652,9795
653,9280
654,14976
655,14254
656,12844
657,15087
658,13753
659,13830
660,14979
661,8927
662,14963
663,12558
664,15058
665,12162
666,4140
667,12070
668,15080
669,14859
670,14502
671,14837
672,14640
673,13252
674,11626
675,13583
676,9920
677,15073
678,15092
679,5697
680,15076
681,15085
682,13496
683,15064
684,12049
685,15075
686,15054
687,13666
688,11524
689,14924
690,10653
691,15044
692,14650
693,12388
694,2776
695,991
696,14650
697,11623
698,9162
699,15089
700,10955
701,14516
702,12070
703,15021
704,8755
705,14977
706,9853
707,5134
708,14942
709,15088
710,14307
711,12620
712,14602
713,13592
714,7148
715,15053
716,15087
717,8293
717,15210
718,9789
719,15057
720,14882
721,14930
722,13358
723,13593
724,15091
725,11676
726,13786
727,13978
728,12705
729,14363
730,14828
731,13486
732,15053
733,14388
734,9442
735,13869
736,6477
737,14800
738,15028
739,11392
740,12372
740,13859
741,14455
742,11035
742,15377
742,14339
744,12663
745,14891
746,12908
747,1190
748,14283
749,14532
750,6534
751,14680
751,14494
751,15185
752,14731
753,12861
754,11802
755,14984
756,14144
757,14786
758,14828
759,14061
760,14017
761,13981
761,15373
762,15081
763,14662
764,14935
765,10215
766,15021
767,11699
768,12199
768,14931
769,14268
770,6457
771,13824
772,11595
773,12187
774,12119
775,10251
776,14959
777,9218
778,15079
779,14306
780,14581
781,15072
782,13833
783,15101
784,13846
785,9907
786,15101
787,14231
788,9592
789,13125
789,12293
790,14043
790,12805
791,14982
791,12685
792,14498
793,14922
794,4009
795,12693
796,15095
797,14101
797,13312
798,15084
799,3391
800,10470
801,12851
802,13725
803,14792
804,14949
805,13585
805,13167
806,14989
807,15067
808,13334
809,14184
810,13411
811,13634
812,15099
813,13329
814,15096
815,14944
816,15041
817,14963
818,15054
819,14670
820,14236
821,14922
821,14234
822,11529
823,15059
824,14219
825,15084
826,2698
827,14997
828,15089
829,15075
830,13566
831,14754
832,13047
833,8942
834,14785
835,3056
836,13364
837,14648
838,12199
839,14762
840,14959
841,11823
842,15088
843,15049
844,15058
845,14880
846,15096
847,7605
848,13763
849,10478
850,14387
851,14947
852,10159
853,14992
854,7584
855,15087
856,12890
857,14675
858,9374
859,12831
860,15092
861,10587
862,15101
863,7641
864,15078
865,13096
865,13366
866,13929
867,7592
868,6497
869,15037
870,6983
871,14954
872,14727
873,14569
874,12322
875,15067
876,13821
877,14651
878,8673
879,12295
880,13554
881,13640
882,12521
883,9902
884,9392
885,13652
886,14923
887,13562
888,8083
889,5863
890,10738
891,15050
892,14822
892,13932
893,9737
894,15053
895,14953
896,15079
897,5311
898,13493
899,14369
900,14887
901,13339
902,11872
903,3361
904,15092
905,11062
906,14340
907,14990
908,14894
909,11447
910,14972
911,14585
912,13241
913,15024
914,14679
915,13893
916,14675
917,15004
918,15090
919,14428
920,15078
921,14798
922,13850
923,12714
924,6111
925,11479
926,14171
927,15049
928,8726
929,14654
930,12998
931,11701
932,13702
933,8192
934,14840
935,9580
936,6033
937,13633
938,15024
939,12441
940,10675
941,14983
942,9191
943,8399
944,14370
945,14341
946,13745
947,15032
948,14534
949,14054
950,14988
951,14567
952,15086
952,15245
953,15072
954,15006
955,13572
956,6110
957,1287
958,9020
959,10544
960,14065
961,14368
962,10346
963,14382
964,5319
965,13557
966,11730
967,14767
968,5861
969,14674
970,14756
971,13982
972,5148
972,15141
973,15047
974,7827
975,15063
976,2489
977,7364
978,14688
979,2955
980,14099
981,14724
982,13297
983,15096
984,14646
985,14963
986,13649
987,3514
988,2428
989,14484
990,14366
992,11831
993,9561
994,13742
995,14977
996,15079
996,15300
997,14881
998,9365
999,5963
1000,10831
1001,14348
1002,12819
1003,14957
1004,15095
1005,14615
1006,14500
1007,14832
1008,10827
1009,8978
1010,8754
1011,14958
1012,14355
1013,15088
1014,14157
1014,14066
1015,13397
1016,2754
1017,14917
1018,14964
1019,14133
1020,15075
1020,15277
1021,10518
1022,13582
1023,10479
1024,7519
1025,14885
1026,15038
1026,14755
1027,14931
1027,14788
1028,5046
1028,8830
1029,10679
1029,14966
1029,15272
1030,10090
1030,12600
1031,14217
1031,15013
1032,14979
1032,6022
1033,6617
1033,11596
1034,1455
1034,7713
1035,13290
1035,12035
1036,12870
1036,15055
1037,14608
1037,12366
1038,13155
1038,9787
1039,13968
1039,14022
1040,10739
1040,12134
1041,14658
1041,15084
1042,15039
1042,14058
1043,12464
1043,4472
1044,5414
1044,5764
1045,15051
1045,15038
1045,12383
1046,6877
1046,15096
1047,13179
1047,14392
1048,14654
1048,15004
1049,15066
1049,10564
1050,4358
1050,12263
1051,9643
1051,13370
1052,15016
1052,14552
1053,15047
1053,14201
1053,15269
1054,7094
1054,14660
1055,14117
1055,13234
1056,14574
1056,11751
1056,13665
1057,14267
1057,9539
1058,3122
1058,12452
1059,13207
1059,15039
1060,13490
1060,14361
1061,13399
1061,11383
1061,14631
1062,15079
1062,12772
1063,6587
1063,13352
1064,10760
1064,14727
1065,14912
1065,13888
1066,11232
1066,14718
1067,14849
1067,11240
1068,14611
1068,3288
1069,11638
1069,10510
1070,6666
1070,15082
1071,15074
1071,7851
1072,15091
1072,14739
1073,14651
1073,9885
1074,12618
1074,4947
1075,12349
1076,10490
1076,12341
1076,14130
1077,9503
1077,11818
1078,11268
1078,13112
1079,14883
1079,14998
1080,14489
1080,14756
1081,15050
1081,13510
1082,14705
1082,13809
1083,4684
1083,12136
1084,14312
1084,15060
1085,10764
1085,9763
1086,14962
