ID1,ID2,Distance
N11125|7094|2.26585,N11127|11436|0.078511,0.0133158
N11125|7094|2.26585,N11128|13894|0.792455,0.0141003
N11125|7094|2.26585,N11124|1865|3.030482,0.00857578
N11125|7094|2.26585,N11129|7315|1.079236,0.0149077
N10277|11388|5.874901,N10281|11097|1.228049,0.0117044
N10277|11388|5.874901,N10273|9756|3.488835,0.0133142
N10277|11388|5.874901,N10274|7586|1.94527,0.0133077
N10277|11388|5.874901,N10271|3622|2.852754,0.0133023
N10042|14939|3.078929,N10035|12470|4.413227,0.0101329
N10042|14939|3.078929,N10038|13394|2.065494,0.00778071
N10042|14939|3.078929,N10036|9807|2.008244,0.00934724
N10042|14939|3.078929,N10037|3932|4.962283,0.00935329
N10042|14939|3.078929,N10041|2718|1.356427,0.00544374
N9857|6484|5.732719,N9862|8390|2.608603,0.0149121
N9857|6484|5.732719,N9858|7365|5.387263,0.0125437
N7715|2340|0.725122,N7712|8782|0.861076,0.0117121
N7715|2340|0.725122,N7707|11626|2.957506,0.0140964
N7715|2340|0.725122,N7708|15175|2.423952,0.0148846
N11167|8528|1.761402,N11161|1683|0.916854,0.0141002
N7715|2340|0.725122,N7678|9318|0.44913,0.0125423
N7715|2340|0.725122,N7717|2230|5.613125,0.00543997
N7715|2340|0.725122,N7702|4109|0.814368,0.0117092
N7715|2340|0.725122,N7714|6052|0.766791,0.000774723
N7715|2340|0.725122,N7718|3788|3.152341,0.0140648
N7715|2340|0.725122,N7713|3863|0.544684,0.00154923
N7715|2340|0.725122,N7701|12550|1.414008,0.0117045
N7715|2340|0.725122,N7711|12982|2.980286,0.0125137
N11167|8528|1.761402,N11165|12346|2.618235,0.00701289
N11275|13253|4.601366,N11277|4065|0.395931,0.0133077
N11275|13253|4.601366,N11273|10738|4.365759,0.0132905
N11167|8528|1.761402,N11158|9036|1.149889,0.0141004
N11275|13253|4.601366,N11267|5010|0.745212,0.01493
N11275|13253|4.601366,N11270|3771|1.715851,0.0141127
N11167|8528|1.761402,N11163|6310|0.952193,0.0125185
N11167|8528|1.761402,N11166|12541|1.871693,0.00544093
N11275|13253|4.601366,N11274|14301|1.496985,0.0109366
N10123|12060|1.696992,N10122|8638|0.262943,0.00621567
N10123|12060|1.696992,N10115|15133|0.237486,0.0148967
N11167|8528|1.761402,N11170|13807|2.369716,0.0133104
N11167|8528|1.761402,N11164|7832|1.437974,0.00310491
N11167|8528|1.761402,N11169|13868|4.224662,0.0140913
N11167|8528|1.761402,N11168|3442|5.198586,0.0148957
N10123|12060|1.696992,N10116|2013|3.438464,0.0140836
N10123|12060|1.696992,N10127|11611|2.627812,0.0140777
N11284|5188|1.984546,N11283|11412|3.152619,0.0149025
N10131|13851|0.493715,N10130|7827|0.545978,0.00936486
N9766|2276|4.367368,N9767|8253|2.166986,0.00935419
N10734|7829|1.874142,N10736|5031|2.674223,0.0133146
N10734|7829|1.874142,N10735|8777|5.224042,0.0148966
N9664|4132|2.305865,N9662|7092|0.424893,0.0149029
N9766|2276|4.367368,N9765|3648|1.398868,0.00701227
N11015|6343|1.512932,N11005|8066|0.682562,0.0117589
N11015|6343|1.512932,N11019|3547|1.773945,0.0125814
N11015|6343|1.512932,N11009|14100|5.707507,0.0117157
N11015|6343|1.512932,N11010|14258|4.794085,0.0101533
N11015|6343|1.512932,N11020|7484|0.093227,0.0101803
N11015|6343|1.512932,N11016|10191|4.018466,0.0109489
N11015|6343|1.512932,N11023|2692|1.156679,0.0125239
N11015|6343|1.512932,N11017|10668|1.31422,0.00621841
N11015|6343|1.512932,N11014|5345|2.80334,0.00780139
N11015|6343|1.512932,N11012|6142|3.101244,0.0101969
N11015|6343|1.512932,N11008|5343|4.688078,0.0140844
N8038|1517|0.907652,N8039|14637|2.847334,0.00856957
N8038|1517|0.907652,N8040|8850|0.668361,0.0133325
N8659|9057|1.793821,N8640|8622|0.812833,0.0125183
N8659|9057|1.793821,N8664|12356|0.68997,0.010146
N8659|9057|1.793821,N8667|1621|2.894048,0.0101327
N8659|9057|1.793821,N8661|10604|2.912906,0.00700956
N8659|9057|1.793821,N8657|3663|0.796499,0.00699523
N8659|9057|1.793821,N8658|9944|4.423442,0.00622178
N8659|9057|1.793821,N8647|9347|1.865472,0.0133111
N8659|9057|1.793821,N8655|2716|3.705755,0.0141077
N8659|9057|1.793821,N8645|2552|2.142148,0.00934725
N8659|9057|1.793821,N8669|11093|0.723566,0.00936125
N8659|9057|1.793821,N8660|7843|1.820501,0.0070189
N8659|9057|1.793821,N8671|12386|1.519228,0.0109209
N8659|9057|1.793821,N8651|14432|3.171247,0.0140874
N8054|10930|3.132714,N8055|7650|1.548111,0.00780998
N8054|10930|3.132714,N8056|2760|2.638232,0.0117388
N9672|11881|2.341489,N9669|1622|1.864566,0.0148603
N8054|10930|3.132714,N8053|5294|0.025757,0.0125315
N9672|11881|2.341489,N9671|7962|4.33635,0.0109358
N9849|6612|1.470661,N9847|6754|1.857722,0.0133028
N9849|6612|1.470661,N9842|11511|0.684738,0.0093699
N9849|6612|1.470661,N9848|11366|3.498836,0.008566
N8679|4800|3.181412,N8678|13707|1.547744,0.00703399
N8679|4800|3.181412,N8683|10664|0.704138,0.0109415
N9340|2188|1.444684,N9337|8666|1.516427,0.0101601
N9340|2188|1.444684,N9349|11822|0.278673,0.0133433
N8679|4800|3.181412,N8695|3474|0.589553,0.0149313
N8679|4800|3.181412,N8704|4990|1.626391,0.0141126
N8679|4800|3.181412,N8684|9715|4.507803,0.0133426
N10707|5970|1.989016,N10710|11667|2.224265,0.0140831
N10707|5970|1.989016,N10711|9619|1.208913,0.0124994
N8679|4800|3.181412,N8680|1592|5.291808,0.0149094
N8679|4800|3.181412,N8681|15203|5.478473,0.0109489
N10553|5633|0.640609,N10544|10724|1.003606,0.0109353
N7861|3182|4.27584,N7850|2743|4.206504,0.0117017
N7861|3182|4.27584,N7859|5964|4.319939,0.0149205
N10553|5633|0.640609,N10552|4882|1.240789,0.013302
N10553|5633|0.640609,N10546|11841|0.809935,0.0101431
N10553|5633|0.640609,N10556|3372|0.843832,0.00857224
N7861|3182|4.27584,N7853|5334|2.191158,0.0148714
N10553|5633|0.640609,N10551|2574|3.491751,0.0148731
N10553|5633|0.640609,N10554|9580|2.949172,0.00545779
N10553|5633|0.640609,N10549|9814|5.942905,0.0148845
N10553|5633|0.640609,N10550|7424|4.393525,0.0132842
N7861|3182|4.27584,N7858|14130|3.924902,0.0117092
N7861|3182|4.27584,N7857|13347|1.271197,0.0101447
N7861|3182|4.27584,N7862|5584|4.627211,0.0140661
N7861|3182|4.27584,N7856|2092|3.006951,0.0124887
N7861|3182|4.27584,N7860|15202|5.405027,0.0140956
N7861|3182|4.27584,N7855|7714|4.97753,0.0132976
N8322|6066|2.211757,N8320|2841|2.733538,0.0133023
N10741|2445|0.725584,N10739|3575|0.020162,0.0124954
N8322|6066|2.211757,N8313|13303|4.355327,0.0133062
N10741|2445|0.725584,N10738|8492|0.463572,0.0125079
N8322|6066|2.211757,N8321|14626|4.196749,0.00857571
N10741|2445|0.725584,N10737|4526|5.851353,0.0132872
N10741|2445|0.725584,N10743|2706|1.84285,0.0125003
N11182|11563|4.026888,N11183|6135|5.078162,0.00545186
N11182|11563|4.026888,N11154|14191|2.45532,0.0149056
N11182|11563|4.026888,N11155|14436|0.906233,0.0149237
N11182|11563|4.026888,N11184|12987|5.974266,0.00703372
