source,target
0,11651
1,14717
2,10768
3,14304
4,14871
5,11630
6,15088
7,14411
8,14700
9,14297
10,11908
11,13809
12,12581
13,13741
14,13837
15,13123
16,14456
17,15067
18,13949
19,173
20,14862
21,14868
22,14845
23,14568
24,14158
25,11799
25,15129
26,10593
27,12037
28,14881
29,15077
30,14837
31,10317
32,9690
33,14818
34,4191
34,14054
35,10686
36,15064
37,15093
38,14259
39,14969
40,15012
41,9521
41,14194
42,14874
43,14017
44,6728
45,15063
46,14948
47,15036
48,12323
49,11182
50,14916
51,15101
52,11720
53,15024
54,14824
55,14907
56,13246
56,14289
57,14869
58,8514
59,12700
60,15023
61,12997
62,11679
63,13034
64,15002
65,13701
66,14853
67,11187
68,10873
69,10046
70,2098
71,14699
72,12384
73,5037
74,13333
75,1068
76,14238
77,14671
78,7953
79,14565
80,12276
81,14781
82,14001
83,9512
84,13111
85,14313
86,14631
87,14285
88,14456
89,14130
90,9536
91,12490
92,13033
93,8493
94,9950
95,10184
96,8965
97,13287
98,13117
99,7985
100,15090
101,15023
102,14137
103,9474
104,11915
105,9075
106,8566
107,3248
108,13971
109,2538
110,13146
111,13999
112,14696
113,14907
114,11165
115,15097
116,14993
117,14789
118,15097
119,10402
120,9156
121,14470
122,15003
123,14678
124,1845
125,14967
126,15039
127,14697
128,14347
129,5249
129,15183
130,14205
131,13580
132,11408
133,13319
134,14078
135,14641
136,14753
137,4037
138,10906
139,14994
140,14833
141,14333
142,13818
143,1757
144,12494
145,14424
146,11147
147,15014
148,7222
149,10026
150,10681
151,6436
152,14652
153,15066
154,14933
155,14091
156,13310
157,15015
158,6932
159,14946
160,6670
161,15099
162,10327
163,12782
164,14152
165,11393
166,14251
167,13486
168,15047
169,12670
170,14437
171,14640
172,13195
173,11873
174,13547
175,14762
175,14732
176,14694
177,2450
178,12930
179,15024
180,14725
181,13906
182,14901
183,14144
184,15094
185,12690
186,14395
187,15080
188,15095
189,14064
190,14669
191,10891
192,14052
193,13038
194,15077
195,14894
195,11795
196,12275
197,14902
198,15081
199,12973
200,12717
201,15042
202,6736
203,15065
204,10279
205,14345
206,12271
207,5536
208,10240
209,5603
210,9774
211,14986
212,14829
213,14851
214,14434
215,14759
216,12729
217,15086
218,15023
219,14988
220,14951
221,14414
222,15028
223,3252
224,15011
225,12704
225,15218
226,15052
227,10563
228,12183
229,14452
230,6377
231,9783
232,15065
233,14060
234,13370
235,14974
236,5341
237,13601
238,15060
239,15032
240,14806
241,15055
242,12556
243,14723
244,9089
245,12196
246,15091
247,14766
248,14999
248,15340
249,11357
250,13300
251,10086
252,15071
253,14651
254,14825
255,14026
256,12317
256,13699
257,15023
258,15079
259,12313
259,14175
260,14995
261,15092
262,15012
263,13257
263,14305
264,12587
265,5663
266,14839
267,10999
268,14759
269,1949
270,8814
271,10491
272,15073
273,15009
274,3250
274,15084
275,14693
276,14848
277,5824
278,10654
279,14764
280,12391
281,11806
282,15080
283,15045
284,14516
285,14945
286,15006
287,14575
288,13841
289,14734
290,13279
291,15029
292,13892
293,14832
294,14945
295,13439
296,15098
297,14952
297,15111
298,15018
299,15092
300,15035
301,15097
302,15094
303,14444
304,13384
305,14516
306,14201
307,8816
308,12464
309,5822
310,14113
311,13907
312,15025
313,9044
314,14691
315,14283
316,13990
317,14768
318,14931
319,12990
320,13407
321,13425
322,14823
323,14988
324,9279
325,14648
326,4819
327,15060
328,12016
328,14442
329,14257
329,15377
330,15082
331,5967
332,14932
333,14764
334,1400
335,14861
336,11057
337,12700
338,13477
339,8404
339,13607
340,14427
341,15078
342,15021
343,10337
344,1897
345,14990
346,15097
347,11916
348,14945
349,13545
349,15351
350,11214
351,3233
352,15062
353,12962
354,15039
355,4304
355,14353
356,11577
357,15030
358,14828
359,7709
360,14523
361,15062
362,15024
362,11487
363,15031
364,15089
365,14236
366,15048
367,15083
368,14849
369,14996
370,12215
370,14535
371,15043
372,14972
373,14811
374,13573
375,14021
376,13487
377,14634
378,11160
379,12110
380,15101
381,15075
382,14792
383,4807
384,12331
385,13635
386,12624
387,10914
388,14049
389,15065
390,15053
391,13787
392,14511
393,4360
394,14723
395,14737
396,7010
397,15090
398,14243
399,14819
400,12512
401,13570
