source,target
0,14910
1,14690
2,14109
3,5381
4,10493
5,13670
6,8731
7,13189
8,14930
9,14934
10,14851
11,9671
12,14129
13,14932
14,7820
15,4242
16,9463
17,14979
18,14952
18,14021
18,12742
19,12826
20,13667
21,14889
22,14998
23,11329
24,14804
25,15095
25,13355
26,14341
27,13306
28,1440
29,8974
30,12647
30,12711
31,14947
32,13870
33,14046
34,2956
35,15101
36,11612
37,14576
38,11631
39,14382
40,12300
41,6471
41,15118
42,15051
43,13834
44,15091
45,14581
46,14812
47,9474
47,15394
48,7124
49,13110
50,10969
51,15070
52,14230
53,14386
54,14842
55,11669
56,14777
57,15035
58,14701
58,15109
59,9328
60,13028
61,15070
62,15090
63,15055
64,15001
65,15054
66,10208
66,13672
67,5632
68,11799
69,15098
70,13629
71,12264
72,14736
73,14832
74,14120
75,13995
76,13885
77,11441
78,14750
79,8982
80,15083
81,10903
82,15026
83,14309
84,14032
85,15075
86,12400
87,14992
88,9819
89,15080
90,12302
91,15078
92,12225
93,12436
94,15073
95,14970
96,14956
97,14669
98,15088
99,14132
99,14371
100,13630
101,14705
102,10438
103,14667
104,13934
105,14975
106,14868
107,14797
108,14896
109,15081
110,14966
111,15101
112,14544
113,13966
114,14740
115,3420
116,14112
117,8973
118,15060
119,12261
120,15089
121,9090
122,5277
123,12814
124,12161
125,14034
126,13746
126,14363
127,14142
128,10103
129,10162
130,14436
131,12829
132,15097
133,14894
134,4311
135,14149
136,12607
136,14046
136,15329
137,11247
138,12236
139,6912
140,15017
141,13273
142,13833
143,10106
144,13764
145,14971
146,13491
147,14315
148,14743
149,14795
150,14578
151,14294
152,14155
153,15093
154,11323
155,13429
156,14044
157,14136
158,14696
159,13697
160,12629
161,12018
162,11500
163,1839
164,14764
165,14765
166,10406
167,14745
168,14419
169,4233
170,9960
171,14876
172,4532
173,14492
174,9208
175,15009
175,15348
176,9842
177,15073
177,14776
178,15036
179,7110
180,14013
181,12988
182,10689
183,13532
184,12940
185,14150
186,12754
187,9999
188,6432
189,14752
190,15023
191,5160
192,9610
193,11906
194,15078
195,2193
196,15054
197,14594
198,12117
199,12509
200,13146
201,11536
202,12708
203,14174
204,15058
205,4870
206,13492
207,14519
208,14843
209,5926
210,6720
211,15045
212,15011
213,14981
214,13133
215,11900
215,14279
216,377
217,14516
218,13590
219,13217
220,14178
221,14986
222,14776
223,8645
223,15293
224,5536
225,8588
226,14473
227,15068
228,14794
229,11432
230,13050
231,15094
232,14763
233,11611
234,11784
235,15062
236,5720
237,12538
238,15087
239,15020
240,2977
241,15070
242,14911
243,14158
244,14702
245,13962
246,14721
247,13605
248,14372
249,15047
250,15085
251,10360
252,10407
253,15072
254,14439
255,13986
256,12253
257,12954
258,7062
258,13345
259,14458
260,13370
261,14772
262,12465
263,11971
264,3077
265,14335
265,15383
266,11348
267,12979
268,5021
269,13967
270,14618
271,14881
272,13193
273,15101
274,14947
275,14819
276,11908
277,14915
278,11583
279,15066
280,14755
280,14550
281,14107
282,14985
283,14231
284,11790
285,2742
286,13332
287,1680
288,14998
289,12130
290,11846
291,14373
292,13018
293,14965
294,12877
295,13215
296,15096
297,14628
298,15032
299,12198
300,9738
301,14372
302,13369
303,12802
303,15361
304,14433
305,14621
306,14998
307,14904
308,14694
309,14287
310,8761
311,15076
312,14129
312,15259
313,14548
314,12427
315,14010
316,15093
316,15373
317,14442
318,10677
319,15061
320,15066
321,14333
322,14887
323,14867
324,13374
325,12173
326,15089
327,14704
328,14795
329,8733
