source,target
0,14189
1,5327
2,14265
3,7192
4,13624
5,11579
6,3798
7,14997
8,11995
9,9091
10,14225
11,15065
12,12165
12,15390
13,14846
13,14247
14,14780
15,14430
16,14488
17,13029
18,8160
19,14299
20,14109
21,13892
22,14772
23,8655
24,14613
25,14666
26,11743
27,14279
28,14768
29,15053
29,15248
30,15087
31,13354
32,14884
33,14701
34,14858
35,10070
36,15005
37,15087
38,12320
39,15020
40,15078
41,14158
42,14905
43,13788
44,10510
45,15038
46,12904
47,14209
48,8621
49,14263
50,14211
51,14615
52,12892
53,13761
54,15088
55,12998
56,13233
57,13044
58,14792
59,11507
60,8877
61,15084
62,14461
63,14793
64,14253
65,15065
66,4202
67,13962
68,11548
69,14390
70,12584
71,11782
72,12726
73,10878
74,9944
75,14870
76,5905
77,8858
77,13837
78,13841
79,10340
80,13755
81,15088
82,6489
83,13047
84,2418
85,11906
86,14950
87,14897
88,12774
89,7199
90,13741
91,5952
92,15047
93,15015
94,12319
95,10169
96,3334
97,12211
97,14701
97,13354
98,10279
99,14193
100,11636
101,8897
102,12644
103,13467
104,15000
105,14674
106,13585
107,14755
108,14794
109,11998
110,8835
111,12919
112,14733
113,15092
114,13981
115,14620
116,15068
117,13780
118,12561
119,13550
120,14719
121,14730
122,12233
123,15006
124,14778
125,14961
125,13563
126,14988
127,10562
128,14688
129,15055
130,14699
131,14974
132,14921
133,8632
134,14517
135,9745
136,9176
137,14412
138,12695
139,12238
140,7159
141,14396
142,1675
143,12196
144,15016
145,7875
146,15100
147,15059
148,14994
149,15100
150,9880
151,1608
152,14018
153,14753
154,6822
155,13637
156,14370
157,12699
158,13202
159,13873
160,14921
161,14125
162,13926
162,13721
163,9449
164,6547
165,13505
166,9909
167,14895
168,14702
169,15089
170,14210
171,650
171,14734
172,14873
173,13891
174,14021
175,14412
176,10839
177,14473
178,14875
179,13860
180,15093
181,10978
182,14643
183,11707
184,14920
185,12101
186,12694
187,14790
188,14936
189,14185
190,13478
191,13524
192,14975
193,14445
194,14748
195,12179
196,14995
197,13288
198,12641
199,14394
200,12592
201,14180
202,14291
203,12694
203,5054
204,12637
205,14950
206,14751
206,14278
207,9787
208,14672
209,10804
209,15152
210,13010
211,11463
212,14752
213,14031
214,2475
215,6774
216,14943
217,15032
218,12751
219,14581
220,15083
221,14712
222,15081
223,9880
224,15065
225,13016
226,14279
227,12341
228,14828
