source,target
0,11918
1,6762
1,13992
2,14642
2,14475
3,11614
4,12813
5,15086
6,11501
7,14154
8,11648
9,14014
10,11886
11,14435
12,14875
13,2241
14,13435
15,14106
16,13940
17,12648
18,14493
19,13462
20,7548
20,15153
21,13669
22,14699
23,14134
24,15099
25,15075
26,14430
27,14354
28,14810
29,2543
30,13689
31,13399
32,12836
32,15137
33,14009
34,14965
35,10919
36,9988
37,14632
38,15089
39,11655
40,12335
41,14250
42,8032
43,13238
44,15096
45,11840
46,15069
47,14942
48,11872
49,14927
50,12013
50,14611
51,14706
52,14084
53,11760
54,10362
55,11575
56,2922
57,14146
58,14882
59,13879
60,13854
61,14869
62,14396
63,14866
64,12336
65,14974
66,15092
67,8859
68,15033
69,13943
70,14684
71,14263
72,10187
73,13802
74,13653
75,14285
76,14955
77,12878
78,9215
79,13343
80,13617
81,14385
82,14708
83,14258
84,15085
85,14889
86,15046
87,15049
88,9366
89,13021
90,14372
91,13723
92,12574
92,15369
93,6580
94,6517
95,8655
96,12542
97,13419
98,11426
99,9181
99,12956
100,14575
101,15008
102,13578
103,11972
104,14729
104,13168
105,12722
106,12204
107,13533
108,14018
109,11908
110,14968
111,14661
112,15058
113,12152
114,14862
115,6276
116,14834
117,14556
118,14951
119,15079
120,11244
121,11039
122,1253
123,14858
124,8757
125,13868
126,14983
127,14728
128,13960
129,15097
130,15044
131,14457
132,15036
133,14332
134,14937
135,15097
136,15068
137,14517
138,11418
139,12033
140,14535
140,14612
141,6973
142,14834
143,9797
144,10892
145,6815
146,15084
147,14978
148,9923
148,14456
149,15036
150,15090
150,13844
151,14190
152,10723
153,414
154,14469
155,13394
156,15055
157,10317
158,11534
159,14421
160,15093
161,12221
162,13899
163,15093
164,14714
165,15078
166,14985
167,11629
168,909
169,6754
170,14598
171,15019
172,13749
173,12043
174,14962
175,14994
176,15046
177,14938
178,15070
179,13378
180,14066
181,12272
182,7787
183,10737
184,14035
185,8628
186,11408
187,14978
188,9015
189,9683
190,15057
191,15030
191,15206
192,8214
193,13692
194,10616
195,14566
196,10414
197,11819
198,14497
199,13102
200,13726
201,14686
202,7255
203,15005
204,15012
205,8459
206,14636
207,14973
208,11683
209,7893
210,13048
211,13374
212,14811
212,14283
213,7886
214,10993
215,15025
216,11827
217,14876
218,12014
219,14227
220,13144
221,5531
222,15097
223,8986
224,15082
225,14509
226,13539
227,13112
228,11434
229,10753
229,13186
230,12074
231,14964
232,10967
233,14988
234,15048
235,14926
236,14844
237,13563
238,11447
239,14861
240,14984
241,14751
242,7835
243,13842
243,13152
244,6898
245,8698
246,14755
247,10186
248,14966
249,8206
250,12561
251,13610
252,15010
253,15068
254,14807
255,15012
256,9480
257,13336
258,15039
259,15060
260,15030
261,14221
262,15039
262,15106
263,15059
264,13964
265,11115
266,15050
267,11409
268,13514
269,13257
270,12635
271,14604
272,1319
273,14883
274,10560
274,12352
275,15091
276,5335
277,12283
277,15360
278,14964
279,15097
280,11982
281,4724
282,14669
283,14503
284,14352
285,13374
