source,target
0,15014
1,11325
2,14868
3,14706
4,12580
5,1680
6,13783
7,14922
8,14474
9,11006
10,15093
11,15090
12,9665
13,9653
14,6606
15,14610
16,13360
17,13421
18,13913
19,13503
20,13684
21,14748
22,13914
23,12993
24,14695
25,13512
26,11714
27,8204
27,15210
28,15073
29,14024
30,12253
31,15034
32,11859
33,14908
34,14747
35,14983
36,15042
37,15092
38,15051
39,14657
40,15083
41,14763
42,13386
43,14082
44,10071
45,13599
46,14913
47,9938
48,14915
48,14225
49,14871
50,12729
51,11531
52,15025
53,11653
54,7444
55,12936
56,14334
57,15035
58,15050
59,14045
60,14712
61,10625
62,12490
63,15044
64,15028
65,14054
66,15072
67,15054
68,11488
68,14650
69,15060
70,14738
71,14006
72,15048
73,14723
74,14790
75,9713
75,13943
76,14483
76,11912
76,12803
77,14677
78,12403
79,10797
80,13825
81,12056
82,14486
83,9671
83,15363
84,14340
85,12331
86,2186
87,13537
88,14989
89,15088
90,5681
91,14560
92,12884
93,12476
94,11585
95,15071
96,15048
97,10222
98,12259
99,14765
100,15030
101,12565
102,15078
103,13468
104,14268
105,7538
106,15046
107,15022
108,13505
109,15092
110,14751
111,15069
112,13707
113,12476
114,14990
115,13640
116,14961
117,7026
118,15060
119,9864
120,13658
121,15074
122,14612
123,14496
124,5793
125,11839
125,14531
126,14511
127,14787
128,15082
129,10305
130,14473
131,15051
132,9243
133,10900
134,13987
135,5406
136,15067
137,13574
138,14869
139,12539
140,4676
141,14445
142,13501
143,14806
144,14244
145,15088
146,14144
147,14698
148,12048
149,11624
150,10640
151,14302
152,12527
153,15052
154,11587
155,14294
156,13155
157,14858
158,13122
159,14742
160,15016
161,15034
162,15060
163,13921
164,15025
165,13073
165,15366
166,14312
167,15076
168,14502
169,15078
170,1322
171,15068
172,12881
173,12571
174,14270
175,13654
176,14998
177,11488
178,9079
179,13777
180,11504
181,12019
182,11057
183,10855
184,14653
184,15175
185,10083
186,14254
187,14987
188,13607
189,14979
190,12157
191,15063
192,12160
193,10113
194,14922
195,15042
195,15321
196,12593
197,6429
198,14849
199,14850
200,14457
201,5532
202,14408
203,15054
204,14695
205,7079
206,13862
207,13646
208,12308
209,2736
210,14136
211,7893
211,15128
212,12401
213,14984
214,8007
215,15060
216,14111
217,15053
218,14954
219,12261
220,14614
221,15053
222,14870
223,15091
224,9218
225,15074
226,14886
227,14734
228,13681
229,14768
230,10690
231,13968
232,13496
233,13392
234,11925
235,14368
236,14588
236,15371
237,13504
238,14854
239,13313
240,10738
241,10823
242,14774
243,13802
244,14138
245,15093
246,13093
247,2057
248,12705
249,4970
250,7823
251,14775
252,15097
253,11496
254,13165
255,14915
256,13396
257,14987
258,12752
259,14691
259,13256
260,14952
261,11570
262,11626
263,10883
264,14829
265,14908
266,8172
267,12383
268,10041
269,14679
270,8759
271,12626
272,15090
273,13456
274,14675
275,14943
275,15222
276,6990
277,12830
278,8065
279,14774
280,8789
281,14172
282,14964
283,14737
284,14856
285,14595
286,13463
287,8705
288,10074
289,12989
290,10634
291,14272
292,14702
293,15081
294,12295
295,14493
296,15023
296,11758
297,15033
298,12848
299,14696
300,15031
301,14737
302,14938
303,10335
304,8621
304,10178
305,1873
306,12973
307,14391
308,15009
309,15037
310,12087
311,10120
312,11657
313,14711
314,14767
