ID1,ID2,Distance
N10050|4268|4.666485,N10051|14047|3.222277,0.0111575
N11248|5628|2.917568,N11249|14945|0.998892,0.00953999
N11248|5628|2.917568,N11252|13985|1.414271,0.0143458
N11248|5628|2.917568,N11251|12971|0.996293,0.0127352
N10930|8052|1.935718,N10932|12226|1.420636,0.00633384
N10707|10177|2.500494,N10712|9939|2.544428,0.0143854
N10930|8052|1.935718,N10929|4895|0.055028,0.00712831
N10930|8052|1.935718,N10923|7374|0.639747,0.014349
N10930|8052|1.935718,N10927|13384|2.638639,0.0143581
N8640|13176|1.407467,N8638|12243|1.222816,0.00635261
N8640|13176|1.407467,N8639|8709|2.730959,0.0111487
N10707|10177|2.500494,N10706|10809|0.497164,0.0135708
N8638|12243|1.222816,N8639|8709|2.730959,0.00793751
N9129|11713|0.885196,N9124|14499|2.410791,0.0143547
N10997|7010|3.026055,N10996|10701|4.763523,0.00714697
N7963|5244|3.255856,N7961|2997|1.187691,0.0143548
N7963|5244|3.255856,N7962|12423|2.537741,0.0119353
N10997|7010|3.026055,N10994|13870|2.606462,0.0143716
N10950|12519|3.290752,N10948|15086|3.407147,0.0135531
N10997|7010|3.026055,N10995|6203|1.639257,0.012754
N10228|13873|2.808586,N10227|8773|3.536683,0.0111477
N10510|7495|1.910029,N10507|14943|0.260624,0.0143906
N10510|7495|1.910029,N10509|13113|0.17526,0.0103523
N9605|8047|2.598848,N9606|4582|2.77422,0.00634424
N9628|7452|1.178046,N9627|7731|2.808211,0.00952897
N9605|8047|2.598848,N9610|13124|2.265709,0.0143757
N9971|15105|3.72602,N9970|3421|4.628809,0.0047478
N9971|15105|3.72602,N9975|13237|1.749737,0.0119401
N7682|4306|3.032162,N7680|7047|0.372398,0.00795039
N9971|15105|3.72602,N9974|3118|0.07127,0.00713079
N9971|15105|3.72602,N9973|2234|4.039936,0.00873308
N9969|1698|2.204835,N9966|7405|0.646748,0.00316047
N9969|1698|2.204835,N9967|11402|5.978305,0.0095401
N9969|1698|2.204835,N9968|9125|4.580859,0.0103263
N9971|15105|3.72602,N9972|13324|1.551872,0.0103261
N9100|12301|1.163844,N9099|14731|4.055534,0.00316043
N9970|3421|4.628809,N9975|13237|1.749737,0.0119575
N9100|12301|1.163844,N9102|6398|0.476206,0.00633769
N9100|12301|1.163844,N9103|13993|0.468359,0.0095516
N9970|3421|4.628809,N9974|3118|0.07127,0.00714235
N9970|3421|4.628809,N9973|2234|4.039936,0.00875456
N9970|3421|4.628809,N9972|13324|1.551872,0.0103365
N9099|14731|4.055534,N9102|6398|0.476206,0.00792873
N9099|14731|4.055534,N9103|13993|0.468359,0.011145
N10615|1844|1.391113,N10610|2959|4.919368,0.0103499
N8752|9639|2.054059,N8756|12366|0.180495,0.0143635
N10615|1844|1.391113,N10614|12320|0.562744,0.0111469
N10615|1844|1.391113,N10613|3428|2.374835,0.0103398
N8752|9639|2.054059,N8754|6191|1.757254,0.0119469
N8752|9639|2.054059,N8753|9999|1.805567,0.0143898
N9791|8734|3.774303,N9790|5151|4.75137,0.0111484
N9791|8734|3.774303,N9795|8328|0.876013,0.013609
N10615|1844|1.391113,N10608|1918|2.552828,0.0111732
N9791|8734|3.774303,N9792|6949|1.97244,0.0103508
N10615|1844|1.391113,N10612|13887|1.187679,0.0119693
N10615|1844|1.391113,N10616|15007|1.798617,0.00634175
N10615|1844|1.391113,N10609|7747|2.624203,0.0111733
N9790|5151|4.75137,N9795|8328|0.876013,0.0144008
N9790|5151|4.75137,N9792|6949|1.97244,0.0111451
N10728|10050|5.595332,N10730|7552|2.302849,0.011137
N10728|10050|5.595332,N10727|14623|3.003139,0.0111467
N10909|6466|1.130404,N10907|3937|2.064262,0.0103292
N10728|10050|5.595332,N10726|1747|2.182032,0.0135573
N10728|10050|5.595332,N10723|13790|0.08478,0.0119465
N10909|6466|1.130404,N10903|2408|0.385464,0.0135357
N10909|6466|1.130404,N10904|2434|2.001898,0.0119337
N10728|10050|5.595332,N10729|11687|0.260739,0.0103318
N8091|13145|1.455897,N8092|10101|2.40811,0.0104238
N10824|9686|0.490095,N10826|8152|2.590197,0.0127478
N8091|13145|1.455897,N8093|5133|3.696885,0.0136238
N7798|5977|0.129714,N7799|9045|4.585944,0.00715601
N7798|5977|0.129714,N7796|12619|0.125548,0.0103289
N7798|5977|0.129714,N7800|11425|0.072228,0.00954055
N7798|5977|0.129714,N7797|4486|1.540028,0.0071456
N10932|12226|1.420636,N10925|11771|0.663254,0.0135857
N10932|12226|1.420636,N10921|8156|0.064375,0.0143813
N10932|12226|1.420636,N10929|4895|0.055028,0.00713189
N10932|12226|1.420636,N10923|7374|0.639747,0.0127544
N10932|12226|1.420636,N10927|13384|2.638639,0.0127719
N10316|10850|4.321332,N10317|1401|0.960259,0.00795057
N10118|5459|0.078943,N10121|8589|1.098511,0.0119357
N10118|5459|0.078943,N10116|12660|2.266497,0.00954373
N10118|5459|0.078943,N10115|6857|3.675697,0.0111481
N9708|11847|0.9586,N9707|11260|4.308711,0.00633772
N11035|9004|1.030698,N11034|13657|3.951518,0.0127912
N9708|11847|0.9586,N9701|5033|1.827103,0.00872915
N9708|11847|0.9586,N9709|7871|5.548,0.0143357
N11252|13985|1.414271,N11255|6305|4.180966,0.0127557
N9708|11847|0.9586,N9705|11295|3.529718,0.00874441
N9708|11847|0.9586,N9704|8617|3.855076,0.010361
N9708|11847|0.9586,N9703|8998|4.993565,0.0119551
N11252|13985|1.414271,N11251|12971|0.996293,0.00633783
N9708|11847|0.9586,N9702|7200|2.890371,0.00954071
N9708|11847|0.9586,N9706|3797|2.586,0.00874445
N9635|4532|1.097224,N9646|1785|0.052657,0.011964
N9635|4532|1.097224,N9639|11461|1.513009,0.00635845
N9635|4532|1.097224,N9638|13760|5.446597,0.0103755
N9707|11260|4.308711,N9701|5033|1.827103,0.0119396
N10965|9802|2.957175,N10958|7619|1.158564,0.0143852
N10965|9802|2.957175,N10961|12167|1.352584,0.0143827
N9707|11260|4.308711,N9705|11295|3.529718,0.0119564
N9707|11260|4.308711,N9704|8617|3.855076,0.0135827
N9707|11260|4.308711,N9702|7200|2.890371,0.0127583
N10965|9802|2.957175,N10960|3718|5.514623,0.0143851
N9707|11260|4.308711,N9706|3797|2.586,0.0119565
N9461|15323|1.944684,N9460|7993|2.472704,0.011944
N8464|5142|0.537277,N8462|3146|3.35198,0.0079289
N9199|7137|1.2044,N9200|15252|1.902631,0.00793999
N10315|11294|2.061942,N10317|1401|0.960259,0.0111452
N10315|11294|2.061942,N10314|1462|2.636629,0.00874617
N10315|11294|2.061942,N10313|9400|2.517285,0.0119876
N10315|11294|2.061942,N10312|2561|0.75988,0.00875816
N9610|13124|2.265709,N9609|10027|1.094923,0.00476106
N9610|13124|2.265709,N9602|1754|3.174499,0.0143708
N8769|11395|2.466915,N8766|12427|1.508008,0.0127541
N9595|12038|2.373659,N9580|15193|2.29549,0.0135449
N9595|12038|2.373659,N9581|12246|4.470585,0.0119437
N9595|12038|2.373659,N9584|12706|0.834407,0.0103506
N9595|12038|2.373659,N9583|5533|3.858478,0.0127651
N9595|12038|2.373659,N9591|8158|1.282141,0.010332
N9595|12038|2.373659,N9590|4022|1.582799,0.010332
N9595|12038|2.373659,N9589|10256|1.143004,0.0119706
N9595|12038|2.373659,N9586|15242|3.146562,0.0119608
N9595|12038|2.373659,N9585|12781|2.582526,0.0127623
N8769|11395|2.466915,N8765|6969|0.440461,0.0103482
N9595|12038|2.373659,N9593|7384|3.029745,0.0119453
N8518|10012|3.911318,N8519|7726|3.932094,0.00714282
N8518|10012|3.911318,N8524|2934|1.992421,0.0143708
N8518|10012|3.911318,N8535|14597|4.220239,0.0143484
N8518|10012|3.911318,N8536|13927|0.711504,0.0111292
N8518|10012|3.911318,N8538|8144|1.401134,0.011949
N10848|10823|5.117764,N10846|3911|1.831121,0.0144235
N10848|10823|5.117764,N10847|9388|3.19279,0.011194
N9066|4794|3.95077,N9067|9510|2.313163,0.0127448
N10848|10823|5.117764,N10845|5834|2.323868,0.0144033
N10526|9652|0.517439,N10522|13201|3.30004,0.0127535
N10526|9652|0.517439,N10523|10555|3.102707,0.0127584
N10526|9652|0.517439,N10527|14875|4.724228,0.0127349
N9004|11387|3.900486,N9003|1541|3.418382,0.00634408
N10526|9652|0.517439,N10525|5688|1.760282,0.00395614
N9004|11387|3.900486,N9014|2564|0.790424,0.0135475
N9003|1541|3.418382,N8993|15197|2.900792,0.0135853
N9003|1541|3.418382,N8996|4605|2.09626,0.0135855
N10806|13441|3.701338,N10814|7242|0.401092,0.0127546
N9003|1541|3.418382,N9014|2564|0.790424,0.0103392
N10806|13441|3.701338,N10807|14925|3.296868,0.00793324
N10806|13441|3.701338,N10805|11796|1.336024,0.0127839
N10407|7321|4.313906,N10408|4713|5.741357,0.0111487
N10407|7321|4.313906,N10406|12390|3.770589,0.0111475
N10005|15339|4.680089,N10004|15180|3.703103,0.0047591
N10005|15339|4.680089,N10010|3585|1.53511,0.00874545
N10005|15339|4.680089,N10007|11007|0.55782,0.00316407
N10005|15339|4.680089,N10003|2602|0.855535,0.00237467
N10005|15339|4.680089,N10009|3931|2.33904,0.01277
N10005|15339|4.680089,N10008|1657|5.746795,0.0127724
N10005|15339|4.680089,N10006|3902|1.603075,0.00635237
N9932|1758|5.423758,N9931|10494|2.736261,0.0143492
N9932|1758|5.423758,N9928|14692|1.862776,0.0119402
N10005|15339|4.680089,N10011|1901|4.292715,0.013645
N9147|14394|3.437937,N9152|2895|1.504835,0.0127384
N10004|15180|3.703103,N10010|3585|1.53511,0.011971
N10004|15180|3.703103,N10007|11007|0.55782,0.00635237
N10004|15180|3.703103,N10003|2602|0.855535,0.00556018
N10004|15180|3.703103,N10006|3902|1.603075,0.00956528
N10100|13916|1.582169,N10101|4474|0.194381,0.0143587
N8315|7722|2.996902,N8317|15103|0.374334,0.0087732
N10100|13916|1.582169,N10099|12892|3.695123,0.010351
N10850|10489|1.871723,N10849|11430|1.785024,0.00316043
N7590|3257|0.862919,N7588|7439|2.58071,0.0119554
N7590|3257|0.862919,N7585|5894|2.356583,0.0143827
N9122|6086|4.89975,N9124|14499|2.410791,0.0127536
N10176|2656|0.487689,N10178|6446|0.656181,0.00474786
N10176|2656|0.487689,N10177|9647|4.600179,0.00953239
N10176|2656|0.487689,N10179|12084|4.420936,0.0143837
N9829|5240|1.2093,N9830|7736|0.377658,0.00793402
N9829|5240|1.2093,N9825|10830|2.234205,0.0111375
N9829|5240|1.2093,N9821|3249|0.312793,0.0103316
N9829|5240|1.2093,N9814|3710|2.114635,0.0144054
N9829|5240|1.2093,N9811|5571|4.431267,0.0119609
N9829|5240|1.2093,N9826|15077|2.984082,0.0143455
N9828|8141|1.505458,N9823|12824|0.434141,0.012748
N9828|8141|1.505458,N9822|14603|3.792946,0.0135534
N9829|5240|1.2093,N9823|12824|0.434141,0.0103316
N9829|5240|1.2093,N9822|14603|3.792946,0.0111369
N9829|5240|1.2093,N9824|5824|0.207788,0.0111345
N10167|6180|3.862601,N10168|14961|0.847044,0.0143854
N10611|13965|5.832997,N10608|1918|2.552828,0.0119465
N10611|13965|5.832997,N10612|13887|1.187679,0.0111416
N10611|13965|5.832997,N10609|7747|2.624203,0.0119465
N9240|6931|1.057359,N9237|5900|0.359994,0.00952112
N10167|6180|3.862601,N10166|14371|0.480888,0.00793995
N9240|6931|1.057359,N9238|9100|4.370934,0.0127424
N9240|6931|1.057359,N9241|12455|2.261666,0.00875815
N10167|6180|3.862601,N10161|5654|0.337195,0.0135725
N9240|6931|1.057359,N9242|4505|0.696456,0.00633773
N9240|6931|1.057359,N9246|15137|0.733948,0.0135423
N7918|3783|0.126145,N7917|2647|3.880346,0.00955149
N7918|3783|0.126145,N7916|15133|3.055068,0.00875602
N7918|3783|0.126145,N7919|8950|2.580713,0.00634403
N7918|3783|0.126145,N7921|15213|0.592923,0.0127539
N9028|12741|2.281951,N9029|15125|4.050009,0.00954823
N9028|12741|2.281951,N9037|10036|0.315759,0.011172
N9028|12741|2.281951,N9034|3085|5.754032,0.0127841
N9028|12741|2.281951,N9027|6530|3.149577,0.0111455
N9028|12741|2.281951,N9031|2014|1.772718,0.0071318
N9028|12741|2.281951,N9032|10566|3.091314,0.00793222
N9028|12741|2.281951,N9014|2564|0.790424,0.0111449
N10875|12604|0.571138,N10874|10808|4.579696,0.00793369
N9029|15125|4.050009,N9037|10036|0.315759,0.0143839
N9029|15125|4.050009,N9027|6530|3.149577,0.0143592
N9029|15125|4.050009,N9031|2014|1.772718,0.0119554
N9029|15125|4.050009,N9032|10566|3.091314,0.012756
N8801|3316|2.580831,N8802|15256|1.010927,0.0143711
N8801|3316|2.580831,N8803|13714|2.705893,0.0143711
N9029|15125|4.050009,N9014|2564|0.790424,0.0143727
N10317|1401|0.960259,N10314|1462|2.636629,0.012744
N10317|1401|0.960259,N10313|9400|2.517285,0.0143637
N10317|1401|0.960259,N10312|2561|0.75988,0.00954391
N8897|9164|2.087373,N8899|2817|2.823188,0.0143532
N8897|9164|2.087373,N8898|14403|0.10088,0.00873503
N9430|10225|0.411387,N9431|15127|1.320008,0.0055403
