source,target
0,12239
1,11370
2,12673
3,15004
4,15064
5,15082
6,14333
7,13534
8,14997
9,14837
10,14383
11,14941
12,13486
13,12989
14,14128
14,15148
15,13814
16,13114
17,10823
17,12017
18,13555
19,14968
20,14721
21,10352
22,2930
23,14873
24,15080
24,13989
25,13998
26,14140
27,15018
28,8428
29,13458
30,15091
31,15056
32,12939
33,14059
34,9989
35,12145
36,14116
37,10777
38,14799
39,14265
40,8009
41,8280
42,14478
42,13888
43,9904
44,14913
45,10785
45,14328
46,259
47,12807
48,14793
49,15056
50,14804
51,15054
52,12806
53,2189
53,12883
54,13908
55,2870
56,10368
57,11536
58,12161
59,13531
60,13935
61,14152
62,12037
63,14874
64,14974
65,11023
66,6577
66,13337
67,13334
68,13376
69,11067
70,110
71,15091
72,15033
73,14266
73,15259
74,14727
75,13628
76,14829
77,11070
78,12858
79,14782
80,14349
81,14895
82,14718
83,14996
84,5499
85,14979
86,10972
87,11619
88,14290
89,14662
90,4669
91,10127
92,14774
92,4675
93,586
94,14581
95,9813
96,14579
97,14161
98,12368
99,15032
100,10783
101,11927
102,13733
103,15043
104,14102
105,15099
106,10379
107,13137
108,14852
109,14914
111,12170
111,15320
112,15004
113,14569
114,15014
114,13322
115,10653
116,12466
117,15031
118,11394
119,14259
120,12116
121,11372
122,14930
123,14137
124,7884
125,11966
126,12631
127,14595
128,14545
129,13930
130,15020
131,12615
132,14315
132,14045
133,4686
134,14944
134,14134
135,14236
136,14897
137,13943
138,12407
139,15066
140,15061
141,7741
142,13777
143,11855
144,14192
145,9217
146,14690
147,14085
147,14387
148,15085
149,14358
150,10645
151,14890
152,15096
153,15056
154,15068
155,15096
156,15069
157,14329
158,5249
159,14058
160,12056
160,12128
161,1000
162,11081
163,10968
164,4970
165,13571
166,10136
167,3276
168,14831
169,6389
170,12901
171,5815
172,9121
173,14600
174,300
175,13660
176,15075
177,15054
178,13852
179,14151
180,9525
181,9875
182,14996
182,14775
183,9235
184,14981
185,13358
185,13797
186,10879
187,9241
188,15012
189,14821
190,9082
191,14695
192,11228
193,10296
194,11372
195,11651
196,14375
196,13563
197,9167
198,12413
199,14976
200,14478
201,13845
202,5454
203,14504
204,14241
205,14963
206,14867
207,14641
208,15030
209,15081
210,14975
211,6380
212,10820
213,11868
214,10393
215,13504
216,14455
217,11741
218,15052
219,11098
220,13560
221,15083
222,12135
223,13657
224,14927
225,13063
226,14979
227,14872
228,13832
229,15025
230,13859
230,13681
231,14370
232,14268
233,10839
234,13826
235,13863
236,14570
236,15267
237,15043
238,13463
239,14074
240,14369
241,4562
242,11545
243,9723
244,13522
245,14452
246,14959
247,8092
248,14612
249,14086
250,10593
251,8573
252,5269
253,13361
254,14770
255,15096
256,15085
257,15063
258,14646
260,8869
261,13176
262,12858
263,14161
264,12984
265,14369
266,13352
267,14365
268,3102
269,12031
270,13962
271,15050
272,13685
273,9207
274,8835
275,5170
276,14959
277,14764
278,13032
279,14182
279,14629
280,13312
281,12740
282,5609
283,14877
284,10628
285,14761
286,14091
287,6497
288,13462
289,14274
290,14857
291,15100
292,12238
292,15391
293,14941
294,11779
295,7634
296,14244
297,14997
298,15026
298,15305
299,13627
301,13666
302,12004
303,11764
304,13779
305,14974
306,10600
307,11662
308,14921
309,14281
310,14214
311,14334
312,11699
313,13204
314,12745
315,6247
316,8088
317,13776
318,3978
319,11022
320,14395
321,13775
322,15076
323,15039
323,15343
324,13545
325,13609
326,10881
327,11516
328,15014
329,15048
330,11333
331,14889
332,15054
333,9968
334,15065
335,14944
336,14982
337,5762
338,8427
339,6224
340,9005
341,14929
342,3030
343,12739
344,13949
345,15065
346,13056
347,13804
348,8073
349,13921
350,14619
351,4997
352,14237
353,5053
354,1748
355,12781
356,11358
357,12765
358,14620
359,370
360,14570
361,9140
361,15311
362,12823
362,14773
363,13463
364,10268
364,15279
365,10026
366,13621
367,10397
368,14996
369,14554
371,14925
372,14759
373,15101
374,13939
374,12401
375,15071
376,12543
377,9828
378,14693
379,11348
380,15084
381,14330
382,15101
383,15038
384,5781
384,14012
385,13843
386,13585
387,8927
388,7751
389,15050
390,14813
391,14459
392,15006
393,15018
394,13984
395,14671
396,14519
397,11760
398,4658
399,12944
400,14384
401,4268
402,13617
402,14832
403,15023
404,15006
405,15094
406,10666
407,10770
408,10787
409,14658
410,14036
411,14856
411,14601
411,15133
412,13889
413,13708
414,7890
415,13993
416,10305
417,12817
418,14783
419,14866
420,13050
421,8332
422,14759
423,12948
424,14837
425,5357
426,8794
427,13599
428,14701
429,11627
430,8229
431,13807
432,1174
433,9272
434,4030
435,12449
436,14371
437,14990
438,14393
439,12174
440,12970
441,14716
442,9637
443,13928
444,14982
445,15096
446,6791
447,14691
448,5483
449,14558
450,14086
451,14959
452,14896
453,14947
454,14745
455,14715
456,14870
457,14874
458,15098
459,1877
460,4172
461,14523
462,14780
463,13030
464,9566
465,12410
466,14922
467,15045
468,15036
469,9157
470,15052
471,10429
472,14546
473,14791
474,13979
475,14148
476,15014
476,15390
477,12999
478,4036
479,9626
480,8239
481,11032
481,14450
482,3672
483,13428
484,13904
485,14858
486,14438
487,13662
488,14977
489,14115
490,1534
491,7762
492,14990
493,14823
494,9415
495,12625
496,14734
497,14250
498,14589
499,14803
500,13780
501,1931
501,15143
502,15052
503,14616
504,13975
505,14772
506,914
507,14846
508,14558
509,13151
509,15307
510,1210
511,14632
512,12267
513,1456
514,12768
515,15045
516,14138
517,12246
518,14751
519,13096
520,15098
521,12414
522,15028
523,1638
524,14068
525,14841
526,15059
527,15033
528,14705
529,14948
530,15059
531,15093
532,14691
533,13727
534,14049
535,13890
536,14451
537,11992
538,15083
539,9352
540,9552
541,2664
542,4818
543,14947
544,3104
545,13069
546,14798
547,12094
548,15070
549,4481
550,14958
551,15081
552,14803
553,14658
554,14627
555,12718
556,13575
557,12235
558,12701
559,7092
560,14882
561,3093
