source,target
0,14246
1,6584
2,14826
3,12395
4,14924
5,13781
6,13068
7,9115
8,14667
9,12432
10,13213
11,13591
12,12513
13,14691
14,3369
15,1574
16,14995
17,11780
18,3714
19,1288
20,14503
21,15016
22,7117
23,14003
24,13963
25,11021
26,13899
27,13774
28,9567
29,14854
30,3772
31,13788
32,15037
33,12349
34,12788
35,13103
36,15079
37,11173
38,15064
39,14409
40,10848
41,9458
41,15125
42,10072
43,1822
43,15167
44,15035
45,15087
46,13110
47,15090
47,15116
48,12196
49,15061
50,15096
51,11248
52,11916
53,4420
54,14783
55,8993
56,14861
57,14689
58,1874
59,11600
60,14982
61,11574
62,14816
63,14576
64,13288
65,14735
66,13935
67,9560
68,13232
69,13317
70,14774
71,14544
72,13691
73,14092
74,5294
75,13692
76,14805
77,13284
78,13382
79,14819
80,7513
81,13037
82,14737
83,8659
84,11765
85,10746
86,11366
87,7033
88,13722
88,12940
89,15079
90,743
91,14869
92,13789
93,11309
94,14313
95,8309
96,12600
97,4722
98,15064
99,14835
100,14756
101,14051
102,8607
103,14864
103,14350
104,14067
105,11064
106,14928
107,10664
108,10769
109,14801
110,9750
111,14100
112,2058
113,14629
114,13865
115,14735
116,14795
117,10363
118,13282
119,11637
120,2693
121,11911
122,14962
123,15028
124,14976
125,9136
126,12353
127,6484
128,13885
129,606
129,13957
130,6947
131,8504
132,14564
133,8011
134,15041
134,13182
135,11062
136,3910
137,11847
138,7381
139,15078
140,12776
141,9414
142,6041
143,15025
144,13925
145,9987
146,14801
147,13564
148,13040
149,14835
150,14044
151,14926
152,13047
153,10870
154,14955
155,15088
156,4569
157,12523
158,13607
159,12811
160,15083
161,14992
162,15025
163,14992
164,15085
165,14052
166,10225
167,14993
168,14926
169,15081
170,14923
171,13986
172,13921
173,13147
174,13157
175,10476
176,10796
177,14643
178,5396
179,7183
180,15092
181,12361
182,15078
183,13381
184,15024
185,13919
186,12604
187,15032
188,2989
189,14845
189,14343
190,14736
190,15213
191,15019
192,14807
193,12315
194,15035
194,14449
195,13181
196,14686
197,14498
198,14914
199,12767
200,2048
201,14780
202,14451
203,14814
204,13292
205,10157
206,3246
207,15065
208,15081
209,14996
210,14144
211,15041
212,13318
213,9371
214,14630
215,13890
216,14625
217,15032
218,15076
218,13274
219,14732
220,11865
221,15064
222,11340
222,15305
223,15099
224,13818
225,15006
226,4031
226,13997
227,14683
228,14741
228,15205
229,12575
230,12158
231,13253
232,15019
233,8328
234,14997
235,13581
236,6444
237,14946
237,12741
238,10862
239,10881
239,12508
240,11674
241,13758
242,14932
243,14912
244,13158
245,14038
246,14032
247,14745
248,15086
249,14853
250,15060
251,3237
251,13779
251,5014
252,14052
253,14754
254,14192
255,14805
256,11431
257,15056
258,6225
259,13580
260,10608
261,12955
262,13410
263,12130
264,5105
265,12529
266,14521
267,14763
268,13930
269,7036
270,12682
271,9086
272,14205
273,1856
274,14911
275,14980
275,12357
276,14758
277,14746
278,14099
278,6844
279,14028
280,8440
281,14208
282,2916
283,14845
284,13780
285,14731
286,15039
287,2920
288,14659
289,14939
290,11484
291,14981
291,15115
292,14701
293,13374
294,15086
295,15043
296,13199
297,14512
298,15101
299,14374
300,14114
301,15067
302,14542
303,14693
304,14821
305,6399
306,13891
307,13737
308,7115
309,14904
310,14737
311,11639
312,11106
313,13072
314,15096
315,14640
316,14971
317,14773
318,13325
319,9734
320,13752
321,7448
322,11897
323,14472
324,13166
325,15084
326,10210
327,11648
328,1102
329,10631
330,14211
331,14241
332,11432
333,11067
334,6754
335,7315
336,14675
337,14420
338,15083
339,14575
340,14455
341,13372
342,9862
343,15077
344,12176
345,11618
346,633
347,14012
348,14239
349,9542
350,13842
351,15095
352,15092
353,8274
354,11460
355,15054
356,7366
356,13689
357,14154
358,14183
359,12236
359,15383
360,15048
361,6947
362,14938
363,3779
364,13832
365,14406
366,8443
367,13557
368,12275
369,11055
370,12057
371,13344
372,11324
373,14250
374,14850
375,14842
376,14565
377,13700
378,13271
379,15038
380,6100
381,6379
381,15269
382,4918
383,13726
384,14848
385,11640
386,14975
387,15044
