source,target
0,14984
1,13030
2,8794
3,14962
4,14966
5,13708
6,13642
7,15041
8,14641
9,14807
10,14643
11,11703
12,13207
13,14173
14,15090
15,15014
16,14961
17,14487
18,15081
19,14978
20,14140
21,15053
22,14524
23,14275
24,15075
25,14188
26,14880
27,14660
28,15025
29,13000
30,13984
31,15061
32,11507
33,13425
34,12352
35,15087
36,13795
37,13165
38,14740
39,15066
39,13899
40,14773
41,10899
42,9232
43,3227
44,14946
45,12529
46,11839
47,14244
48,15053
49,15010
50,14687
51,14243
52,13349
53,14476
54,14288
55,12433
56,14426
57,11805
58,15083
59,15084
60,12056
61,15083
62,2680
63,12382
64,13302
65,15015
66,15063
67,13906
68,12616
69,14954
70,14971
71,14535
72,14280
73,11819
74,9590
75,10878
76,15052
77,9686
78,15081
79,15062
80,15004
81,14327
82,12139
83,11197
84,4718
85,1917
86,14807
87,12736
88,14911
89,9139
90,13669
91,15092
91,12939
92,15040
93,12610
94,13438
95,14548
96,9512
97,14784
98,14696
98,14674
99,11138
99,14545
100,13891
101,10271
102,7387
103,15062
104,14398
105,14743
106,14848
107,9747
108,14489
109,15009
109,11627
110,14058
111,13912
112,14725
113,14998
114,6694
115,14937
116,14909
117,14599
118,12437
119,4254
120,13888
121,11752
122,14960
123,15035
124,14923
125,13685
126,13113
127,14980
128,14414
129,11328
130,15063
131,12457
132,14838
133,13036
134,14032
135,6462
136,12255
137,14937
138,15037
139,10764
140,10087
141,10836
142,15088
143,14945
144,13126
145,13236
146,15081
147,3452
148,10869
149,14030
150,12247
151,13382
152,14272
153,14311
154,9295
155,14431
156,11359
157,7779
158,15081
159,15069
160,15014
161,13945
161,14859
162,15041
163,8920
164,14746
165,2945
166,15088
167,14181
168,14505
169,15000
170,14164
171,7045
172,13960
173,11187
174,14344
175,11641
176,15082
177,13886
177,15138
178,7510
179,9889
180,4103
181,15009
182,15079
183,12320
184,13577
185,12144
186,13792
187,15090
188,12357
189,12137
190,15033
191,2914
192,6720
193,9331
194,8696
195,6649
195,15276
196,14463
197,13892
198,14495
199,11717
199,13762
200,9729
201,5986
202,15089
203,14699
204,14616
205,13544
206,12749
207,14221
208,14110
209,6752
210,12994
211,8778
212,14972
213,11917
214,2497
215,14293
216,14137
217,13505
217,13759
218,15101
219,12414
220,13317
221,14950
222,14845
223,14222
224,14688
225,15086
225,14247
226,15009
227,2437
228,14438
229,14847
230,14763
231,11960
232,14703
233,14162
234,13591
235,14890
236,14968
237,8757
238,11930
239,4089
240,15040
241,12804
242,4974
243,14700
244,12842
245,13935
246,14883
247,13383
248,10214
249,11119
250,14908
251,15022
252,15067
253,13519
254,13939
255,8598
256,14137
257,14598
258,14125
259,15012
260,8301
261,14747
262,3558
263,15033
264,14372
265,14018
266,12262
267,11265
268,14345
269,13735
270,15093
271,13252
272,14983
272,14660
273,14059
274,14948
275,12361
276,13720
277,13296
278,12581
279,13543
280,2654
281,13397
282,15101
283,14128
284,7679
285,15094
286,11263
287,11792
288,14867
289,12530
290,14883
290,13198
291,13717
292,14109
293,14584
294,14958
294,15312
295,12854
296,14756
297,14622
298,15028
299,7007
300,6473
301,14593
302,2101
303,14028
304,6655
305,10161
306,13962
307,15040
307,15120
308,3686
309,12959
310,14258
311,12442
312,1856
313,6784
314,12649
315,10025
316,6563
316,12921
317,15089
318,15051
319,8859
320,14037
321,15051
322,7558
323,15093
324,10727
325,12863
326,14997
327,8739
328,11682
329,14537
330,14701
331,10198
332,12669
333,12778
334,13543
335,13821
336,3775
337,14984
338,11185
339,14224
