source,target
0,14688
1,12616
2,14653
3,13040
4,10907
5,15042
5,15131
6,14659
7,11714
8,11772
9,15082
10,14786
11,14966
12,13616
13,14991
14,13103
15,14946
16,13999
17,13547
18,14743
19,8850
20,14997
21,3364
22,14817
23,15087
24,14193
25,15040
26,14948
27,14505
28,15055
29,13270
30,13092
31,13662
32,15052
33,11047
33,13832
34,15093
35,13749
36,14958
37,13785
38,13953
39,15036
40,13352
41,15101
42,15091
43,11632
44,15018
45,14778
46,15014
47,14970
47,14416
48,13208
49,12965
50,11579
51,12700
52,14814
53,12511
54,11880
55,8074
56,2089
57,14040
58,14783
59,14499
60,12978
61,15079
62,13976
62,15173
63,15037
64,14595
65,15070
66,14560
67,10421
67,13535
68,7899
69,14941
70,11755
71,13922
72,9153
73,15094
74,5342
75,15085
76,14118
76,11220
77,12000
78,14333
79,12971
80,14733
81,14196
82,14617
83,12417
84,15008
85,14162
86,13525
87,14399
88,14695
89,15092
90,15029
90,15192
91,13308
91,14125
92,15080
93,5679
94,9665
95,13989
96,14968
97,13857
98,6466
99,4802
100,14821
101,11699
102,14295
103,14527
104,12946
105,13419
106,8917
107,13490
108,14793
109,14187
110,15100
111,13605
112,14169
113,15030
114,14229
115,14314
116,14628
117,14437
118,6173
119,15099
120,15101
121,10359
122,12572
123,15044
123,11913
124,15100
125,1654
126,14962
127,14185
128,6310
129,7598
130,14811
130,15158
131,14798
132,14804
133,15089
134,10761
134,14436
135,5885
136,14795
137,4514
138,15070
139,13482
140,15066
141,9515
142,13751
143,15063
143,14143
144,708
145,15074
146,3757
147,15077
148,12871
149,14879
150,15072
151,2924
152,15066
153,12349
154,8506
155,14131
156,14093
157,14836
158,11419
159,14153
160,14272
161,14870
162,14621
163,6023
164,11249
165,14611
166,5809
167,14940
168,7984
169,15005
170,15024
171,14284
172,14147
173,14770
174,12230
175,14903
176,9983
177,12217
178,12415
179,14142
180,13054
181,15048
182,10823
183,14667
184,11678
185,14943
185,15334
186,15048
187,15038
188,14366
189,14828
190,14403
191,12195
192,12435
193,15091
194,9631
195,13462
196,12424
197,8830
198,14307
199,15064
200,12796
201,12023
202,12443
203,13397
204,14263
205,11230
206,9736
207,15074
208,12614
209,6575
210,13818
211,12445
212,15090
213,12385
214,15064
215,14997
216,9574
217,15079
218,5305
219,10315
219,14396
220,14957
221,11283
222,15081
223,14104
224,15065
225,13534
226,12202
227,12918
228,14192
229,14976
230,12996
231,14936
232,11003
232,14031
233,14830
234,14535
235,9339
236,7647
237,15081
238,14290
239,13359
240,14694
241,14176
242,14806
243,15096
244,2019
245,14386
246,13791
247,13864
248,14665
249,10161
250,15077
251,13934
252,12234
253,15059
254,12212
255,15068
256,13959
257,10795
258,14335
259,15089
260,12469
261,8453
262,15038
263,13194
264,14819
265,15083
266,5515
267,11098
268,11432
269,13554
270,12986
271,6745
272,15089
273,15079
274,14737
274,12151
275,8432
276,11326
277,15081
278,12733
279,15087
279,15317
280,14580
281,7202
282,15033
283,15037
284,13214
285,15077
286,14729
287,13598
288,15033
289,14795
290,14955
291,14830
292,4848
293,14620
294,15006
295,13841
295,14688
296,5699
297,14409
298,14351
299,13910
300,13475
301,12588
302,10216
303,14485
304,13906
305,13602
306,11574
307,14466
308,15083
309,6778
310,13880
311,11975
312,12830
313,15050
314,15082
315,14982
316,14653
317,10439
318,7679
319,15093
320,13718
321,15088
322,9170
323,14620
324,12334
325,14514
326,6415
327,9236
328,13841
329,6640
330,4939
331,9998
332,15099
333,14848
334,15067
335,13894
336,14309
337,10832
338,15028
339,9096
340,15030
341,11027
342,13409
343,13989
343,15391
344,8066
345,14743
346,10192
347,15050
348,10094
349,12128
350,15038
351,14144
352,8760
353,14759
354,15098
354,13801
355,12971
356,13947
357,10546
358,14997
359,13949
359,15109
360,15097
360,13355
361,13781
362,11585
363,15036
364,13745
365,13133
366,15057
367,15064
368,6421
369,14081
370,11230
371,6491
372,14528
373,10627
374,14896
375,3964
375,15250
376,14209
377,13402
378,14437
379,14847
380,14856
380,14290
381,8363
382,14975
383,15053
384,14319
385,14775
386,14867
387,14088
387,14581
388,14670
388,14828
389,15005
390,13316
391,12261
392,11189
393,12383
394,14901
394,14197
395,14721
396,13844
396,15323
397,13776
398,15005
399,10648
399,14851
400,15046
401,13840
402,15067
403,14084
404,13895
405,14896
406,14213
407,13282
408,14925
409,10974
409,12150
410,10882
411,13690
412,14793
413,14810
413,15311
414,14313
415,13343
416,12486
417,14748
418,8599
419,14246
420,15080
421,12784
422,14803
423,14026
424,7917
425,13873
426,13894
427,14240
428,14933
428,12075
429,12305
430,14642
431,12487
432,14616
433,11598
434,15076
435,14966
436,7706
437,14258
438,9023
439,14583
439,14014
440,12851
440,13730
441,12471
442,2964
443,13443
444,14582
445,14181
446,15093
447,15084
448,14928
449,13488
450,14350
451,9611
451,15353
452,15092
453,13156
454,14613
455,14831
456,14099
457,3791
458,14905
459,13582
459,15117
460,15082
461,3080
462,14308
463,14761
464,8461
465,12414
466,8873
467,14776
468,14578
469,13606
470,13768
471,6612
472,13542
473,15097
474,14851
475,14799
476,13310
477,15038
478,13459
479,13213
480,12280
481,15056
482,2998
483,13406
484,10481
485,9623
486,13463
487,13094
488,14581
489,12588
490,10757
491,13901
492,9490
493,11877
494,3125
495,15096
496,13090
497,14961
498,15048
499,12404
500,13909
501,5159
502,14759
503,9571
504,12334
505,13379
505,14569
506,14298
507,14099
508,14861
509,9773
510,15064
511,12527
512,9483
513,14199
514,14385
515,14944
516,15092
517,14661
518,15063
519,14951
520,15001
521,12146
522,7180
523,2335
524,13519
525,11046
