source,target
0,10370
1,12154
2,12255
3,15043
4,13382
5,12175
6,13951
7,13000
8,15081
9,15099
10,15100
11,12638
12,14735
13,8313
14,10551
15,14817
16,14596
17,6236
18,6498
19,15014
20,12757
21,9701
22,15069
23,14854
24,7268
24,9007
25,14764
26,10381
27,15034
28,13930
29,13547
30,13295
31,13483
32,9748
33,14879
34,14940
35,10306
36,10218
37,15054
38,12955
39,5410
40,13801
41,14269
42,13715
43,13687
44,10860
45,5658
46,15094
47,3305
48,9482
49,14827
50,14261
51,12309
52,14401
53,13636
54,9207
55,10457
55,14866
56,15059
57,14720
58,12658
59,15072
60,15100
61,14978
62,14706
63,14681
64,14957
65,8739
66,13204
67,8763
68,12274
69,6797
70,15083
71,4301
71,12405
72,15035
73,10100
74,12829
75,13912
76,14724
77,8100
78,13431
79,13481
80,14607
81,14796
82,12160
83,14853
84,4938
85,14783
86,2678
87,10547
88,13980
89,1050
90,13667
91,14906
92,13555
93,10356
94,14426
95,13348
96,14135
97,4974
98,14074
99,7000
100,15097
101,14200
102,3316
103,13121
104,14999
105,14419
106,13177
107,13775
108,13975
109,13465
110,15072
111,15026
112,11785
113,10869
114,3891
115,14644
116,14661
117,12134
118,14777
119,12389
120,11651
121,12092
122,9646
123,6092
124,7812
125,13872
126,14857
127,902
128,12909
129,14963
130,12763
131,13344
132,15023
133,14891
134,11593
135,14688
136,13080
137,9596
138,14489
139,14872
140,15032
141,13413
142,14984
142,15221
143,14832
144,14883
145,11788
146,14305
147,15019
148,14678
149,7483
150,15070
151,14971
151,15237
151,15340
152,15056
153,9985
154,7225
155,13097
155,15382
156,13365
157,12843
158,13727
159,15073
160,14849
161,4970
162,10932
162,15357
163,14715
164,13930
165,2519
166,15068
167,14983
168,15095
169,14975
170,11049
171,14245
172,2471
173,4146
174,14479
175,14978
176,14912
177,13411
178,12479
179,15002
180,14015
181,15073
182,10212
183,14320
184,15097
185,11449
186,4823
187,5741
188,3677
189,15033
190,14366
191,13588
192,14948
193,14679
194,14998
195,15088
196,14064
197,14600
198,12777
198,15321
199,15044
200,14993
201,11972
201,11932
202,15034
203,12074
204,10336
205,11877
206,14702
207,3359
208,9585
209,12620
210,14962
211,15030
212,14686
213,10698
214,14303
215,14663
215,15179
216,14387
216,15228
217,13183
218,14717
219,14694
220,15082
221,14346
222,12937
223,14600
224,13599
225,12008
226,15092
226,14425
227,14794
228,13813
229,5986
230,10175
231,12973
232,735
233,14905
234,13314
235,13008
235,14771
236,14827
237,10747
238,14992
239,14973
240,15067
241,14772
242,15015
243,15082
244,14621
245,13964
246,13849
247,12370
248,7613
249,14389
250,14996
251,5573
251,15342
252,11045
253,4288
254,13475
255,15034
256,14140
257,8490
258,13932
259,13961
260,12192
261,14907
262,11536
262,15198
263,15100
264,14165
265,12458
265,13779
266,9880
267,14079
268,9324
269,14533
270,2158
271,14737
272,14712
272,15106
273,14789
274,13676
275,15092
276,6235
277,13730
278,15078
279,14497
280,14819
281,9211
282,10151
283,14112
284,14931
285,14624
286,2649
287,15094
288,15019
289,14648
290,9585
291,14493
292,13811
293,7406
294,15006
295,11001
296,1247
297,14819
298,8172
299,14667
300,14201
301,15035
302,14585
303,3751
304,5405
305,15071
305,15327
306,9329
307,14647
308,13873
308,15309
309,9958
310,14191
311,11084
312,8333
313,5384
314,14773
315,15069
316,6179
317,15054
318,15043
319,10969
320,12128
321,14931
322,8700
323,15046
324,15091
325,10512
326,14022
327,14775
328,14969
329,15055
330,13173
331,15084
332,8559
333,14146
334,10770
335,13127
336,14533
337,15088
338,12423
339,14846
340,5416
341,13200
342,8675
343,14702
344,14950
345,15095
346,13536
347,7907
348,15051
349,8720
350,13477
351,8378
352,14635
353,10446
354,12577
355,15008
356,15065
357,3725
358,14017
358,14725
359,12523
360,14036
361,13587
362,6461
363,9907
364,14967
365,1504
366,11812
367,13631
368,13275
369,14573
370,14967
371,14812
372,15047
373,11163
374,10079
375,14861
376,7165
377,14130
378,13421
379,13979
380,14917
381,13427
382,1966
383,14482
384,15091
385,12558
386,9489
387,12741
388,7055
389,13906
390,14987
391,14843
392,14457
393,5549
394,14015
395,14686
396,10707
397,14367
398,11869
399,14692
400,14078
401,11653
402,15099
403,15098
404,14172
405,15037
406,14221
407,14809
408,14724
409,11407
410,10137
411,14077
412,10913
413,12357
414,14780
415,10847
416,14600
417,14262
418,2039
419,14936
420,14531
421,13825
422,14935
422,14411
423,9328
423,15183
424,13920
425,15044
426,14929
427,13439
428,9893
429,13362
430,14970
431,4792
432,14099
433,4923
434,14630
435,13717
436,14953
437,14561
438,14962
438,15236
439,14207
440,13267
440,12679
441,15071
442,14812
443,14469
444,10932
445,12713
446,14809
447,3370
448,5723
449,14830
450,7475
451,15071
452,15007
453,10810
454,13014
455,5888
456,15053
457,15079
458,13594
459,15080
460,11172
461,2766
462,8140
463,11922
464,14605
465,14195
466,13609
467,14678
468,8491
469,9306
470,14965
471,13919
472,14954
473,13430
474,14994
475,12303
476,11768
476,14648
477,15073
478,15069
479,14288
480,15032
481,13503
482,13660
483,15028
483,14508
484,15078
485,14722
486,12355
487,14632
488,14982
489,15101
490,14243
491,13676
492,12468
492,15377
493,8191
493,15105
493,12425
494,14955
494,13844
495,14438
496,9352
497,12356
498,13660
499,14689
500,14874
501,14663
501,15278
502,14995
503,13987
504,5230
505,14062
505,15282
506,14073
507,14030
508,8621
509,13616
510,15056
511,15014
512,14213
513,11978
514,15093
515,14189
516,9512
517,13623
518,12008
519,5565
520,14998
521,14780
522,14240
523,11835
524,15068
525,13595
526,13766
527,9898
528,14379
529,9079
530,5672
531,14407
532,12934
533,15064
534,12442
535,15054
536,13424
537,14810
538,14752
539,14760
540,13514
541,14729
542,14804
543,5623
544,11681
545,15080
546,6958
547,8742
548,15088
549,14975
550,7756
551,15031
552,13313
552,13133
553,12287
554,15059
555,14985
556,8940
557,10347
558,14571
559,12106
560,13076
561,5217
562,14335
562,14537
563,12575
563,14441
564,13001
565,15095
566,1417
567,12948
568,4670
569,13093
570,10643
571,7616
572,14729
573,12773
574,15072
575,2848
576,15090
577,15023
578,9475
579,15089
580,15074
581,14252
581,15296
582,9728
583,14750
584,3455
585,14274
586,14118
586,15202
587,14143
587,15393
588,15055
589,14927
590,14876
591,5910
592,13371
593,15096
594,14348
595,9908
596,7424
596,15167
597,14166
598,15099
599,14788
600,11757
601,12221
602,14985
603,13930
604,12293
605,14575
606,14813
607,5550
607,15363
608,14000
609,11119
610,12280
611,14271
612,14498
613,11620
613,15360
614,12944
615,14960
616,14982
617,15050
618,13597
619,8309
620,14912
621,14717
622,14505
622,15135
623,13794
624,2016
625,14188
626,14570
627,12768
628,1085
629,15076
630,14314
631,12891
631,14837
632,12470
633,14859
634,8285
635,7514
636,15082
637,14343
638,15064
638,14860
639,11014
640,12772
641,12931
642,14177
643,12304
644,14978
645,14080
646,15050
647,12329
648,15042
649,14639
650,13138
651,14721
652,12609
653,14476
654,14225
654,15121
655,14226
656,11930
657,12835
657,14269
658,10516
659,6519
660,15085
661,13616
661,14323
662,15093
663,14926
664,12376
665,7433
666,13658
667,15058
668,13703
669,11833
670,11747
670,13263
671,15095
672,14406
673,15090
674,9595
675,10689
676,14803
677,10881
678,8709
679,14923
680,15029
681,14977
682,12367
683,15054
684,13768
685,14936
686,14059
687,8391
687,14207
688,15021
689,7830
690,12698
691,13488
692,15055
693,12670
694,14726
695,15066
696,12626
697,7568
698,14939
699,15082
700,5614
701,15041
702,14779
703,12390
704,15080
705,14713
706,14962
707,13357
708,8678
709,10720
710,14911
711,13214
712,14245
713,14834
714,13122
715,12306
716,5943
717,14724
718,6862
719,15094
720,15020
721,11862
722,9089
723,10342
724,4482
725,14602
726,11938
727,12249
728,15059
729,13728
730,12031
731,15097
732,13054
733,14341
734,5201
736,10234
737,13307
738,14941
739,12856
740,14195
741,14522
742,6171
743,14371
744,13486
745,14880
746,11772
747,12213
748,14182
749,14746
750,14290
751,14905
752,7821
753,15100
753,15255
754,15066
755,7881
756,3218
757,14988
758,14426
759,14029
760,14790
761,13046
762,15090
763,14770
764,14696
765,2618
766,10879
767,14728
768,10471
769,15066
770,13804
771,14574
772,14453
773,14941
774,15029
775,15021
776,14940
777,15035
778,13917
779,14431
780,13412
781,13265
782,14441
782,14472
783,14978
784,3915
785,13694
786,10448
787,14958
788,2549
789,14891
790,14844
791,10367
792,14683
793,12065
794,13920
795,12533
796,3704
797,14474
798,13546
799,15090
800,9297
801,13963
802,14705
803,10043
804,13936
805,14938
806,14993
807,11223
807,11576
808,11882
809,12876
810,5130
810,15271
811,13816
812,15097
813,14534
814,14514
814,14954
815,14941
816,13356
817,15069
818,13706
819,14923
820,14774
821,14119
822,15003
823,15088
824,14306
825,14250
826,13142
827,11538
828,14855
829,3876
830,12296
831,13538
832,14814
833,10818
834,14441
835,14415
836,14249
837,12546
