source,target
0,6440
1,15080
2,11905
3,13835
4,13893
5,15001
6,14859
6,13140
7,14609
8,14046
9,3219
10,15015
11,13736
12,7570
13,11831
14,12528
15,14777
16,7547
17,5275
18,14618
19,8808
20,14734
21,15090
22,14798
23,14739
24,15088
25,13877
26,14961
27,14483
28,14665
29,14469
30,13939
31,14628
32,13374
33,14262
34,9256
35,14755
35,14842
36,13173
37,14021
38,14624
39,11799
39,12388
40,12653
41,8201
42,14492
43,15068
44,15092
45,14638
46,14003
47,7828
48,14309
49,15077
50,14987
51,14655
52,13283
53,11195
54,15055
55,15085
56,11111
57,14695
58,8580
59,14076
59,14374
60,15044
61,12701
62,8464
63,13286
64,13701
65,14646
66,14188
67,14323
68,10606
69,6645
70,11010
71,12337
72,6737
73,9689
74,15050
75,15086
76,7776
77,14709
78,7424
79,14908
80,14958
81,12933
82,13501
83,14675
84,12676
85,13459
86,14756
87,11438
88,13706
89,15063
90,12787
91,14992
92,12786
92,14018
93,12545
94,10685
95,14161
96,14961
96,14366
97,11919
98,14951
99,14194
99,14069
100,9907
101,14460
102,15030
103,12999
104,14972
105,9893
106,10002
107,15065
108,11697
109,11106
110,10965
111,13420
112,9109
113,11186
114,13945
115,14531
116,14340
117,14749
118,14733
119,9630
119,15119
119,13619
120,13678
121,15071
122,9689
123,2785
124,13473
125,15061
126,10158
127,12048
128,12537
129,12924
130,10935
130,15187
131,13699
132,14756
133,8668
134,5234
135,14465
136,14802
137,14574
138,13612
139,14762
140,10984
141,14057
142,6274
142,14398
143,15061
144,12898
145,15082
146,10801
147,7619
148,2286
148,14678
149,9914
150,2179
151,5072
152,12857
153,3866
154,5481
155,14610
156,10796
157,15084
158,5913
159,15015
160,11046
161,13126
161,13440
162,14873
163,11413
164,14822
165,12729
166,11160
167,10813
167,15341
168,5592
169,14471
170,15006
171,14552
172,14040
173,14057
174,15088
175,14225
176,14765
177,14743
178,3402
179,14385
180,13635
181,3509
182,3607
183,14885
184,1728
185,8206
186,13945
187,13609
188,8787
189,13208
190,1466
191,12914
192,14789
