source,target
0,13962
1,6314
2,13988
3,14999
4,13433
5,14302
6,13442
7,10866
8,14259
8,14002
9,3733
10,14323
11,7495
12,14899
13,13328
14,13529
15,14239
16,2998
17,13734
18,15070
18,13168
19,12892
20,8612
21,1626
22,13944
23,13741
24,13016
24,13967
25,12853
26,12949
27,5951
28,15082
29,12410
29,13468
30,8259
31,4026
32,14635
33,6473
34,15035
35,13905
36,14715
37,15040
37,15081
38,9486
39,9826
40,13890
41,13443
42,14772
43,15101
44,12315
45,11157
46,9857
47,2930
48,1443
49,5702
50,14229
51,12889
52,13919
53,10248
54,15053
55,14262
56,15054
57,14962
58,9985
59,15020
60,5523
61,12441
62,14996
63,12266
64,14662
65,12481
66,14544
67,13610
68,14907
69,11635
70,9098
71,10734
72,14568
73,13846
74,9810
75,14151
76,14061
77,13666
78,14136
79,15088
80,15017
81,15086
82,12519
83,15000
84,13176
85,14581
86,12578
87,15087
88,12320
89,2846
90,8508
91,7871
92,11012
93,7145
94,15046
95,13965
96,14015
97,13961
98,14899
99,10030
100,7554
101,12306
102,13145
103,10723
104,13489
105,13505
106,14597
107,15064
108,15076
109,7876
110,14835
111,3014
112,8604
113,13271
114,11115
115,12482
116,14678
117,15038
118,14745
119,15038
120,13126
121,15094
122,15033
122,14409
123,14738
124,15099
125,14940
126,9103
127,15080
128,9392
129,14838
130,15097
131,3284
132,14349
133,5111
134,13671
135,14676
136,15062
137,9863
138,10930
139,11569
140,14177
141,13772
142,13951
143,11034
144,13908
145,14657
146,15091
147,14523
148,14669
149,15037
150,15064
150,15250
151,9946
151,14045
152,15061
153,14595
154,14371
155,11877
156,10433
157,10928
158,11841
159,11366
160,8542
161,15055
162,15063
163,3665
164,14482
165,14978
166,13474
167,14645
168,2036
169,14331
170,15056
171,14958
172,14857
173,15008
174,9351
175,14068
176,6887
177,14489
178,14492
179,11483
180,15053
181,6553
182,14957
183,11999
184,14250
185,14820
186,9941
186,15240
187,14674
187,13651
188,15005
189,8084
190,14699
191,14705
192,14188
193,14721
194,15071
195,15076
196,14716
197,14914
198,14813
199,12075
200,9728
201,10273
202,14169
203,14992
204,14567
205,6678
206,5401
207,13515
208,2639
209,13634
209,15248
210,12628
211,14994
212,14879
213,4194
214,14646
215,14123
216,14400
217,14526
218,13701
219,13613
220,14871
221,14579
222,15041
223,14463
224,13610
225,14726
226,13398
227,9405
228,13839
229,15066
230,14451
231,15007
232,13188
233,14788
234,6590
235,14916
236,12139
237,13064
238,12871
239,14151
240,12648
241,14759
242,1071
243,13844
244,14939
245,14776
246,14780
247,10692
248,14955
249,9676
250,12480
251,13774
252,4972
253,12428
254,15098
255,12992
256,14944
257,10356
258,11983
259,14693
260,15019
261,14870
262,13412
263,14966
264,13518
265,14851
266,12360
267,7260
268,13574
269,11680
270,11507
271,6674
272,10740
273,14873
274,14907
275,14934
275,14500
276,9477
277,14711
278,14943
279,14264
280,14915
281,10238
282,14600
283,9544
284,5707
285,14819
286,12248
287,10359
288,13933
289,12879
290,14860
291,13364
292,12934
293,5836
294,15009
295,7854
296,8303
297,14855
298,11456
299,12465
300,6724
301,15015
302,14969
303,11607
304,14888
305,14986
306,14721
307,14405
308,10174
309,13070
310,14652
311,13445
312,15043
313,14964
314,10513
315,15065
316,15099
317,14741
318,13744
319,14154
320,13825
321,13176
322,14601
323,4313
324,14600
325,14648
326,14832
327,9891
328,14723
329,14505
330,13898
331,15083
332,13361
333,15058
334,14488
335,14116
336,13787
337,14280
337,14162
338,13565
339,7214
340,13945
341,14773
342,15057
343,15059
343,9617
344,14737
345,14911
346,14986
347,11992
348,11822
348,15203
349,12635
350,13154
351,5010
352,9950
353,12905
354,12193
355,14574
356,13199
357,10728
358,10867
359,12467
360,9694
361,5715
362,13831
362,13933
363,13407
363,15357
364,14965
365,14974
366,14181
367,14081
368,13631
369,13081
370,12626
371,13365
372,12066
373,12043
374,12977
375,15068
376,12225
377,12450
378,5122
379,15086
380,14964
381,6285
382,15099
383,14797
383,13670
384,15083
384,14766
385,10996
386,15050
387,14975
388,14710
389,15074
390,10152
391,15093
392,15057
393,6105
393,13233
394,15079
395,14611
396,11216
397,15052
397,12277
398,14690
399,10057
400,13767
401,14997
401,15381
402,13508
403,3242
