ID1,ID2,Distance
N10048|6399|3.177229,N10047|6540|0.461766,0.00885028
N9834|14281|0.00882,N9836|12233|4.818715,0.0137102
N9834|14281|0.00882,N9835|7123|2.135058,0.014531
N9834|14281|0.00882,N9838|2044|1.965282,0.0145343
N9834|14281|0.00882,N9850|10227|1.940985,0.0145752
N9834|14281|0.00882,N9859|8031|1.049278,0.0137278
N9599|9235|0.923064,N9596|3091|0.853044,0.0072296
N9599|9235|0.923064,N9598|1969|4.86695,0.0137165
N9599|9235|0.923064,N9597|1549|0.567354,0.0080367
N9599|9235|0.923064,N9606|6098|0.350653,0.0145346
N9599|9235|0.923064,N9611|9170|2.28969,0.0145346
N8666|5744|3.912523,N8667|8837|1.364994,0.0145343
N10727|14994|3.526325,N10726|11642|0.588335,0.00641636
N10727|14994|3.526325,N10725|8730|2.68868,0.00883431
N10727|14994|3.526325,N10721|3260|0.143022,0.0145423
N9123|11390|0.561176,N9124|9691|3.592494,0.0104617
N9123|11390|0.561176,N9136|13028|1.996018,0.0145947
N9123|11390|0.561176,N9127|2970|0.927265,0.0056177
N9123|11390|0.561176,N9129|14593|0.189143,0.00722655
N9123|11390|0.561176,N9125|14421|4.285677,0.0104747
N9123|11390|0.561176,N9130|8971|3.061142,0.00640983
N9123|11390|0.561176,N9122|4958|0.853576,0.00400359
N9831|13057|0.075063,N9823|8693|0.727331,0.0137399
N9831|13057|0.075063,N9821|3102|1.375049,0.014549
N10337|3310|2.077837,N10335|7699|0.508864,0.0120998
N10337|3310|2.077837,N10336|3453|2.224322,0.00722351
N10337|3310|2.077837,N10334|2433|1.493224,0.0129411
N7620|4220|5.72524,N7621|8327|2.296569,0.0113076
N7620|4220|5.72524,N7618|3906|2.191096,0.00803572
N7620|4220|5.72524,N7619|11314|4.648138,0.0120894
N11142|9622|0.342056,N11139|15122|5.778409,0.0145127
N11142|9622|0.342056,N11144|2963|0.440974,0.00963974
N11142|9622|0.342056,N11136|11002|2.394069,0.00963816
N11142|9622|0.342056,N11137|12273|1.126844,0.00560839
N11142|9622|0.342056,N11140|2881|4.316515,0.00884839
N9535|11727|3.846475,N9533|1556|0.990542,0.0112608
N9535|11727|3.846475,N9530|2400|0.626102,0.0120881
N8402|10040|5.338617,N8403|11382|0.404234,0.0104621
N10128|4814|2.763143,N10127|1852|0.135513,0.00480578
N10140|8649|4.282669,N10143|3332|0.847309,0.0137227
N9312|2860|1.782592,N9315|8195|5.835673,0.013735
N9312|2860|1.782592,N9321|10205|0.141549,0.0129079
N10140|8649|4.282669,N10149|7602|5.189453,0.0128974
N10140|8649|4.282669,N10151|10579|3.008485,0.00964366
N10140|8649|4.282669,N10147|9418|1.591364,0.0136954
N10140|8649|4.282669,N10148|5331|3.20906,0.0128961
N9312|2860|1.782592,N9307|6705|1.706711,0.0145806
N9312|2860|1.782592,N9313|5728|4.710851,0.00886027
N9312|2860|1.782592,N9320|6103|1.204991,0.0112792
N9312|2860|1.782592,N9309|7331|0.795313,0.012898
N9312|2860|1.782592,N9322|1774|0.167207,0.0120935
N8684|7445|5.056156,N8685|11807|2.241787,0.00480879
N9312|2860|1.782592,N9310|9696|2.384211,0.008849
N8748|5354|2.016128,N8744|10927|2.537754,0.0137271
N8748|5354|2.016128,N8749|6680|1.275354,0.0137319
N8748|5354|2.016128,N8747|5460|4.237882,0.00966684
N9074|7517|0.519926,N9069|8143|0.408558,0.0112535
N9074|7517|0.519926,N9073|5640|1.705112,0.0104525
N9074|7517|0.519926,N9068|12804|4.294307,0.0145178
N9461|9508|2.722813,N9464|7200|0.128698,0.010456
N9461|9508|2.722813,N9459|5897|3.452826,0.0112634
N9461|9508|2.722813,N9421|1485|0.874009,0.0129138
N8128|9217|3.796125,N8127|2882|2.922987,0.01048
N9461|9508|2.722813,N9432|4362|0.170553,0.0137249
N9461|9508|2.722813,N9460|7110|1.875978,0.0120837
N8867|5067|1.521794,N8869|12990|2.679106,0.0137664
N9461|9508|2.722813,N9465|11719|0.091349,0.0120888
N8867|5067|1.521794,N8866|13897|5.95291,0.0112761
N11150|13623|2.603039,N11162|12094|4.356426,0.0145348
N9998|5971|1.842419,N10001|10617|1.498834,0.00480903
N11150|13623|2.603039,N11159|14196|1.018542,0.0137341
N11150|13623|2.603039,N11155|8944|1.487149,0.0104853
N11150|13623|2.603039,N11156|3590|0.406731,0.0112934
N11150|13623|2.603039,N11153|9344|5.145837,0.0129078
N11150|13623|2.603039,N11157|1855|0.626405,0.0120993
N9998|5971|1.842419,N9997|9580|1.137375,0.0112765
N11150|13623|2.603039,N11145|9017|3.730311,0.0145385
N11150|13623|2.603039,N11152|5946|5.180736,0.00643184
N11150|13623|2.603039,N11151|10619|2.568806,0.00561997
N9998|5971|1.842419,N9999|2461|3.137132,0.00480904
N8355|10738|0.457981,N8360|9996|3.135376,0.0146187
N8355|10738|0.457981,N8361|6859|1.235428,0.0138134
N9998|5971|1.842419,N10000|10136|3.629556,0.0121195
N9998|5971|1.842419,N9991|9740|1.259138,0.014545
N8355|10738|0.457981,N8357|3330|0.562322,0.013769
N8074|1976|0.075041,N8075|2822|4.818091,0.0120838
N8074|1976|0.075041,N8073|7096|1.97367,0.00561095
N8226|11243|1.619323,N8261|14774|1.44945,0.0145178
N8226|11243|1.619323,N8232|10297|4.356916,0.00803689
N8226|11243|1.619323,N8215|14974|0.296198,0.0137172
N8226|11243|1.619323,N8227|4267|0.078713,0.00319688
N8226|11243|1.619323,N8229|14922|4.922944,0.00561133
N10611|10432|1.026434,N10610|8549|5.127983,0.00724242
N10611|10432|1.026434,N10612|5662|3.076807,0.00884164
N11096|12725|3.217524,N11092|7021|2.145473,0.0112693
N11096|12725|3.217524,N11099|11038|2.886865,0.0112762
N11096|12725|3.217524,N11106|7472|0.713996,0.0120891
N11096|12725|3.217524,N11102|9060|2.038212,0.0145416
N11096|12725|3.217524,N11100|11439|1.895434,0.00802935
