source,target
0,15035
1,1489
2,5497
3,14863
4,9881
5,10277
6,12414
7,12162
8,12748
9,15040
10,12499
11,14410
12,757
13,14059
14,14948
15,14446
15,15187
16,15052
17,15087
18,4373
19,8786
20,9339
21,14824
22,8254
23,9982
23,15287
24,13257
25,12231
26,12715
26,14214
27,9770
28,14059
29,12308
30,10671
31,15003
32,7117
33,14972
34,14494
34,13786
35,13467
36,7616
36,15375
37,14201
38,14974
39,10162
40,9022
41,14556
42,9241
43,15050
44,13311
45,13904
46,5902
47,6224
48,11415
49,3927
50,12039
51,15058
52,4747
53,14937
54,15053
54,13191
55,14997
56,6942
57,15055
58,14899
59,13722
60,15088
61,15055
62,3507
63,13126
64,14934
65,13914
66,15063
67,419
68,14512
69,2887
70,14460
71,13502
72,15088
73,11624
74,13836
75,13217
76,14491
77,14964
78,12705
79,14095
80,13203
81,15023
81,15225
82,8374
83,14172
84,5102
85,620
86,14995
87,14360
88,14579
89,15023
90,5309
91,5066
92,6614
93,4428
94,14224
95,10833
96,14873
97,13972
98,3033
99,14710
100,1955
101,13288
102,2886
103,14870
104,10270
105,15050
106,15050
107,14126
108,13571
109,14967
110,10277
111,12060
111,13409
112,12303
113,15078
114,13854
115,15063
116,15085
117,14992
118,14805
119,9979
120,12084
121,13898
122,12677
123,12541
124,15074
125,2610
125,13978
126,14983
127,15078
128,14941
129,14011
130,6846
131,14258
132,14968
133,10891
134,12679
135,15018
136,14608
137,14950
138,15091
139,12942
140,14904
141,14720
142,9247
143,11501
144,14464
145,15098
146,14355
147,12022
148,14937
149,13724
150,3113
151,13695
152,14869
153,14648
154,10100
155,9491
156,13243
156,14306
157,14227
158,12638
159,13259
160,9597
161,14699
162,9591
163,14812
164,14571
165,13531
166,10501
167,13579
168,13073
169,12067
170,14502
171,14730
172,13604
173,14864
174,14721
175,14430
176,14328
177,8912
178,11974
179,9164
180,11834
181,11983
182,12209
183,13495
184,14085
185,14624
186,14668
187,13650
188,11254
189,13192
190,14327
190,13997
191,14099
192,12685
193,15023
194,14809
195,14733
196,14612
197,15094
198,13888
199,15016
199,13785
200,10069
201,6920
202,14821
203,13096
204,15085
205,10018
206,14911
207,14908
208,7596
208,14591
209,14288
210,6621
211,14137
212,13228
213,11714
214,14986
215,10295
216,15017
217,12662
218,15095
219,14391
220,11973
221,15023
222,12934
223,13296
224,15019
225,14117
226,13411
227,9578
228,10011
229,14993
230,14788
231,12224
232,14144
233,8894
234,15096
235,9485
236,12038
237,9426
238,15037
239,4537
240,10467
241,13481
242,10697
243,15086
243,15392
244,12093
245,4795
245,13897
246,4886
247,14134
248,10627
249,15085
250,6188
251,11593
252,15077
253,11777
254,3032
255,13696
256,12150
257,14208
258,11869
258,14351
259,15082
260,11255
261,15064
262,13588
263,12402
264,13676
265,14823
265,15140
266,15085
267,13867
268,14327
269,7581
270,14485
271,14926
272,15022
273,14244
274,13991
275,11583
276,14820
276,14361
277,15050
278,15088
279,12718
280,5452
281,9754
282,14343
283,9985
284,15050
285,14042
286,10496
287,13524
288,14809
289,15097
290,13741
291,14909
292,8511
293,14745
294,14131
295,15083
296,14925
297,9181
298,15073
299,13545
300,13228
301,14762
302,13529
303,13794
304,11963
305,5514
306,14359
307,15049
308,4750
309,11541
310,14988
311,12867
312,10892
313,5560
314,10929
315,14625
316,15100
317,5868
318,14960
319,5731
320,1464
320,14627
321,15018
322,14842
323,15004
324,14690
325,14892
326,8396
326,15112
327,11470
327,12572
328,13515
329,14219
330,12586
331,13675
332,11570
333,7706
334,1724
335,14988
336,7228
337,10397
338,12047
